2.284599989652633667e-01,1.535013675689697266e+00
5.142700195312500000e+00,2.213662624359130859e+00
3.976900130510330200e-02,6.348400115966796875e-01
3.307499885559082031e-01,5.677624344825744629e-01
4.112900048494338989e-02,6.535947918891906738e-01
9.831399917602539062e+00,2.765639781951904297e+00
3.221000134944915771e-01,5.720824003219604492e-01
8.402100205421447754e-02,3.707273602485656738e-01
1.038900017738342285e-01,3.480197787284851074e-01
2.370000034570693970e-01,4.259125292301177979e-01
2.242599964141845703e+00,7.252157330513000488e-01
2.198799997568130493e-01,3.996323347091674805e-01
1.991499913856387138e-03,3.148713707923889160e-01
6.145700216293334961e-01,3.501523137092590332e-01
7.347299903631210327e-02,3.038682341575622559e-01
9.895800054073333740e-02,3.369499146938323975e-01
7.941600084304809570e-01,5.158894062042236328e-01
8.376600146293640137e-01,6.904646754264831543e-01
1.109799981117248535e+00,8.537522554397583008e-01
4.842799901962280273e-01,8.372404575347900391e-01
1.298599958419799805e+00,1.256660342216491699e+00
3.566299915313720703e+00,2.322772502899169922e+00
1.317800045013427734e+00,1.664835333824157715e+00
4.038000106811523438e+00,1.778252005577087402e+00
1.625400036573410034e-02,5.571651458740234375e-01
2.442100048065185547e-01,4.862866997718811035e-01
3.975000083446502686e-01,5.494203567504882812e-01
2.760299921035766602e+00,7.648768424987792969e-01
3.698499873280525208e-02,2.938238084316253662e-01
1.453300006687641144e-02,2.162021994590759277e-01
1.027299985289573669e-01,2.034836411476135254e-01
1.122500002384185791e-01,2.123863697052001953e-01
9.803699702024459839e-02,2.480835616588592529e-01
6.366400122642517090e-01,3.638348281383514404e-01
8.621399998664855957e-01,4.512635469436645508e-01
2.676100134849548340e-01,3.855050206184387207e-01
2.379000000655651093e-02,3.750656247138977051e-01
1.915500015020370483e-01,5.550005435943603516e-01
8.635700225830078125e+00,3.539948225021362305e+00
6.003399848937988281e+00,4.933399200439453125e+00
3.868299961090087891e+00,2.942734479904174805e+00
2.985799917951226234e-03,1.263471722602844238e+00
8.162699699401855469e+00,4.073485851287841797e+00
3.694599866867065430e-01,1.421787500381469727e+00
2.243900060653686523e+00,2.375014781951904297e+00
1.646299934387207031e+01,1.196759128570556641e+01
1.587399959564208984e+01,8.217601776123046875e+00
1.937100023496896029e-04,9.161704182624816895e-01
9.421499967575073242e-01,9.419744014739990234e-01
2.991499900817871094e-01,9.691800475120544434e-01
6.081999778747558594e+00,3.218642473220825195e+00
2.756299972534179688e+00,2.086854934692382812e+00
1.333699971437454224e-01,1.032588481903076172e+00
3.720299959182739258e+00,1.704012989997863770e+00
9.975500404834747314e-03,7.202016711235046387e-01
1.026600003242492676e+00,8.304958343505859375e-01
1.074100017547607422e+00,7.964319586753845215e-01
4.391700029373168945e-01,6.039012074470520020e-01
9.176800251007080078e-01,5.607581734657287598e-01
1.084499992430210114e-02,3.925725221633911133e-01
3.294200003147125244e-01,4.275514185428619385e-01
5.154800042510032654e-02,5.260389447212219238e-01
5.990900039672851562e+00,1.782276988029479980e+00
2.413200028240680695e-02,6.318715810775756836e-01
1.096699982881546021e-01,6.089392304420471191e-01
1.534100055694580078e+00,1.133812546730041504e+00
2.174299955368041992e+00,2.106238603591918945e+00
2.331399917602539062e+01,1.001201438903808594e+01
3.820700049400329590e-01,9.491267800331115723e-01
3.998799920082092285e-01,7.092701792716979980e-01
1.240000009536743164e+00,7.519362568855285645e-01
1.159999966621398926e-01,5.265651941299438477e-01
5.184600013308227062e-04,5.922065377235412598e-01
4.697599887847900391e+00,2.087857007980346680e+00
2.439699888229370117e+00,1.925669193267822266e+00
2.078799962997436523e+00,1.209789633750915527e+00
1.406399969710037112e-04,5.398985147476196289e-01
2.777700126171112061e-01,5.324813723564147949e-01
9.290599822998046875e-02,7.015082240104675293e-01
2.272100067138671875e+01,9.491268157958984375e+00
7.865900039672851562e+00,5.580357074737548828e+00
9.738000035285949707e-01,1.509160637855529785e+00
5.615000128746032715e-01,1.263743162155151367e+00
4.565000057220458984e+00,2.744990348815917969e+00
1.343400001525878906e+00,1.665694952011108398e+00
1.058699965476989746e+00,1.555476069450378418e+00
7.132500171661376953e+00,2.731792688369750977e+00
3.240599855780601501e-02,5.882006883621215820e-01
2.060000002384185791e-01,4.786292016506195068e-01
5.002099871635437012e-01,5.238618850708007812e-01
1.740099936723709106e-01,5.940358638763427734e-01
3.324199914932250977e+00,1.332019090652465820e+00
4.954900145530700684e-01,7.611508369445800781e-01
6.121699810028076172e-01,6.545788049697875977e-01
3.613399863243103027e-01,5.963385105133056641e-01
1.597299985587596893e-02,6.983240246772766113e-01
1.601399993896484375e+01,4.762812137603759766e+00
2.943699955940246582e-01,7.405761480331420898e-01
1.510899979621171951e-02,5.296329855918884277e-01
5.581099987030029297e-01,6.875687837600708008e-01
3.338700056076049805e+00,1.201302170753479004e+00
6.963899731636047363e-02,5.025883316993713379e-01
1.088299995899433270e-06,4.375410079956054688e-01
6.308000087738037109e-01,6.323910951614379883e-01
2.078399896621704102e+00,1.143432140350341797e+00
3.678799867630004883e-01,1.014744281768798828e+00
3.286000013351440430e+00,2.179076433181762695e+00
4.460100173950195312e+00,2.270972490310668945e+00
3.467399999499320984e-02,7.216569185256958008e-01
2.001200057566165924e-02,7.250580191612243652e-01
5.640699863433837891e+00,2.498750686645507812e+00
3.740900039672851562e+00,1.473622202873229980e+00
3.847300074994564056e-03,4.007052481174468994e-01
3.209299966692924500e-02,3.010144233703613281e-01
8.550699800252914429e-03,3.071913421154022217e-01
2.844800055027008057e-01,4.512024521827697754e-01
3.148299932479858398e+00,1.237822890281677246e+00
8.497599959373474121e-01,1.060681581497192383e+00
3.411600112915039062e+00,1.137863516807556152e+00
1.376899927854537964e-01,3.554670810699462891e-01
2.643799968063831329e-02,2.418438196182250977e-01
2.204200029373168945e-01,2.190148681402206421e-01
5.453899968415498734e-03,1.998680830001831055e-01
7.193299941718578339e-03,2.238087803125381470e-01
4.776700139045715332e-01,3.372794985771179199e-01
9.953500032424926758e-01,5.324530005455017090e-01
5.202100053429603577e-02,6.022282242774963379e-01
3.966700077056884766e+00,1.889073610305786133e+00
1.256600022315979004e+00,2.007951498031616211e+00
2.011499977111816406e+01,1.081490325927734375e+01
1.031599998474121094e+00,1.828721880912780762e+00
1.747900009155273438e+00,1.768972277641296387e+00
2.484899997711181641e+00,1.748679757118225098e+00
2.187900058925151825e-02,1.000550270080566406e+00
4.616899967193603516e+00,2.227667570114135742e+00
6.383399963378906250e-01,1.029950976371765137e+00
1.048599958419799805e+00,8.987148404121398926e-01
1.274400055408477783e-01,7.035812139511108398e-01
8.293600082397460938e-01,1.097670793533325195e+00
1.272500038146972656e+01,6.397543430328369141e+00
2.978100061416625977e+00,2.559770584106445312e+00
1.471300005912780762e+00,1.268343448638916016e+00
5.362899899482727051e-01,7.428316473960876465e-01
4.332399964332580566e-01,6.150061488151550293e-01
9.518799781799316406e-01,6.210408806800842285e-01
3.302999958395957947e-02,4.701236486434936523e-01
7.261800169944763184e-01,5.833625197410583496e-01
2.653200030326843262e-01,6.467050313949584961e-01
5.449200153350830078e+00,1.268198609352111816e+00
1.197099965065717697e-02,3.005169034004211426e-01
3.604900091886520386e-02,2.038112729787826538e-01
1.228099968284368515e-02,1.766066849231719971e-01
2.050399929285049438e-01,1.822290271520614624e-01
4.161500185728073120e-02,1.838877499103546143e-01
2.011899948120117188e-01,2.166941165924072266e-01
2.519600093364715576e-01,2.688099741935729980e-01
1.975000050151720643e-04,3.619778454303741455e-01
4.155399799346923828e+00,1.241110563278198242e+00
3.332599997520446777e-01,8.354916572570800781e-01
2.440999984741210938e+00,1.013212323188781738e+00
7.607299834489822388e-02,4.574146866798400879e-01
2.164800092577934265e-02,3.918802440166473389e-01
5.237799882888793945e-01,5.069451332092285156e-01
1.720800042152404785e+00,7.009673118591308594e-01
2.558700144290924072e-01,4.281738400459289551e-01
3.100000023841857910e-01,3.518772721290588379e-01
2.478799968957901001e-02,3.096550405025482178e-01
3.847799897193908691e-01,3.707960844039916992e-01
1.333000063896179199e-01,4.541119933128356934e-01
2.509099960327148438e+00,9.991008043289184570e-01
6.844699978828430176e-01,7.628929018974304199e-01
1.652099937200546265e-02,6.587615013122558594e-01
3.160599946975708008e+00,1.332818031311035156e+00
4.101299941539764404e-01,7.386069893836975098e-01
1.896100044250488281e-01,6.609821915626525879e-01
2.392899990081787109e+00,1.043090105056762695e+00
2.068600058555603027e-01,5.887201428413391113e-01
1.273900032043457031e+00,5.587216615676879883e-01
2.586700022220611572e-02,3.163255751132965088e-01
1.862999983131885529e-02,2.766710817813873291e-01
