1.254899978637695312e+00,2.876538991928100586e+00
1.388599967956542969e+01,7.602828025817871094e+00
2.370800018310546875e+00,1.347890496253967285e+00
3.978599980473518372e-02,4.736866950988769531e-01
1.144299967563711107e-04,3.899547755718231201e-01
8.782800287008285522e-02,4.955646991729736328e-01
3.915800094604492188e+00,1.541734814643859863e+00
1.137500047683715820e+00,1.220598816871643066e+00
1.064900010824203491e-01,1.084763407707214355e+00
1.476099967956542969e+01,8.155276298522949219e+00
9.892600059509277344e+00,7.502438068389892578e+00
1.617200016975402832e+00,2.162021875381469727e+00
1.217700004577636719e+00,1.852675318717956543e+00
3.835200071334838867e+00,3.646440982818603516e+00
2.060700035095214844e+01,1.653685188293457031e+01
1.533899974822998047e+01,1.077562999725341797e+01
9.961000084877014160e-02,1.822655558586120605e+00
3.115699958801269531e+01,1.690902900695800781e+01
7.983700037002563477e-01,2.425712585449218750e+00
2.479899978637695312e+01,1.058436298370361328e+01
1.199799999594688416e-01,8.930963873863220215e-01
5.414000153541564941e-02,7.817385792732238770e-01
3.928600072860717773e+00,1.968775272369384766e+00
4.604099988937377930e-01,1.365877628326416016e+00
6.778500080108642578e+00,3.408200025558471680e+00
6.737200021743774414e-01,1.185452103614807129e+00
1.337700039148330688e-01,1.039479374885559082e+00
8.135600090026855469e+00,4.780571937561035156e+00
1.168000030517578125e+01,6.325110912322998047e+00
1.948500052094459534e-02,1.048646688461303711e+00
1.508800029754638672e+00,1.302592158317565918e+00
5.923200249671936035e-01,1.351168751716613770e+00
1.002000045776367188e+01,6.628662109375000000e+00
1.652400016784667969e+01,1.364852333068847656e+01
7.037700176239013672e+00,4.846135139465332031e+00
6.457899808883666992e-01,1.263152599334716797e+00
1.407999992370605469e-01,1.125821828842163086e+00
1.627099990844726562e+01,9.100837707519531250e+00
8.602800369262695312e+00,8.380825042724609375e+00
9.086799621582031250e+00,6.442468643188476562e+00
2.030999958515167236e-01,1.662344574928283691e+00
8.032099723815917969e+00,5.879586219787597656e+00
1.022000026702880859e+01,9.548362731933593750e+00
8.935000419616699219e+00,9.109956741333007812e+00
1.899900054931640625e+01,1.046342468261718750e+01
2.051699993899092078e-05,1.114615917205810547e+00
