0.000000000000000000e+00,1.530995011329650879e+00
5.000000000000000000e+00,3.264240264892578125e+00
1.000000000000000000e+00,2.035664796829223633e+00
8.000000000000000000e+00,5.974072456359863281e+00
6.000000000000000000e+00,5.475551605224609375e+00
4.000000000000000000e+00,3.405762434005737305e+00
1.000000000000000000e+00,1.726877093315124512e+00
2.000000000000000000e+00,2.254130601882934570e+00
7.000000000000000000e+00,5.116921424865722656e+00
3.000000000000000000e+00,3.171783924102783203e+00
2.000000000000000000e+00,2.625085353851318359e+00
6.000000000000000000e+00,4.796392917633056641e+00
3.000000000000000000e+00,3.484199047088623047e+00
5.000000000000000000e+00,4.414231300354003906e+00
3.000000000000000000e+00,3.347392320632934570e+00
4.000000000000000000e+00,3.742795228958129883e+00
3.000000000000000000e+00,3.285690784454345703e+00
4.000000000000000000e+00,3.928192615509033203e+00
5.000000000000000000e+00,4.482697010040283203e+00
3.000000000000000000e+00,3.257222890853881836e+00
3.000000000000000000e+00,3.205641984939575195e+00
4.000000000000000000e+00,3.956478834152221680e+00
6.000000000000000000e+00,4.889258384704589844e+00
2.000000000000000000e+00,2.607561826705932617e+00
3.000000000000000000e+00,3.035362005233764648e+00
4.000000000000000000e+00,3.791325330734252930e+00
4.000000000000000000e+00,3.950851440429687500e+00
4.000000000000000000e+00,3.923107147216796875e+00
4.000000000000000000e+00,3.618992567062377930e+00
2.000000000000000000e+00,2.481389522552490234e+00
4.000000000000000000e+00,2.978938817977905273e+00
1.000000000000000000e+00,1.636259555816650391e+00
2.000000000000000000e+00,2.009000301361083984e+00
3.000000000000000000e+00,2.632271766662597656e+00
2.000000000000000000e+00,2.489295959472656250e+00
5.000000000000000000e+00,4.405674457550048828e+00
6.000000000000000000e+00,5.343307495117187500e+00
3.000000000000000000e+00,3.700551271438598633e+00
7.000000000000000000e+00,6.096817493438720703e+00
5.000000000000000000e+00,4.856255054473876953e+00
3.000000000000000000e+00,3.604512929916381836e+00
6.000000000000000000e+00,5.518459320068359375e+00
6.000000000000000000e+00,5.805515289306640625e+00
5.000000000000000000e+00,5.081559181213378906e+00
5.000000000000000000e+00,4.871632575988769531e+00
4.000000000000000000e+00,4.165451526641845703e+00
4.000000000000000000e+00,4.252604484558105469e+00
7.000000000000000000e+00,5.853430271148681641e+00
3.000000000000000000e+00,3.306878328323364258e+00
3.000000000000000000e+00,2.931175947189331055e+00
2.000000000000000000e+00,2.479052066802978516e+00
4.000000000000000000e+00,3.671341419219970703e+00
5.000000000000000000e+00,4.331254482269287109e+00
2.000000000000000000e+00,2.908837080001831055e+00
9.000000000000000000e+00,6.932408809661865234e+00
4.000000000000000000e+00,4.114887714385986328e+00
3.000000000000000000e+00,3.186032533645629883e+00
3.000000000000000000e+00,3.064288854598999023e+00
3.000000000000000000e+00,3.146435022354125977e+00
4.000000000000000000e+00,3.805899143218994141e+00
5.000000000000000000e+00,3.865481138229370117e+00
1.000000000000000000e+00,1.824318170547485352e+00
3.000000000000000000e+00,2.592285394668579102e+00
3.000000000000000000e+00,2.627016305923461914e+00
1.000000000000000000e+00,1.932255148887634277e+00
8.000000000000000000e+00,5.816658973693847656e+00
5.000000000000000000e+00,4.958104133605957031e+00
5.000000000000000000e+00,4.168751239776611328e+00
2.000000000000000000e+00,2.094504117965698242e+00
1.000000000000000000e+00,1.492760062217712402e+00
2.000000000000000000e+00,1.878781080245971680e+00
2.000000000000000000e+00,2.177984952926635742e+00
4.000000000000000000e+00,3.286014795303344727e+00
3.000000000000000000e+00,2.726578712463378906e+00
1.000000000000000000e+00,1.888681173324584961e+00
6.000000000000000000e+00,4.511617183685302734e+00
4.000000000000000000e+00,4.102732181549072266e+00
4.000000000000000000e+00,4.152823925018310547e+00
5.000000000000000000e+00,4.973886966705322266e+00
7.000000000000000000e+00,6.004563331604003906e+00
3.000000000000000000e+00,3.357845544815063477e+00
3.000000000000000000e+00,3.100775241851806641e+00
3.000000000000000000e+00,3.177831411361694336e+00
4.000000000000000000e+00,3.985810518264770508e+00
6.000000000000000000e+00,5.244113445281982422e+00
3.000000000000000000e+00,3.641395330429077148e+00
6.000000000000000000e+00,5.481554508209228516e+00
6.000000000000000000e+00,5.409791946411132812e+00
3.000000000000000000e+00,3.374046802520751953e+00
3.000000000000000000e+00,3.366663217544555664e+00
6.000000000000000000e+00,5.296610355377197266e+00
5.000000000000000000e+00,4.687353610992431641e+00
3.000000000000000000e+00,3.283101797103881836e+00
4.000000000000000000e+00,3.229974269866943359e+00
1.000000000000000000e+00,1.808252811431884766e+00
3.000000000000000000e+00,2.861639738082885742e+00
6.000000000000000000e+00,5.148270130157470703e+00
5.000000000000000000e+00,4.889975547790527344e+00
5.000000000000000000e+00,4.215140819549560547e+00
2.000000000000000000e+00,2.192021131515502930e+00
1.000000000000000000e+00,1.701924920082092285e+00
4.000000000000000000e+00,3.262429952621459961e+00
5.000000000000000000e+00,3.975510835647583008e+00
3.000000000000000000e+00,2.201333999633789062e+00
0.000000000000000000e+00,9.805844426155090332e-01
3.000000000000000000e+00,1.708350419998168945e+00
0.000000000000000000e+00,1.102572321891784668e+00
7.000000000000000000e+00,4.374644756317138672e+00
8.000000000000000000e+00,6.652474880218505859e+00
3.000000000000000000e+00,3.641793251037597656e+00
5.000000000000000000e+00,4.491152286529541016e+00
3.000000000000000000e+00,3.521126747131347656e+00
6.000000000000000000e+00,5.067396163940429688e+00
3.000000000000000000e+00,3.392705678939819336e+00
4.000000000000000000e+00,3.617683172225952148e+00
2.000000000000000000e+00,2.748989820480346680e+00
7.000000000000000000e+00,5.596910476684570312e+00
4.000000000000000000e+00,4.093998432159423828e+00
3.000000000000000000e+00,3.485413551330566406e+00
6.000000000000000000e+00,5.254584789276123047e+00
4.000000000000000000e+00,4.245563507080078125e+00
5.000000000000000000e+00,4.485310554504394531e+00
3.000000000000000000e+00,3.075976610183715820e+00
2.000000000000000000e+00,2.484163522720336914e+00
4.000000000000000000e+00,3.507541179656982422e+00
3.000000000000000000e+00,3.246331691741943359e+00
4.000000000000000000e+00,3.919877767562866211e+00
5.000000000000000000e+00,4.491555690765380859e+00
3.000000000000000000e+00,3.296630859375000000e+00
3.000000000000000000e+00,3.400782108306884766e+00
7.000000000000000000e+00,5.991611957550048828e+00
5.000000000000000000e+00,4.805843830108642578e+00
4.000000000000000000e+00,3.452681064605712891e+00
1.000000000000000000e+00,1.887861013412475586e+00
4.000000000000000000e+00,3.339344263076782227e+00
4.000000000000000000e+00,3.744617223739624023e+00
3.000000000000000000e+00,3.302291870117187500e+00
4.000000000000000000e+00,4.047763824462890625e+00
6.000000000000000000e+00,5.571651458740234375e+00
5.000000000000000000e+00,5.297171115875244141e+00
8.000000000000000000e+00,7.042749404907226562e+00
5.000000000000000000e+00,4.327131271362304688e+00
1.000000000000000000e+00,2.102165222167968750e+00
7.000000000000000000e+00,5.101780414581298828e+00
