1.595499992370605469e+01,1.716649818420410156e+01
2.123500061035156250e+01,2.177795219421386719e+01
2.038300018310546875e+02,1.154507751464843750e+02
9.473899751901626587e-02,1.356962561607360840e+00
1.360299944877624512e+00,1.869019150733947754e+00
2.482299995422363281e+01,1.641227722167968750e+01
1.133699989318847656e+01,1.007343578338623047e+01
2.894900083541870117e+00,3.802136898040771484e+00
7.925300121307373047e+00,5.314908504486083984e+00
1.368999958038330078e+00,1.654560804367065430e+00
2.537800073623657227e-01,1.179175734519958496e+00
6.294300079345703125e+00,3.258071899414062500e+00
9.976600110530853271e-02,1.433198571205139160e+00
9.246199607849121094e+00,6.322710990905761719e+00
1.832500076293945312e+01,1.234964275360107422e+01
1.764700055122375488e+00,2.050566911697387695e+00
5.940100178122520447e-02,1.324538350105285645e+00
2.794199943542480469e+01,1.489513778686523438e+01
2.893800020217895508e+00,3.918802499771118164e+00
5.318999767303466797e+00,5.504789352416992188e+00
2.038100051879882812e+01,1.343887329101562500e+01
8.652300238609313965e-01,2.067311763763427734e+00
5.092500209808349609e+00,3.209757566452026367e+00
9.203199744224548340e-01,1.377467393875122070e+00
1.780100017786026001e-01,1.236858367919921875e+00
5.170899963378906250e+01,2.860575485229492188e+01
1.975699996948242188e+01,1.448309803009033203e+01
1.477699995040893555e+00,2.140182018280029297e+00
1.323899984359741211e+00,1.798949360847473145e+00
3.384999990463256836e+00,2.628258943557739258e+00
9.474599957466125488e-01,2.028479814529418945e+00
2.061199951171875000e+01,1.377865982055664062e+01
7.805500030517578125e+00,6.753106594085693359e+00
1.222499966621398926e+00,2.635323762893676758e+00
1.694000053405761719e+01,1.338258075714111328e+01
2.827300071716308594e+01,2.792671966552734375e+01
1.218600006103515625e+02,1.075939865112304688e+02
9.478699684143066406e+00,8.670019149780273438e+00
3.677999973297119141e+00,3.178134441375732422e+00
1.085000038146972656e+00,1.489691376686096191e+00
3.948700129985809326e-01,1.322349071502685547e+00
1.185999965667724609e+01,7.152564048767089844e+00
5.848499774932861328e+00,5.506608009338378906e+00
2.924799919128417969e+00,3.502872467041015625e+00
6.325399875640869141e+00,4.457520008087158203e+00
2.627199888229370117e-01,1.717386841773986816e+00
1.599800014495849609e+01,1.073076534271240234e+01
1.083800029754638672e+01,1.053418827056884766e+01
7.007100105285644531e+00,7.964319705963134766e+00
2.970299911499023438e+01,2.780480957031250000e+01
9.736399841308593750e+01,6.816632843017578125e+01
2.597899913787841797e+00,2.371466398239135742e+00
1.057100057601928711e+00,1.082040309906005859e+00
1.098499968647956848e-01,7.124536633491516113e-01
4.646399915218353271e-01,9.640412330627441406e-01
1.143900012969970703e+01,6.541078090667724609e+00
