3.000000000000000000e+00,3.940576076507568359e+00
4.000000000000000000e+00,3.719684600830078125e+00
2.000000000000000000e+00,2.783267021179199219e+00
7.000000000000000000e+00,5.941770553588867188e+00
7.000000000000000000e+00,6.435006618499755859e+00
4.000000000000000000e+00,4.341219902038574219e+00
5.000000000000000000e+00,4.411699771881103516e+00
2.000000000000000000e+00,2.806308507919311523e+00
6.000000000000000000e+00,5.032712459564208984e+00
4.000000000000000000e+00,4.287245273590087891e+00
5.000000000000000000e+00,4.979583740234375000e+00
7.000000000000000000e+00,5.796765327453613281e+00
2.000000000000000000e+00,2.842524051666259766e+00
5.000000000000000000e+00,4.260758399963378906e+00
3.000000000000000000e+00,3.435009717941284180e+00
5.000000000000000000e+00,4.526730537414550781e+00
5.000000000000000000e+00,3.917574167251586914e+00
1.000000000000000000e+00,1.767034173011779785e+00
2.000000000000000000e+00,2.259938001632690430e+00
6.000000000000000000e+00,4.901239871978759766e+00
6.000000000000000000e+00,5.269536972045898438e+00
3.000000000000000000e+00,3.183496713638305664e+00
3.000000000000000000e+00,2.625981569290161133e+00
1.000000000000000000e+00,1.695087671279907227e+00
3.000000000000000000e+00,2.570561885833740234e+00
3.000000000000000000e+00,2.815632343292236328e+00
2.000000000000000000e+00,2.585315465927124023e+00
6.000000000000000000e+00,5.207790851593017578e+00
8.000000000000000000e+00,6.694336414337158203e+00
3.000000000000000000e+00,3.314221382141113281e+00
3.000000000000000000e+00,2.783189535140991211e+00
2.000000000000000000e+00,2.021222829818725586e+00
1.000000000000000000e+00,1.613736152648925781e+00
3.000000000000000000e+00,2.744915008544921875e+00
6.000000000000000000e+00,4.953928470611572266e+00
4.000000000000000000e+00,3.991219282150268555e+00
3.000000000000000000e+00,3.317629814147949219e+00
6.000000000000000000e+00,3.898027658462524414e+00
0.000000000000000000e+00,1.331664323806762695e+00
6.000000000000000000e+00,4.076142311096191406e+00
6.000000000000000000e+00,4.723442554473876953e+00
2.000000000000000000e+00,2.230599403381347656e+00
1.000000000000000000e+00,1.719542622566223145e+00
4.000000000000000000e+00,3.374616146087646484e+00
6.000000000000000000e+00,5.090612888336181641e+00
3.000000000000000000e+00,3.633985042572021484e+00
7.000000000000000000e+00,5.571651458740234375e+00
2.000000000000000000e+00,2.939879417419433594e+00
8.000000000000000000e+00,5.520896434783935547e+00
3.000000000000000000e+00,2.122421264648437500e+00
0.000000000000000000e+00,8.512811660766601562e-01
1.000000000000000000e+00,1.138757586479187012e+00
3.000000000000000000e+00,2.174906015396118164e+00
2.000000000000000000e+00,2.376482248306274414e+00
5.000000000000000000e+00,4.477077484130859375e+00
8.000000000000000000e+00,7.006726264953613281e+00
5.000000000000000000e+00,4.904846191406250000e+00
3.000000000000000000e+00,3.515679836273193359e+00
5.000000000000000000e+00,4.580222606658935547e+00
4.000000000000000000e+00,4.100713729858398438e+00
4.000000000000000000e+00,4.084133148193359375e+00
5.000000000000000000e+00,4.440103054046630859e+00
3.000000000000000000e+00,3.014590501785278320e+00
2.000000000000000000e+00,2.307337284088134766e+00
3.000000000000000000e+00,2.488428831100463867e+00
1.000000000000000000e+00,1.736412525177001953e+00
4.000000000000000000e+00,3.068990945816040039e+00
2.000000000000000000e+00,2.637687206268310547e+00
6.000000000000000000e+00,5.245488643646240234e+00
7.000000000000000000e+00,6.849315166473388672e+00
1.100000000000000000e+01,8.105041503906250000e+00
1.000000000000000000e+00,2.183501482009887695e+00
5.000000000000000000e+00,3.991060018539428711e+00
4.000000000000000000e+00,3.379291772842407227e+00
1.000000000000000000e+00,1.904979586601257324e+00
4.000000000000000000e+00,3.585643053054809570e+00
8.000000000000000000e+00,6.737182617187500000e+00
5.000000000000000000e+00,4.869260311126708984e+00
5.000000000000000000e+00,3.457934141159057617e+00
0.000000000000000000e+00,1.221016168594360352e+00
4.000000000000000000e+00,2.867136955261230469e+00
4.000000000000000000e+00,3.653768777847290039e+00
3.000000000000000000e+00,3.409129619598388672e+00
7.000000000000000000e+00,5.181884288787841797e+00
2.000000000000000000e+00,2.254893064498901367e+00
1.000000000000000000e+00,1.721288919448852539e+00
4.000000000000000000e+00,3.340124845504760742e+00
5.000000000000000000e+00,4.642956733703613281e+00
5.000000000000000000e+00,4.802151203155517578e+00
4.000000000000000000e+00,4.126774311065673828e+00
4.000000000000000000e+00,4.070003986358642578e+00
6.000000000000000000e+00,4.313133716583251953e+00
1.000000000000000000e+00,1.641766548156738281e+00
1.000000000000000000e+00,1.679373979568481445e+00
9.000000000000000000e+00,5.641112327575683594e+00
4.000000000000000000e+00,2.820954084396362305e+00
0.000000000000000000e+00,1.052964091300964355e+00
2.000000000000000000e+00,1.835199117660522461e+00
6.000000000000000000e+00,4.349717140197753906e+00
4.000000000000000000e+00,3.397547006607055664e+00
1.000000000000000000e+00,1.865462779998779297e+00
4.000000000000000000e+00,3.186235427856445312e+00
3.000000000000000000e+00,2.881429195404052734e+00
2.000000000000000000e+00,2.372985839843750000e+00
3.000000000000000000e+00,2.953598976135253906e+00
4.000000000000000000e+00,3.683648347854614258e+00
3.000000000000000000e+00,3.445543289184570312e+00
6.000000000000000000e+00,5.565759658813476562e+00
8.000000000000000000e+00,6.798096656799316406e+00
3.000000000000000000e+00,3.432062387466430664e+00
3.000000000000000000e+00,3.228514194488525391e+00
4.000000000000000000e+00,3.886211633682250977e+00
4.000000000000000000e+00,4.269672393798828125e+00
9.000000000000000000e+00,6.760411262512207031e+00
2.000000000000000000e+00,2.545371294021606445e+00
2.000000000000000000e+00,2.360884904861450195e+00
4.000000000000000000e+00,3.317739963531494141e+00
2.000000000000000000e+00,2.598212480545043945e+00
6.000000000000000000e+00,4.199387073516845703e+00
1.000000000000000000e+00,1.922633290290832520e+00
4.000000000000000000e+00,3.103373289108276367e+00
2.000000000000000000e+00,2.419725656509399414e+00
3.000000000000000000e+00,3.022426366806030273e+00
5.000000000000000000e+00,4.148517131805419922e+00
2.000000000000000000e+00,2.805285215377807617e+00
8.000000000000000000e+00,5.409791946411132812e+00
1.000000000000000000e+00,2.032479047775268555e+00
4.000000000000000000e+00,3.434419870376586914e+00
4.000000000000000000e+00,3.921107292175292969e+00
4.000000000000000000e+00,4.183750152587890625e+00
6.000000000000000000e+00,5.584408283233642578e+00
5.000000000000000000e+00,5.167157649993896484e+00
6.000000000000000000e+00,5.693139553070068359e+00
7.000000000000000000e+00,4.724781513214111328e+00
0.000000000000000000e+00,1.371384739875793457e+00
6.000000000000000000e+00,4.052849292755126953e+00
4.000000000000000000e+00,4.086302757263183594e+00
5.000000000000000000e+00,4.513246536254882812e+00
3.000000000000000000e+00,3.265412807464599609e+00
3.000000000000000000e+00,3.229556798934936523e+00
5.000000000000000000e+00,4.133085250854492188e+00
2.000000000000000000e+00,2.604234457015991211e+00
5.000000000000000000e+00,3.401244878768920898e+00
1.000000000000000000e+00,1.483481407165527344e+00
1.000000000000000000e+00,1.373154878616333008e+00
2.000000000000000000e+00,1.958211779594421387e+00
4.000000000000000000e+00,3.180257081985473633e+00
2.000000000000000000e+00,2.659645318984985352e+00
6.000000000000000000e+00,5.276487827301025391e+00
8.000000000000000000e+00,7.135212421417236328e+00
4.000000000000000000e+00,4.718093872070312500e+00
9.000000000000000000e+00,7.602828025817871094e+00
4.000000000000000000e+00,4.256949424743652344e+00
3.000000000000000000e+00,3.598157644271850586e+00
8.000000000000000000e+00,6.464960098266601562e+00
3.000000000000000000e+00,3.719407796859741211e+00
6.000000000000000000e+00,5.273427009582519531e+00
