3.671999931335449219e+00,3.642721891403198242e+00
8.676199913024902344e-01,1.795009851455688477e+00
4.817699909210205078e+00,3.095591783523559570e+00
4.850099980831146240e-01,1.549690842628479004e+00
5.300000190734863281e+00,3.564808130264282227e+00
1.752200007438659668e+00,2.484719038009643555e+00
5.270800113677978516e+00,4.355780124664306641e+00
3.917599916458129883e+00,3.748126029968261719e+00
2.376199960708618164e+00,2.863360404968261719e+00
5.277699947357177734e+00,3.823214530944824219e+00
2.046000003814697266e+00,1.804077267646789551e+00
4.032399952411651611e-01,1.019201755523681641e+00
1.957800030708312988e+00,1.244322776794433594e+00
9.849300235509872437e-02,8.336806893348693848e-01
1.510699987411499023e+00,1.401384592056274414e+00
4.359000205993652344e+00,3.272144317626953125e+00
5.613100051879882812e+00,4.352367877960205078e+00
1.279899954795837402e+00,2.254537343978881836e+00
5.456299781799316406e+00,4.443654537200927734e+00
4.270699977874755859e+00,4.265847682952880859e+00
4.118500232696533203e+00,4.082632541656494141e+00
3.692399978637695312e+00,3.784438371658325195e+00
4.473599910736083984e+00,3.858024597167968750e+00
1.967800021171569824e+00,2.416976928710937500e+00
2.665800094604492188e+00,2.614720821380615234e+00
2.282599925994873047e+00,2.697671890258789062e+00
5.790699958801269531e+00,4.876383781433105469e+00
5.008399963378906250e+00,4.406256675720214844e+00
2.319700002670288086e+00,2.593899250030517578e+00
1.707900047302246094e+00,2.281074047088623047e+00
4.952300071716308594e+00,4.167014122009277344e+00
5.606800079345703125e+00,4.347826004028320312e+00
9.122999906539916992e-01,1.962438941001892090e+00
5.665400028228759766e+00,3.936388015747070312e+00
1.862900018692016602e+00,2.284565448760986328e+00
2.770999908447265625e+00,2.289220094680786133e+00
6.193100214004516602e-01,1.546957850456237793e+00
6.127399921417236328e+00,3.900460243225097656e+00
1.342499971389770508e+00,2.287073373794555664e+00
6.059599876403808594e+00,4.875195026397705078e+00
5.745900154113769531e+00,4.631344795227050781e+00
1.981999993324279785e+00,2.139632463455200195e+00
7.509599924087524414e-01,1.550051093101501465e+00
5.411200046539306641e+00,3.253196239471435547e+00
1.916900038719177246e+00,1.579803824424743652e+00
4.433999955654144287e-01,8.532423377037048340e-01
5.857099890708923340e-01,8.126117587089538574e-01
8.740000128746032715e-01,9.901970624923706055e-01
1.429200053215026855e+00,1.488250255584716797e+00
5.655499935150146484e+00,3.398239612579345703e+00
9.212800264358520508e-01,1.721555590629577637e+00
2.833499908447265625e+00,2.483731508255004883e+00
4.606699943542480469e+00,2.738450527191162109e+00
2.970800101757049561e-01,9.900990128517150879e-01
7.569900155067443848e-01,1.047350764274597168e+00
2.154000043869018555e+00,1.606735467910766602e+00
1.679100036621093750e+00,1.585841655731201172e+00
1.251899957656860352e+00,1.433465719223022461e+00
1.738000035285949707e+00,1.567471861839294434e+00
1.355399966239929199e+00,1.455307483673095703e+00
2.029200077056884766e+00,1.497678637504577637e+00
3.476499915122985840e-01,9.969095587730407715e-01
2.219399929046630859e+00,1.455011010169982910e+00
8.651700019836425781e-01,1.115088224411010742e+00
5.135099887847900391e-01,1.133555531501770020e+00
4.686699867248535156e+00,3.119346141815185547e+00
5.817100048065185547e+00,3.824676752090454102e+00
2.145899981260299683e-01,1.382513999938964844e+00
3.813400030136108398e+00,2.937806606292724609e+00
3.986599922180175781e+00,3.913434743881225586e+00
5.619200229644775391e+00,5.281783103942871094e+00
