8.223199844360351562e-01,8.223199844360351562e-01
0.000000000000000000e+00,4.410337805747985840e-01
8.223199844360351562e-01,4.206983447074890137e-01
0.000000000000000000e+00,2.905794084072113037e-01
0.000000000000000000e+00,2.852416038513183594e-01
8.223199844360351562e-01,3.890747725963592529e-01
0.000000000000000000e+00,3.639010190963745117e-01
8.223199844360351562e-01,5.192377567291259766e-01
8.223199844360351562e-01,5.925925970077514648e-01
8.223199844360351562e-01,5.444547533988952637e-01
0.000000000000000000e+00,4.005928635597229004e-01
8.223199844360351562e-01,4.638434052467346191e-01
0.000000000000000000e+00,3.863539695739746094e-01
8.223199844360351562e-01,4.948535263538360596e-01
8.223199844360351562e-01,4.728356003761291504e-01
0.000000000000000000e+00,3.391900062561035156e-01
8.223199844360351562e-01,3.595053255558013916e-01
0.000000000000000000e+00,2.562656998634338379e-01
0.000000000000000000e+00,2.485830783843994141e-01
8.223199844360351562e-01,3.181167542934417725e-01
0.000000000000000000e+00,2.598010003566741943e-01
0.000000000000000000e+00,2.813176810741424561e-01
8.223199844360351562e-01,4.424191415309906006e-01
8.223199844360351562e-01,5.480953454971313477e-01
8.223199844360351562e-01,5.293526053428649902e-01
0.000000000000000000e+00,3.988672196865081787e-01
8.223199844360351562e-01,4.705660939216613770e-01
0.000000000000000000e+00,4.014935493469238281e-01
8.223199844360351562e-01,5.387350320816040039e-01
8.223199844360351562e-01,5.720169544219970703e-01
8.223199844360351562e-01,4.813014268875122070e-01
0.000000000000000000e+00,3.209551572799682617e-01
0.000000000000000000e+00,3.170878589153289795e-01
8.223199844360351562e-01,4.562668204307556152e-01
8.223199844360351562e-01,4.921502172946929932e-01
8.223199844360351562e-01,3.932363390922546387e-01
0.000000000000000000e+00,2.412370592355728149e-01
0.000000000000000000e+00,2.106327414512634277e-01
0.000000000000000000e+00,2.298903465270996094e-01
8.223199844360351562e-01,3.387304246425628662e-01
0.000000000000000000e+00,3.353229165077209473e-01
8.223199844360351562e-01,4.969931840896606445e-01
8.223199844360351562e-01,5.893793702125549316e-01
8.223199844360351562e-01,5.628728866577148438e-01
0.000000000000000000e+00,4.315180778503417969e-01
8.223199844360351562e-01,5.381551980972290039e-01
8.223199844360351562e-01,5.189413428306579590e-01
0.000000000000000000e+00,3.875218033790588379e-01
8.223199844360351562e-01,4.476476013660430908e-01
0.000000000000000000e+00,3.670667707920074463e-01
8.223199844360351562e-01,4.515284299850463867e-01
0.000000000000000000e+00,3.958201408386230469e-01
8.223199844360351562e-01,5.440696477890014648e-01
8.223199844360351562e-01,6.020469665527343750e-01
8.223199844360351562e-01,5.405405163764953613e-01
0.000000000000000000e+00,3.905792236328125000e-01
8.223199844360351562e-01,4.404316246509552002e-01
0.000000000000000000e+00,3.511359393596649170e-01
8.223199844360351562e-01,4.123201370239257812e-01
0.000000000000000000e+00,3.336670100688934326e-01
8.223199844360351562e-01,3.893019855022430420e-01
0.000000000000000000e+00,3.074274361133575439e-01
8.223199844360351562e-01,3.405066728591918945e-01
0.000000000000000000e+00,2.477762103080749512e-01
0.000000000000000000e+00,2.418438196182250977e-01
8.223199844360351562e-01,3.092145919799804688e-01
0.000000000000000000e+00,2.504759132862091064e-01
8.223199844360351562e-01,2.666026949882507324e-01
0.000000000000000000e+00,1.787725538015365601e-01
0.000000000000000000e+00,1.553639471530914307e-01
0.000000000000000000e+00,1.592508852481842041e-01
0.000000000000000000e+00,1.952286064624786377e-01
8.223199844360351562e-01,3.372567594051361084e-01
8.223199844360351562e-01,4.452161490917205811e-01
8.223199844360351562e-01,4.211944937705993652e-01
0.000000000000000000e+00,2.894607484340667725e-01
0.000000000000000000e+00,2.828694283962249756e-01
8.223199844360351562e-01,3.823214471340179443e-01
0.000000000000000000e+00,3.512469232082366943e-01
8.223199844360351562e-01,4.811624884605407715e-01
8.223199844360351562e-01,4.953683018684387207e-01
0.000000000000000000e+00,3.818105459213256836e-01
8.223199844360351562e-01,4.505316317081451416e-01
0.000000000000000000e+00,3.780432343482971191e-01
8.223199844360351562e-01,4.829051494598388672e-01
8.223199844360351562e-01,4.547108113765716553e-01
0.000000000000000000e+00,3.188775479793548584e-01
0.000000000000000000e+00,3.254255056381225586e-01
8.223199844360351562e-01,4.975866973400115967e-01
8.223199844360351562e-01,6.253126859664916992e-01
8.223199844360351562e-01,6.650262475013732910e-01
8.223199844360351562e-01,6.080505847930908203e-01
0.000000000000000000e+00,4.677268564701080322e-01
8.223199844360351562e-01,6.129328608512878418e-01
8.223199844360351562e-01,6.819421648979187012e-01
8.223199844360351562e-01,6.634379625320434570e-01
8.223199844360351562e-01,5.593779683113098145e-01
0.000000000000000000e+00,3.939954936504364014e-01
8.223199844360351562e-01,4.369674324989318848e-01
8.223199844360351562e-01,3.423719406127929688e-01
0.000000000000000000e+00,2.018244862556457520e-01
0.000000000000000000e+00,1.669755727052688599e-01
0.000000000000000000e+00,1.660302132368087769e-01
8.223199844360351562e-01,1.977456957101821899e-01
0.000000000000000000e+00,1.379386484622955322e-01
0.000000000000000000e+00,1.184525340795516968e-01
0.000000000000000000e+00,1.158117800951004028e-01
0.000000000000000000e+00,1.277579814195632935e-01
0.000000000000000000e+00,1.661157160997390747e-01
8.223199844360351562e-01,3.112937510013580322e-01
8.223199844360351562e-01,4.886152744293212891e-01
8.223199844360351562e-01,6.394270658493041992e-01
8.223199844360351562e-01,7.314754128456115723e-01
8.223199844360351562e-01,7.724990248680114746e-01
8.223199844360351562e-01,7.774236202239990234e-01
8.223199844360351562e-01,7.485589981079101562e-01
8.223199844360351562e-01,6.738544702529907227e-01
8.223199844360351562e-01,5.398693680763244629e-01
8.223199844360351562e-01,3.644447624683380127e-01
0.000000000000000000e+00,2.044237256050109863e-01
0.000000000000000000e+00,1.655711382627487183e-01
0.000000000000000000e+00,1.616109311580657959e-01
0.000000000000000000e+00,1.874203532934188843e-01
8.223199844360351562e-01,2.870675921440124512e-01
0.000000000000000000e+00,2.860412001609802246e-01
8.223199844360351562e-01,3.986445963382720947e-01
8.223199844360351562e-01,3.870268464088439941e-01
0.000000000000000000e+00,2.642776072025299072e-01
0.000000000000000000e+00,2.510040104389190674e-01
8.223199844360351562e-01,3.140703439712524414e-01
0.000000000000000000e+00,2.498500943183898926e-01
8.223199844360351562e-01,2.617321312427520752e-01
0.000000000000000000e+00,1.729834526777267456e-01
0.000000000000000000e+00,1.483437418937683105e-01
0.000000000000000000e+00,1.492247730493545532e-01
0.000000000000000000e+00,1.766316294670104980e-01
8.223199844360351562e-01,2.761134207248687744e-01
0.000000000000000000e+00,2.808831036090850830e-01
8.223199844360351562e-01,4.002241194248199463e-01
8.223199844360351562e-01,4.013324379920959473e-01
0.000000000000000000e+00,2.829814851284027100e-01
0.000000000000000000e+00,2.796498835086822510e-01
8.223199844360351562e-01,3.819563686847686768e-01
0.000000000000000000e+00,3.554797172546386719e-01
8.223199844360351562e-01,4.980079829692840576e-01
8.223199844360351562e-01,5.392870903015136719e-01
8.223199844360351562e-01,4.493574202060699463e-01
8.223199844360351562e-01,2.918515205383300781e-01
0.000000000000000000e+00,1.551590412855148315e-01
0.000000000000000000e+00,1.181530281901359558e-01
0.000000000000000000e+00,1.054607555270195007e-01
0.000000000000000000e+00,1.052554026246070862e-01
0.000000000000000000e+00,1.173805370926856995e-01
0.000000000000000000e+00,1.529543101787567139e-01
8.223199844360351562e-01,2.811753153800964355e-01
8.223199844360351562e-01,4.000480175018310547e-01
8.223199844360351562e-01,4.002401530742645264e-01
8.223199844360351562e-01,2.815394699573516846e-01
0.000000000000000000e+00,1.532332152128219604e-01
0.000000000000000000e+00,1.176456734538078308e-01
0.000000000000000000e+00,1.055498123168945312e-01
0.000000000000000000e+00,1.058391481637954712e-01
0.000000000000000000e+00,1.187309995293617249e-01
0.000000000000000000e+00,1.563355028629302979e-01
8.223199844360351562e-01,2.966742813587188721e-01
8.223199844360351562e-01,4.724781513214111328e-01
8.223199844360351562e-01,6.238692402839660645e-01
8.223199844360351562e-01,7.105805277824401855e-01
8.223199844360351562e-01,7.305135726928710938e-01
8.223199844360351562e-01,6.866716742515563965e-01
8.223199844360351562e-01,5.743495225906372070e-01
0.000000000000000000e+00,4.068844914436340332e-01
8.223199844360351562e-01,4.598969817161560059e-01
0.000000000000000000e+00,3.732736110687255859e-01
8.223199844360351562e-01,4.579383730888366699e-01
