2.838900089263916016e-01,1.062868714332580566e+00
4.579699933528900146e-01,8.704735636711120605e-01
1.391100049018859863e+00,1.132682442665100098e+00
4.299800097942352295e-01,1.183277964591979980e+00
1.067599964141845703e+01,5.856515407562255859e+00
1.967900037765502930e+00,3.132341384887695312e+00
1.420600032806396484e+01,1.041644954681396484e+01
4.005700111389160156e+00,4.227972030639648438e+00
2.114900112152099609e+00,3.082233905792236328e+00
1.278100013732910156e+01,1.014764785766601562e+01
7.781599998474121094e+00,7.567158699035644531e+00
4.485599994659423828e+00,5.151187419891357422e+00
7.974100112915039062e+00,7.880841732025146484e+00
1.555200004577636719e+01,1.399599742889404297e+01
7.296000003814697266e+00,7.863489627838134766e+00
8.893400192260742188e+00,9.029345512390136719e+00
1.568500041961669922e+01,1.261511325836181641e+01
2.073699951171875000e+00,3.434301853179931641e+00
1.125899982452392578e+01,9.354537010192871094e+00
8.002099990844726562e+00,7.925814151763916016e+00
6.599500179290771484e+00,6.448284626007080078e+00
8.039400100708007812e+00,4.821600914001464844e+00
3.994899988174438477e-01,1.078678846359252930e+00
4.963800013065338135e-01,9.831874966621398926e-01
3.882299900054931641e+00,1.634093761444091797e+00
5.185199901461601257e-03,6.318715810775756836e-01
8.156999829225242138e-04,6.404098868370056152e-01
5.773700237274169922e+00,1.846210598945617676e+00
7.055599987506866455e-02,6.063913702964782715e-01
1.762199960649013519e-02,5.339313149452209473e-01
2.516599893569946289e+00,8.851124048233032227e-01
9.309499710798263550e-02,4.484908282756805420e-01
6.630499660968780518e-02,3.941197395324707031e-01
4.804599881172180176e-01,4.967463016510009766e-01
6.537899971008300781e-01,6.867660284042358398e-01
3.025500059127807617e+00,1.175019145011901855e+00
3.396299853920936584e-02,5.491789579391479492e-01
1.693599969148635864e-01,5.397819280624389648e-01
1.472900032997131348e+00,8.347245454788208008e-01
6.803100109100341797e-01,7.645844221115112305e-01
7.462499737739562988e-01,7.647013664245605469e-01
1.298400014638900757e-01,7.792410254478454590e-01
4.750599861145019531e+00,2.350065708160400391e+00
5.750100016593933105e-01,1.697072505950927734e+00
2.031100082397460938e+01,1.089395809173583984e+01
1.648399949073791504e+00,2.179789066314697266e+00
1.154800057411193848e+00,1.718390226364135742e+00
2.868000030517578125e+00,2.651464939117431641e+00
5.038700103759765625e+00,3.936697959899902344e+00
5.190899848937988281e+00,2.434037685394287109e+00
6.664100289344787598e-02,5.881314873695373535e-01
2.675400078296661377e-01,4.754885733127593994e-01
1.939000040292739868e-01,4.834187328815460205e-01
1.366099953651428223e+00,6.967669725418090820e-01
3.139899969100952148e-01,5.674080848693847656e-01
7.214400172233581543e-01,6.086797714233398438e-01
9.157299995422363281e-01,5.852059721946716309e-01
5.701499991118907928e-03,4.274600446224212646e-01
4.160000011324882507e-02,5.042101740837097168e-01
2.521100044250488281e+00,1.408986568450927734e+00
6.473599910736083984e+00,4.435376644134521484e+00
6.147099971771240234e+00,4.980575561523437500e+00
2.259999990463256836e+00,2.437359809875488281e+00
1.131899952888488770e+00,1.828053355216979980e+00
4.151500225067138672e+00,3.300547838211059570e+00
2.797199964523315430e+00,3.157063961029052734e+00
5.940599918365478516e+00,4.618297576904296875e+00
1.135900020599365234e+00,2.483669757843017578e+00
4.548500061035156250e+01,2.169856262207031250e+01
2.889499962329864502e-01,1.272653222084045410e+00
2.277499914169311523e+00,1.328921318054199219e+00
2.102899923920631409e-02,6.978366971015930176e-01
6.063699722290039062e-01,8.744316101074218750e-01
2.375200033187866211e+00,1.826050400733947754e+00
6.353499889373779297e+00,3.961494207382202148e+00
1.447700023651123047e+00,1.782467603683471680e+00
1.264999985694885254e+00,1.466684222221374512e+00
2.979799985885620117e+00,1.503601074218750000e+00
2.243500016629695892e-02,6.134592890739440918e-01
1.299299998208880424e-03,6.128577589988708496e-01
2.294399976730346680e+00,1.573886036872863770e+00
1.787299919128417969e+01,1.032258033752441406e+01
3.438800096511840820e+00,3.450417518615722656e+00
4.350500106811523438e+00,2.085984230041503906e+00
1.692799925804138184e-01,5.699629783630371094e-01
1.628299951553344727e-01,4.297932684421539307e-01
1.038900017738342285e-01,4.390393793582916260e-01
5.597500205039978027e-01,6.824075579643249512e-01
5.409800052642822266e+00,2.112735509872436523e+00
7.467600107192993164e-01,9.598771333694458008e-01
3.662500083446502686e-01,7.203053832054138184e-01
5.073099955916404724e-02,8.043110966682434082e-01
1.527000045776367188e+01,6.198475360870361328e+00
1.131299972534179688e+00,1.842129468917846680e+00
1.921399950981140137e+00,1.857010245323181152e+00
2.245199918746948242e+00,1.758118152618408203e+00
7.640699744224548340e-01,1.141435265541076660e+00
