9.078900329768657684e-03,1.751988530158996582e+00
1.002499961853027344e+01,6.814774513244628906e+00
7.780499935150146484e+00,5.159958839416503906e+00
3.585999831557273865e-02,1.335541486740112305e+00
3.704499959945678711e+00,3.024986505508422852e+00
1.127400016784667969e+01,7.299802780151367188e+00
8.262900114059448242e-01,2.049726247787475586e+00
4.812900066375732422e+00,4.134110450744628906e+00
8.769000053405761719e+00,6.246876716613769531e+00
1.760599970817565918e+00,2.074430465698242188e+00
1.362699985504150391e+00,1.531909704208374023e+00
1.675999999046325684e+00,1.402485251426696777e+00
2.247699908912181854e-02,1.032759070396423340e+00
6.309000015258789062e+00,4.076474666595458984e+00
1.728199958801269531e+01,1.429449558258056641e+01
9.509699821472167969e+00,9.653441429138183594e+00
7.369100093841552734e+00,8.177951812744140625e+00
2.734300041198730469e+01,2.375804710388183594e+01
7.511000156402587891e+00,8.864461898803710938e+00
3.709700012207031250e+01,3.238446807861328125e+01
1.465499973297119141e+01,1.058458709716796875e+01
9.546200037002563477e-01,1.842978239059448242e+00
1.249699950218200684e+00,1.965795159339904785e+00
1.221800041198730469e+01,9.051411628723144531e+00
3.100799942016601562e+01,1.607897949218750000e+01
1.231099963188171387e-01,1.061188101768493652e+00
1.688800007104873657e-01,1.065518736839294434e+00
2.079400062561035156e+01,1.073445129394531250e+01
4.479199886322021484e+00,5.405697822570800781e+00
1.578600025177001953e+01,9.485865592956542969e+00
3.823499977588653564e-01,1.449086308479309082e+00
1.864500045776367188e+00,1.856630921363830566e+00
2.109800100326538086e+00,2.554996252059936523e+00
1.849600028991699219e+01,1.430656051635742188e+01
3.490499877929687500e+01,2.425183105468750000e+01
4.966000020503997803e-01,2.213123798370361328e+00
1.570600032806396484e+01,1.151516532897949219e+01
1.142800045013427734e+01,1.165881633758544922e+01
1.793099975585937500e+01,1.540452289581298828e+01
4.855999946594238281e+00,4.805613040924072266e+00
3.241800069808959961e+00,2.764416456222534180e+00
1.294700026512145996e+00,1.453382730484008789e+00
9.426599717698991299e-04,1.104728221893310547e+00
1.836599922180175781e+01,8.116883277893066406e+00
2.059199959039688110e-01,1.656204938888549805e+00
8.404199600219726562e+00,4.791107654571533203e+00
5.620599985122680664e-01,1.761183500289916992e+00
4.590799808502197266e+00,4.064710140228271484e+00
2.334000015258789062e+01,1.863655090332031250e+01
8.374799728393554688e+00,8.798170089721679688e+00
9.383399963378906250e+00,7.962417602539062500e+00
3.733799934387207031e+00,3.164256572723388672e+00
1.455600023269653320e+00,1.456812739372253418e+00
4.422399997711181641e-01,9.469696879386901855e-01
6.977999806404113770e-01,1.120385408401489258e+00
3.768599987030029297e+00,2.841554880142211914e+00
8.078399658203125000e+00,7.270083427429199219e+00
4.730199813842773438e+01,2.911971092224121094e+01
3.492600023746490479e-01,1.800082802772521973e+00
6.129799842834472656e+00,3.693580627441406250e+00
8.612599922344088554e-04,1.549042701721191406e+00
8.045800018310546875e+01,4.778515625000000000e+01
1.166499996185302734e+01,1.248922824859619141e+01
1.317700004577636719e+01,1.365859031677246094e+01
3.466699981689453125e+01,3.216778564453125000e+01
1.642399978637695312e+01,1.500375080108642578e+01
3.809900045394897461e+00,5.079236030578613281e+00
1.760199928283691406e+01,1.295521354675292969e+01
2.092900037765502930e+00,3.162555456161499023e+00
5.441899776458740234e+00,4.608932018280029297e+00
4.463200092315673828e+00,3.350645065307617188e+00
1.521999984979629517e-01,1.404494404792785645e+00
5.921199798583984375e+00,4.274965763092041016e+00
9.145099639892578125e+00,7.097231864929199219e+00
2.327899932861328125e+00,2.972386598587036133e+00
5.538099765777587891e+00,3.173192977905273438e+00
6.049000192433595657e-03,9.622786641120910645e-01
7.578899860382080078e-01,1.299562096595764160e+00
2.186499977111816406e+01,1.204993534088134766e+01
5.946599960327148438e+00,4.738662719726562500e+00
2.061199903488159180e+00,1.683473348617553711e+00
6.444100290536880493e-02,8.323622345924377441e-01
7.543500065803527832e-01,1.128502607345581055e+00
6.679900169372558594e+00,4.177807331085205078e+00
4.750800132751464844e+00,5.221931934356689453e+00
2.077300071716308594e+01,1.872378730773925781e+01
6.003900146484375000e+01,4.040567398071289062e+01
2.768400013446807861e-01,2.074688911437988281e+00
2.183900070190429688e+01,1.375951099395751953e+01
5.464000225067138672e+00,3.990900754928588867e+00
6.980699952691793442e-03,1.253808498382568359e+00
6.470300197601318359e+00,2.856000423431396484e+00
4.914900055155158043e-04,8.560178279876708984e-01
3.177300095558166504e-01,1.013273835182189941e+00
1.821199989318847656e+01,8.394190788269042969e+00
9.645299911499023438e-01,2.375240564346313477e+00
9.933699607849121094e+00,7.753741264343261719e+00
9.634200096130371094e+00,8.467400550842285156e+00
2.713099956512451172e+00,4.081466197967529297e+00
3.304199981689453125e+01,2.727099227905273438e+01
2.680800056457519531e+01,2.503504943847656250e+01
1.003999996185302734e+01,8.768853187561035156e+00
1.989099979400634766e+00,3.002461910247802734e+00
8.022399902343750000e+00,4.660266399383544922e+00
4.375000000000000000e-01,1.223196744918823242e+00
6.465600132942199707e-01,1.285082817077636719e+00
5.945700168609619141e+00,4.133939743041992188e+00
1.021399974822998047e+01,6.946856498718261719e+00
2.640100121498107910e-01,1.936783432960510254e+00
6.569100189208984375e+01,3.999040222167968750e+01
4.379099845886230469e+00,5.671506404876708984e+00
1.064200019836425781e+01,1.002164649963378906e+01
1.224100017547607422e+01,1.174218845367431641e+01
7.880099773406982422e+00,8.848774909973144531e+00
3.557699966430664062e+01,3.189996147155761719e+01
1.456999969482421875e+01,1.538840293884277344e+01
2.564599990844726562e+01,2.202255058288574219e+01
5.279200077056884766e+00,5.253204345703125000e+00
2.396699905395507812e+00,2.938669919967651367e+00
2.649800062179565430e+00,3.270325183868408203e+00
1.638199996948242188e+01,1.226542377471923828e+01
7.426400184631347656e+00,5.184839725494384766e+00
3.031699918210506439e-02,1.357625842094421387e+00
4.134500026702880859e+00,3.304474353790283203e+00
1.300599956512451172e+01,8.344459533691406250e+00
3.727700114250183105e-01,2.017430543899536133e+00
3.224000167846679688e+01,1.776356697082519531e+01
6.126499772071838379e-01,2.315618753433227539e+00
1.965800094604492188e+01,1.389236164093017578e+01
7.341000080108642578e+00,7.864108085632324219e+00
1.148799991607666016e+01,8.637070655822753906e+00
9.901700019836425781e-01,2.301760911941528320e+00
6.626900196075439453e+00,5.455239772796630859e+00
7.016600131988525391e+00,6.806425094604492188e+00
9.594699859619140625e+00,7.071135520935058594e+00
1.175699949264526367e+00,2.029344320297241211e+00
4.300799846649169922e+00,2.361553907394409180e+00
1.645199972699629143e-06,8.508465886116027832e-01
9.535899758338928223e-01,1.078562498092651367e+00
2.808199882507324219e+00,1.775725841522216797e+00
7.287999987602233887e-01,1.281180739402770996e+00
1.622799992561340332e+00,1.764384150505065918e+00
5.890900135040283203e+00,3.665823459625244141e+00
6.676499843597412109e-01,1.707096457481384277e+00
3.610800027847290039e+00,3.449465274810791016e+00
4.914099884033203125e+01,2.451340866088867188e+01
3.586499989032745361e-01,1.255760788917541504e+00
1.962299942970275879e-01,1.194072604179382324e+00
4.725299835205078125e+01,2.328288650512695312e+01
3.731499910354614258e+00,3.597640037536621094e+00
7.553099989891052246e-01,1.817587018013000488e+00
7.243599891662597656e+00,4.202563762664794922e+00
1.702699959278106689e-01,1.539930343627929688e+00
1.005500030517578125e+01,5.835327148437500000e+00
2.292700052261352539e+00,2.401075601577758789e+00
5.403599739074707031e-01,1.622244238853454590e+00
1.080300045013427734e+01,6.689857959747314453e+00
2.578500032424926758e+00,3.361909627914428711e+00
7.360199928283691406e+00,4.708541393280029297e+00
1.491200029850006104e-01,1.448204994201660156e+00
4.663300037384033203e+00,3.681885242462158203e+00
9.206500053405761719e+00,8.386447906494140625e+00
2.513599967956542969e+01,1.546192455291748047e+01
6.857100129127502441e-01,1.572796940803527832e+00
6.240599751472473145e-01,1.555427670478820801e+00
3.226800155639648438e+01,1.951638412475585938e+01
1.051000022888183594e+01,8.854258537292480469e+00
1.359099984169006348e+00,2.765869140625000000e+00
1.704700088500976562e+01,9.847365379333496094e+00
9.017000347375869751e-02,1.745962500572204590e+00
1.978499984741210938e+01,1.046014118194580078e+01
2.548899948596954346e-01,1.960976600646972656e+00
2.636000061035156250e+01,1.842570686340332031e+01
4.069100189208984375e+01,3.426535034179687500e+01
3.458600044250488281e+00,5.219206809997558594e+00
7.184999847412109375e+01,5.990893936157226562e+01
2.723200035095214844e+01,2.432675743103027344e+01
5.020599842071533203e+00,5.406281948089599609e+00
3.033799886703491211e+00,3.884098529815673828e+00
1.055099964141845703e+01,9.008197784423828125e+00
6.481599807739257812e+00,7.361601829528808594e+00
3.666099929809570312e+01,2.433208465576171875e+01
9.280999898910522461e-01,2.207164525985717773e+00
3.423799991607666016e+00,3.502136230468750000e+00
1.192399978637695312e+01,1.045456409454345703e+01
2.261700057983398438e+01,2.159733963012695312e+01
2.370999908447265625e+01,2.263672637939453125e+01
1.406200027465820312e+01,1.118130493164062500e+01
1.169499993324279785e+00,2.548939704895019531e+00
7.583499908447265625e+00,6.491820335388183594e+00
1.250300025939941406e+01,1.191568470001220703e+01
1.599800014495849609e+01,1.584534931182861328e+01
2.076300048828125000e+01,1.925557899475097656e+01
7.960499763488769531e+00,8.399126052856445312e+00
6.718500137329101562e+00,7.462686538696289062e+00
3.238100051879882812e+01,2.030539321899414062e+01
3.634100034832954407e-02,1.788364887237548828e+00
2.245499992370605469e+01,1.118430614471435547e+01
5.964099988341331482e-02,1.593981146812438965e+00
6.954899787902832031e+00,4.932669162750244141e+00
9.413299560546875000e+00,5.317169189453125000e+00
