1.753900051116943359e+00,1.526088476181030273e+00
1.153400018811225891e-01,6.850253343582153320e-01
1.660400032997131348e-01,6.979828476905822754e-01
2.115000009536743164e+00,1.553832530975341797e+00
6.677400112152099609e+00,4.640155792236328125e+00
4.290999889373779297e+00,4.415205955505371094e+00
3.973099946975708008e+00,4.776689529418945312e+00
5.720500183105468750e+01,4.167187500000000000e+01
2.917500019073486328e+00,4.730816364288330078e+00
8.947899627685546875e+01,6.471235656738281250e+01
5.908800125122070312e+00,4.945109367370605469e+00
1.429599970579147339e-01,1.712651371955871582e+00
3.164999961853027344e+01,2.039359664916992188e+01
1.446599960327148438e+01,1.512447452545166016e+01
2.660600090026855469e+01,2.521686553955078125e+01
1.640299987792968750e+01,1.464407539367675781e+01
3.170700073242187500e+00,4.607445716857910156e+00
2.077400016784667969e+01,1.854014778137207031e+01
9.412799835205078125e+01,8.828462982177734375e+01
4.648899841308593750e+01,2.861230278015136719e+01
3.693200051784515381e-01,1.463378906250000000e+00
2.598799943923950195e+00,1.712006330490112305e+00
7.953900098800659180e-01,9.971083998680114746e-01
3.597199916839599609e-01,8.200754523277282715e-01
6.053799986839294434e-01,1.143484473228454590e+00
2.980999946594238281e+01,1.693107414245605469e+01
2.595400085449218750e+02,2.335411834716796875e+02
2.704400062561035156e+01,1.643790626525878906e+01
4.437500145286321640e-03,1.311303377151489258e+00
2.279000043869018555e+00,2.137894153594970703e+00
4.811100006103515625e+00,4.185852050781250000e+00
1.082100009918212891e+01,6.271165370941162109e+00
2.392600029706954956e-01,1.241434097290039062e+00
1.144700050354003906e+00,1.552096128463745117e+00
6.196300029754638672e+00,4.533913612365722656e+00
9.502699851989746094e+00,6.116208076477050781e+00
1.352599978446960449e+00,1.514761328697204590e+00
1.415199995040893555e+00,9.525623917579650879e-01
7.290800102055072784e-03,5.194535255432128906e-01
1.518700009910389781e-04,5.511463880538940430e-01
3.425699949264526367e+00,1.420434355735778809e+00
4.700300097465515137e-01,9.947279691696166992e-01
9.007400274276733398e-01,1.283351063728332520e+00
7.298799991607666016e+00,3.922337770462036133e+00
3.459500074386596680e-01,1.690502762794494629e+00
1.436800003051757812e+01,7.532389163970947266e+00
8.757799863815307617e-03,1.719542622566223145e+00
4.365800094604492188e+01,2.821590805053710938e+01
3.944499969482421875e+01,2.731270408630371094e+01
2.301999926567077637e-01,2.074688911437988281e+00
3.793700027465820312e+01,2.608446121215820312e+01
2.381900024414062500e+01,2.037199211120605469e+01
6.793700218200683594e+00,4.366049766540527344e+00
4.659599959850311279e-01,1.036290884017944336e+00
2.528600096702575684e-01,8.691117763519287109e-01
2.168200016021728516e+00,1.594692826271057129e+00
1.530900001525878906e+00,2.158754825592041016e+00
1.828600006103515625e+02,1.172140579223632812e+02
7.001900196075439453e+00,8.778089523315429688e+00
7.012200164794921875e+01,5.895183563232421875e+01
9.490900039672851562e+00,9.130752563476562500e+00
4.535900115966796875e+00,4.140615463256835938e+00
2.558199882507324219e+00,2.132287025451660156e+00
5.943400174146518111e-05,1.115834832191467285e+00
4.092599868774414062e+00,3.091667890548706055e+00
1.656299972534179688e+01,1.343111228942871094e+01
2.525099945068359375e+01,1.706513786315917969e+01
1.943199992179870605e+00,1.914058804512023926e+00
1.589699983596801758e+00,9.984025359153747559e-01
1.456999965012073517e-02,4.824392199516296387e-01
2.408099919557571411e-02,4.599181413650512695e-01
1.192199945449829102e+00,7.529553771018981934e-01
6.254799962043762207e-01,9.387908577919006348e-01
4.597000122070312500e+00,2.133560895919799805e+00
6.122099757194519043e-01,9.738994836807250977e-01
2.415399998426437378e-01,8.241305351257324219e-01
1.883900046348571777e+00,1.442543506622314453e+00
1.955299973487854004e+00,2.087900638580322266e+00
6.086500167846679688e+00,4.971414566040039062e+00
9.988699913024902344e+00,6.772314548492431641e+00
3.276500105857849121e-02,1.757345676422119141e+00
1.816799926757812500e+02,1.101879806518554688e+02
8.713399887084960938e+00,1.021074962615966797e+01
2.892600059509277344e+01,2.490473937988281250e+01
9.183300018310546875e+00,6.952168941497802734e+00
6.586900353431701660e-02,1.759262561798095703e+00
6.626799774169921875e+01,3.284827423095703125e+01
1.865599989891052246e+00,1.961438179016113281e+00
9.672100096940994263e-02,1.063422560691833496e+00
2.224100112915039062e+00,2.165251970291137695e+00
1.764400024414062500e+02,9.519276428222656250e+01
6.668499708175659180e-01,2.423772335052490234e+00
1.538099956512451172e+01,1.113784217834472656e+01
1.021800041198730469e+01,6.757213115692138672e+00
1.193999996758066118e-04,1.392059683799743652e+00
4.714099884033203125e+00,3.462483882904052734e+00
9.032099723815917969e+00,4.529806137084960938e+00
2.368099987506866455e-02,8.720676898956298828e-01
1.703400015830993652e-01,9.093388915061950684e-01
7.682600021362304688e+00,4.165104866027832031e+00
3.946799993515014648e+00,4.445036888122558594e+00
1.106400012969970703e+01,1.023017883300781250e+01
2.202300071716308594e+01,1.923594856262207031e+01
6.073900222778320312e+00,6.618571758270263672e+00
5.135300159454345703e+00,5.955216884613037109e+00
2.291900062561035156e+01,2.123322486877441406e+01
1.882500000000000000e+02,1.765225067138671875e+02
3.183300018310546875e+01,3.256904602050781250e+01
4.515299987792968750e+01,3.017319488525390625e+01
7.706199884414672852e-01,1.879557967185974121e+00
3.544300079345703125e+00,2.267882347106933594e+00
9.162499904632568359e-01,1.095746278762817383e+00
3.251500129699707031e-01,8.193363547325134277e-01
4.817399978637695312e-01,1.080824017524719238e+00
2.804700088500976562e+01,1.321719837188720703e+01
2.382800102233886719e+00,2.872737646102905273e+00
1.258399963378906250e+00,2.222271680831909180e+00
1.071199989318847656e+01,8.465250015258789062e+00
4.010100173950195312e+01,1.935508918762207031e+01
7.790800184011459351e-03,9.459843039512634277e-01
2.261599991470575333e-03,9.339684247970581055e-01
2.835300064086914062e+01,1.152511882781982422e+01
3.206500038504600525e-02,1.776419758796691895e+00
2.587400054931640625e+01,1.749965095520019531e+01
3.372999954223632812e+01,3.344481658935546875e+01
9.868699645996093750e+01,8.934953308105468750e+01
9.278200149536132812e+00,1.030832195281982422e+01
1.645100021362304688e+01,1.206301689147949219e+01
1.691200017929077148e+00,2.311818122863769531e+00
1.856799960136413574e+00,1.946396231651306152e+00
2.534600019454956055e+00,1.821626305580139160e+00
4.049399867653846741e-02,1.025073289871215820e+00
2.584899902343750000e+00,2.264390230178833008e+00
2.983799934387207031e+01,2.030786705017089844e+01
6.441400051116943359e+00,7.927699565887451172e+00
8.953600311279296875e+01,6.439979553222656250e+01
3.452800035476684570e+00,3.386730670928955078e+00
6.684499979019165039e-01,1.681944370269775391e+00
5.738699913024902344e+00,3.433594226837158203e+00
4.240500032901763916e-01,1.516737222671508789e+00
3.671999931335449219e+00,3.257859468460083008e+00
2.456200027465820312e+01,1.223630714416503906e+01
4.220400005578994751e-04,1.157715559005737305e+00
1.115000009536743164e+00,1.547532439231872559e+00
1.328100013732910156e+01,6.707808017730712891e+00
9.916200360748916864e-05,1.582428693771362305e+00
1.253600025177001953e+01,8.706251144409179688e+00
3.039999961853027344e+01,2.662194252014160156e+01
8.896699905395507812e+00,9.787609100341796875e+00
1.283600044250488281e+01,1.319261169433593750e+01
4.713100051879882812e+01,4.465681076049804688e+01
4.569900131225585938e+01,4.100545501708984375e+01
5.558599948883056641e+00,7.100759983062744141e+00
3.097400093078613281e+01,2.492025566101074219e+01
4.219799995422363281e+00,5.484560966491699219e+00
1.710400009155273438e+01,1.064667892456054688e+01
5.645800009369850159e-02,1.634013652801513672e+00
7.906700134277343750e+00,6.075334072113037109e+00
6.928099822998046875e+01,5.352745819091796875e+01
6.866700172424316406e+00,5.986589908599853516e+00
1.122400045394897461e+00,2.162676572799682617e+00
3.981199979782104492e+00,3.613891839981079102e+00
5.387300014495849609e+00,5.190760612487792969e+00
6.530099868774414062e+00,6.827802658081054688e+00
2.509900093078613281e+01,1.764633178710937500e+01
7.504900097846984863e-01,2.569373130798339844e+00
1.252399978637695312e+02,7.234319305419921875e+01
2.539799928665161133e+00,2.704676389694213867e+00
7.991799712181091309e-02,1.504551291465759277e+00
1.297200012207031250e+02,7.882705688476562500e+01
1.970700073242187500e+02,1.556977539062500000e+02
5.436699867248535156e+00,3.760670900344848633e+00
1.782200038433074951e-01,1.029770612716674805e+00
3.847999870777130127e-01,1.177384734153747559e+00
3.243199920654296875e+01,1.838134002685546875e+01
4.647600173950195312e+01,4.189358901977539062e+01
8.006199836730957031e+00,9.732359886169433594e+00
2.627999877929687500e+02,2.363395690917968750e+02
7.830100250244140625e+01,5.655468750000000000e+01
2.048199892044067383e+00,2.405870437622070312e+00
1.376999974250793457e+00,1.503804683685302734e+00
1.417499929666519165e-01,1.204862833023071289e+00
1.524100017547607422e+01,8.880206108093261719e+00
8.140899658203125000e+00,8.961376190185546875e+00
5.802999877929687500e+01,5.257070922851562500e+01
4.152399826049804688e+01,3.298696899414062500e+01
2.079200029373168945e+00,3.328894853591918945e+00
4.698200225830078125e+00,5.126364707946777344e+00
1.997700042724609375e+02,1.603334960937500000e+02
2.463999938964843750e+01,1.578208065032958984e+01
1.464200019836425781e-02,1.466813325881958008e+00
5.278399944305419922e+00,3.224454164505004883e+00
7.918000221252441406e-01,1.737740278244018555e+00
4.039299964904785156e+00,3.373477697372436523e+00
4.935299873352050781e+00,4.655276775360107422e+00
5.024000167846679688e+00,5.173305511474609375e+00
1.133300018310546875e+01,6.997410774230957031e+00
2.085399925708770752e-01,1.404376029968261719e+00
2.558700084686279297e+00,2.327096700668334961e+00
5.999800205230712891e+00,4.050386905670166016e+00
3.729600012302398682e-01,1.833752036094665527e+00
3.834899902343750000e+01,2.120800781250000000e+01
2.254300117492675781e+00,2.799473762512207031e+00
1.550600051879882812e+00,2.116222858428955078e+00
2.628900051116943359e+00,3.119248867034912109e+00
1.432799987792968750e+02,8.735913085937500000e+01
1.045899987220764160e+00,2.919878482818603516e+00
5.276800155639648438e+01,3.150995635986328125e+01
7.168200016021728516e-01,2.527678012847900391e+00
4.671699905395507812e+01,2.320562553405761719e+01
2.761400043964385986e-01,1.420999526977539062e+00
3.010799884796142578e+00,1.789901375770568848e+00
2.105400053551420569e-04,9.126585721969604492e-01
1.416399955749511719e+00,1.579703927040100098e+00
2.635600090026855469e+01,1.493696594238281250e+01
3.348200082778930664e+00,3.768323421478271484e+00
1.834300041198730469e+00,2.838570594787597656e+00
1.601399993896484375e+01,1.170672321319580078e+01
6.478700160980224609e+00,5.361355304718017578e+00
4.476799964904785156e-01,2.016088485717773438e+00
5.419499969482421875e+01,3.628052139282226562e+01
1.748699951171875000e+01,1.889644813537597656e+01
4.046400146484375000e+02,2.708558959960937500e+02
2.032299995422363281e+00,2.230151653289794922e+00
9.215799719095230103e-02,1.243193507194519043e+00
6.136099815368652344e+00,4.264574050903320312e+00
1.032999992370605469e+01,9.664637565612792969e+00
3.536600112915039062e+01,2.421835327148437500e+01
4.958699941635131836e-01,2.275623559951782227e+00
2.489100074768066406e+01,1.802126502990722656e+01
1.830800056457519531e+01,1.896381759643554688e+01
1.155100021362304688e+02,6.488450622558593750e+01
2.646700143814086914e-01,1.318739295005798340e+00
6.022300124168395996e-01,1.424704432487487793e+00
2.411400032043457031e+01,1.466361618041992188e+01
1.386100006103515625e+01,1.266544246673583984e+01
6.748499870300292969e+00,5.431830406188964844e+00
5.176500082015991211e-01,1.880972027778625488e+00
1.032199954986572266e+01,6.477522850036621094e+00
1.207200050354003906e+00,2.698035717010498047e+00
5.615599822998046875e+01,2.913158798217773438e+01
8.760799765586853027e-01,1.598286628723144531e+00
4.620999991893768311e-01,1.306916236877441406e+00
8.691699981689453125e+00,3.872666835784912109e+00
1.984100043773651123e-01,1.004369020462036133e+00
1.665099978446960449e+00,1.074552416801452637e+00
7.357399910688400269e-02,7.066138982772827148e-01
1.342000007629394531e+00,9.962143898010253906e-01
4.933399856090545654e-01,1.064192056655883789e+00
4.898900032043457031e+00,2.948982715606689453e+00
1.440400004386901855e+00,2.501813888549804688e+00
3.837200164794921875e+01,2.773078918457031250e+01
3.059900093078613281e+01,1.781261062622070312e+01
2.131099998950958252e-02,1.259366512298583984e+00
2.259099960327148438e+00,1.821925044059753418e+00
1.791300058364868164e+00,1.839452624320983887e+00
1.195600032806396484e+00,1.952324271202087402e+00
2.512400054931640625e+01,1.073341464996337891e+01
2.033099979162216187e-01,9.853187799453735352e-01
5.308300256729125977e-01,8.749672174453735352e-01
1.167700052261352539e+00,1.139341473579406738e+00
3.054199934005737305e+00,1.568947434425354004e+00
1.717800050973892212e-01,7.442137598991394043e-01
5.992699861526489258e-01,7.807620167732238770e-01
5.098299980163574219e-01,1.014785408973693848e+00
9.133999824523925781e+00,5.195614814758300781e+00
5.980599880218505859e+00,6.347997188568115234e+00
1.853400039672851562e+01,1.544568538665771484e+01
7.697400093078613281e+00,5.818012714385986328e+00
1.505300045013427734e+00,1.661046743392944336e+00
5.629300139844417572e-03,1.065586924552917480e+00
5.491899967193603516e+00,3.569643735885620117e+00
6.913300037384033203e+00,6.236358165740966797e+00
8.655200004577636719e+00,6.706908226013183594e+00
9.667999744415283203e-01,2.334376096725463867e+00
1.344299983978271484e+01,8.208832740783691406e+00
1.003000020980834961e+00,2.208285570144653320e+00
6.020299911499023438e+00,4.200268745422363281e+00
1.205100059509277344e+00,2.190052747726440430e+00
5.501100063323974609e+00,4.435966968536376953e+00
3.823299884796142578e+00,4.266211509704589844e+00
7.559899806976318359e+00,7.164863586425781250e+00
9.619600296020507812e+00,1.001552391052246094e+01
9.715399932861328125e+01,4.857670211791992188e+01
2.584699988365173340e-01,1.062349319458007812e+00
5.421500205993652344e-01,9.047317504882812500e-01
1.626799941062927246e+00,1.151251435279846191e+00
6.477100253105163574e-01,9.569377899169921875e-01
2.011499881744384766e+00,1.113300561904907227e+00
