1.134799957275390625e+00,1.985978960990905762e+00
1.130200028419494629e+00,1.728757858276367188e+00
7.044899940490722656e+00,3.256056308746337891e+00
3.781399875879287720e-02,8.337501883506774902e-01
1.131000041961669922e+00,8.794301152229309082e-01
3.021700084209442139e-01,7.348618507385253906e-01
1.316100001335144043e+00,1.004278182983398438e+00
1.255900025367736816e+00,1.062507271766662598e+00
5.156499743461608887e-01,9.358038306236267090e-01
1.585600018501281738e+00,1.338419318199157715e+00
2.550699949264526367e+00,1.638323664665222168e+00
8.489400148391723633e-01,9.704027175903320312e-01
2.220900058746337891e-01,7.544891834259033203e-01
2.470900058746337891e+00,1.093242645263671875e+00
4.924499988555908203e-02,5.668291449546813965e-01
6.324599981307983398e-01,5.880623459815979004e-01
7.769200205802917480e-02,5.839757323265075684e-01
1.825199961662292480e+00,1.166520833969116211e+00
4.097199916839599609e+00,1.764321923255920410e+00
9.399999976158142090e-01,6.255473494529724121e-01
2.413799986243247986e-02,3.191727101802825928e-01
7.485999912023544312e-02,2.671510875225067139e-01
2.195399999618530273e-01,2.752167284488677979e-01
4.798299819231033325e-02,3.010687828063964844e-01
6.017199754714965820e-01,4.610844850540161133e-01
1.338899970054626465e+00,7.568876743316650391e-01
4.853799939155578613e-01,8.047642111778259277e-01
2.696899890899658203e+00,1.303627967834472656e+00
4.447700083255767822e-01,7.350779175758361816e-01
3.111299872398376465e-01,6.415191292762756348e-01
1.960399985313415527e+00,8.050233721733093262e-01
8.638200163841247559e-02,4.236211180686950684e-01
1.171599980443716049e-02,3.727171123027801514e-01
1.170099973678588867e+00,4.909421205520629883e-01
1.144699975848197937e-01,3.604902625083923340e-01
6.494700163602828979e-02,3.535192906856536865e-01
3.314400017261505127e-01,4.837929308414459229e-01
2.391799926757812500e+00,1.009580969810485840e+00
2.110200002789497375e-02,7.794232368469238281e-01
3.443700075149536133e+00,1.659337878227233887e+00
6.947600245475769043e-01,1.002425909042358398e+00
1.028399944305419922e+00,9.211496114730834961e-01
9.529500007629394531e-01,7.751337289810180664e-01
5.096399784088134766e-01,5.800800323486328125e-01
2.540699904784560204e-03,4.910867810249328613e-01
1.316599965095520020e+00,7.386615276336669922e-01
6.376299858093261719e-01,6.878998279571533203e-01
1.377699971199035645e-01,6.754018664360046387e-01
3.259399890899658203e+00,1.405639410018920898e+00
5.909200012683868408e-02,7.930214405059814453e-01
3.304699897766113281e+00,1.129764795303344727e+00
9.065499901771545410e-02,4.107788503170013428e-01
2.725899918004870415e-03,3.120709061622619629e-01
2.907800078392028809e-01,3.352217376232147217e-01
1.137399971485137939e-01,3.803438246250152588e-01
1.360599994659423828e+00,6.352029442787170410e-01
1.202399969100952148e+00,6.018657684326171875e-01
3.051399886608123779e-01,3.641130328178405762e-01
3.982499986886978149e-02,2.725241184234619141e-01
1.102299988269805908e-02,2.674941122531890869e-01
4.289099872112274170e-01,3.510373234748840332e-01
7.536799907684326172e-01,4.585262835025787354e-01
6.078600287437438965e-01,4.636713564395904541e-01
1.131099984049797058e-01,4.092490375041961670e-01
6.494899988174438477e-01,4.983305931091308594e-01
2.099200040102005005e-01,5.338173508644104004e-01
1.463899970054626465e+00,8.825346231460571289e-01
1.380599975585937500e+00,9.508414864540100098e-01
1.590799987316131592e-01,7.030865550041198730e-01
1.437199950218200684e+00,9.812579751014709473e-01
4.543899893760681152e-01,9.254118204116821289e-01
1.996899962425231934e+00,1.579604148864746094e+00
2.733099937438964844e+00,2.223358631134033203e+00
1.937399983406066895e+00,2.017186403274536133e+00
2.027499914169311523e+00,1.991397142410278320e+00
1.432899951934814453e+00,1.898541927337646484e+00
