4.414599895477294922e+00,4.175539493560791016e+00
7.354000210762023926e-01,1.864767074584960938e+00
5.834899902343750000e+00,4.397730827331542969e+00
4.005400180816650391e+00,4.076807022094726562e+00
5.815100193023681641e+00,4.070500850677490234e+00
3.084200024604797363e-01,1.482250094413757324e+00
4.035900115966796875e+00,3.208110094070434570e+00
5.329599857330322266e+00,4.835356235504150391e+00
5.159200191497802734e+00,4.899559020996093750e+00
4.375599861145019531e+00,3.930663108825683594e+00
1.590299963951110840e+00,2.392630815505981445e+00
4.454800128936767578e+00,4.062398433685302734e+00
6.813199996948242188e+00,5.848295211791992188e+00
3.249500036239624023e+00,3.834649801254272461e+00
5.430900096893310547e+00,5.051015377044677734e+00
5.199399948120117188e+00,4.751948356628417969e+00
2.918800115585327148e+00,3.154375076293945312e+00
2.849200010299682617e+00,2.866068601608276367e+00
2.480900049209594727e+00,2.667164564132690430e+00
3.549099922180175781e+00,3.019961833953857422e+00
2.276000022888183594e+00,2.162115335464477539e+00
1.075199961662292480e+00,1.546622991561889648e+00
2.256900072097778320e+00,1.901827692985534668e+00
9.524599909782409668e-01,1.689931392669677734e+00
6.270699977874755859e+00,4.519161224365234375e+00
4.343500137329101562e+00,4.194455146789550781e+00
3.789400100708007812e+00,3.435717821121215820e+00
1.349599957466125488e+00,2.239039897918701172e+00
5.876500129699707031e+00,4.878762722015380859e+00
6.314400196075439453e+00,5.958765506744384766e+00
5.168499946594238281e+00,5.252652645111083984e+00
5.093900203704833984e+00,5.077430725097656250e+00
5.206999778747558594e+00,4.836525440216064453e+00
3.204499959945678711e+00,3.410757541656494141e+00
2.811599969863891602e+00,3.133322954177856445e+00
4.244100093841552734e+00,4.124902248382568359e+00
6.104899883270263672e+00,5.139010429382324219e+00
4.596399784088134766e+00,2.988018035888671875e+00
3.756200075149536133e-01,9.871668219566345215e-01
6.126000285148620605e-01,9.329228401184082031e-01
9.940299987792968750e-01,1.269889593124389648e+00
6.745200157165527344e+00,3.498950242996215820e+00
4.075999855995178223e-01,1.404731154441833496e+00
3.876300096511840820e+00,2.335739135742187500e+00
1.589599967002868652e+00,1.243920326232910156e+00
1.225199997425079346e-01,6.860592961311340332e-01
1.318300068378448486e-01,7.752538919448852539e-01
7.026000022888183594e+00,3.421142578125000000e+00
2.695399999618530273e+00,2.871005773544311523e+00
4.119999885559082031e+00,2.914092540740966797e+00
6.028699874877929688e-01,1.330140948295593262e+00
1.351300001144409180e+00,1.629513740539550781e+00
4.942399978637695312e+00,3.280839920043945312e+00
1.032600045204162598e+00,1.990525126457214355e+00
6.446499824523925781e+00,4.572055816650390625e+00
2.582999944686889648e+00,2.898046731948852539e+00
2.523699998855590820e+00,2.757327556610107422e+00
