2.091300010681152344e+00,2.872325181961059570e+00
1.935700058937072754e+00,2.356489658355712891e+00
4.150700092315673828e+00,3.105204343795776367e+00
1.348399996757507324e+00,1.797300457954406738e+00
1.662400007247924805e+00,1.848463058471679688e+00
2.587100028991699219e+00,2.353328704833984375e+00
3.935199975967407227e+00,2.449839591979980469e+00
5.300499871373176575e-02,1.002255082130432129e+00
1.830899953842163086e+00,1.562011837959289551e+00
2.495100021362304688e+00,2.198865413665771484e+00
3.368099927902221680e+00,2.474634885787963867e+00
1.247599959373474121e+00,1.399678111076354980e+00
6.733599901199340820e-01,1.091512441635131836e+00
1.157199978828430176e+00,1.360933065414428711e+00
4.030300140380859375e+00,2.477148294448852539e+00
1.075399994850158691e+00,1.429531216621398926e+00
1.459200024604797363e+00,1.337524294853210449e+00
5.991500020027160645e-01,1.127700805664062500e+00
2.805799961090087891e+00,1.794752120971679688e+00
4.724900126457214355e-01,1.264334440231323242e+00
3.316099882125854492e+00,2.510229110717773438e+00
3.847199916839599609e+00,3.059507369995117188e+00
1.445700049400329590e+00,1.950154066085815430e+00
2.671799898147583008e+00,2.272520780563354492e+00
1.214599967002868652e+00,1.841586709022521973e+00
3.963900089263916016e+00,3.273000955581665039e+00
3.611999988555908203e+00,3.582816839218139648e+00
4.020599842071533203e+00,3.833620786666870117e+00
3.837599992752075195e+00,3.432180166244506836e+00
1.961799979209899902e+00,2.272624015808105469e+00
2.192600011825561523e+00,2.212830066680908203e+00
2.650700092315673828e+00,2.199397325515747070e+00
8.180900216102600098e-01,1.509228944778442383e+00
3.583699941635131836e+00,2.423831224441528320e+00
1.709900021553039551e+00,1.559843420982360840e+00
7.821800112724304199e-01,1.035453915596008301e+00
1.233000040054321289e+00,9.562057852745056152e-01
2.360700070858001709e-01,7.065140604972839355e-01
8.872200250625610352e-01,8.934953808784484863e-01
1.289499998092651367e+00,1.225670456886291504e+00
1.741299986839294434e+00,1.770914554595947266e+00
4.224599838256835938e+00,3.369839906692504883e+00
4.004600048065185547e+00,3.539948225021362305e+00
1.930999994277954102e+00,2.503316879272460938e+00
3.984800100326538086e+00,3.474635124206542969e+00
3.115499973297119141e+00,3.096550464630126953e+00
2.506999969482421875e+00,2.745743989944458008e+00
3.433900117874145508e+00,3.139914512634277344e+00
2.833899974822998047e+00,2.729257583618164062e+00
2.780600070953369141e+00,2.209114789962768555e+00
5.746600031852722168e-01,1.253698468208312988e+00
1.817199945449829102e+00,1.663921236991882324e+00
1.976999998092651367e+00,2.014179944992065430e+00
2.924599885940551758e+00,2.677304506301879883e+00
3.410700082778930664e+00,2.916217088699340820e+00
2.638499975204467773e+00,2.075248479843139648e+00
2.006999999284744263e-01,1.120736956596374512e+00
3.321000099182128906e+00,2.075808525085449219e+00
1.631999969482421875e+00,1.490224123001098633e+00
2.976199984550476074e-01,1.046583414077758789e+00
2.411299943923950195e+00,1.907268643379211426e+00
3.205199956893920898e+00,2.798298597335815430e+00
2.878599882125854492e+00,2.977697134017944336e+00
4.225299835205078125e+00,3.558592319488525391e+00
1.963899970054626465e+00,2.418087244033813477e+00
3.023000001907348633e+00,2.791191101074218750e+00
2.433199882507324219e+00,2.590270996093750000e+00
3.670000076293945312e+00,2.831337213516235352e+00
8.347300291061401367e-01,1.621902108192443848e+00
3.781599998474121094e+00,2.534276008605957031e+00
8.155500292778015137e-01,1.504234433174133301e+00
3.241100072860717773e+00,2.095689058303833008e+00
5.524799823760986328e-01,1.196014881134033203e+00
1.568899989128112793e+00,1.522139549255371094e+00
1.862200021743774414e+00,1.966413617134094238e+00
4.072500228881835938e+00,3.256162405014038086e+00
3.359499931335449219e+00,2.806229829788208008e+00
1.713099956512451172e+00,1.659090161323547363e+00
4.185400009155273438e-01,1.134211182594299316e+00
2.703299999237060547e+00,1.888110518455505371e+00
1.115000009536743164e+00,1.641066074371337891e+00
3.321799993515014648e+00,2.713262319564819336e+00
3.118499994277954102e+00,2.840667009353637695e+00
3.004300117492675781e+00,2.307763338088989258e+00
8.046100139617919922e-01,1.224859714508056641e+00
1.365300059318542480e+00,1.167651414871215820e+00
6.446400284767150879e-01,9.383503794670104980e-01
1.084699988365173340e+00,1.039652347564697266e+00
1.312100052833557129e+00,1.109385371208190918e+00
3.460400104522705078e-01,9.768486618995666504e-01
3.325700044631958008e+00,1.999440193176269531e+00
1.182199954986572266e+00,1.562573194503784180e+00
1.768399953842163086e+00,1.864384651184082031e+00
3.014100074768066406e+00,2.622469425201416016e+00
3.896199941635131836e+00,2.662619590759277344e+00
2.510400116443634033e-01,1.200278520584106445e+00
2.769399881362915039e+00,2.000520229339599609e+00
2.445100069046020508e+00,1.815178513526916504e+00
8.892199993133544922e-01,1.053729653358459473e+00
9.208999872207641602e-01,8.396305441856384277e-01
3.131299838423728943e-02,6.537229418754577637e-01
1.333400011062622070e+00,1.091286063194274902e+00
3.167999982833862305e+00,1.905269980430603027e+00
4.198499917984008789e-01,1.256076216697692871e+00
3.455300092697143555e+00,2.489667892456054688e+00
2.817699909210205078e+00,2.531453371047973633e+00
2.340300083160400391e+00,1.994017958641052246e+00
9.957799911499023438e-01,1.279344916343688965e+00
1.137799978256225586e+00,1.190249443054199219e+00
1.131500005722045898e+00,1.170110702514648438e+00
1.070600032806396484e+00,1.196000576019287109e+00
1.067199945449829102e+00,1.402977108955383301e+00
4.000899791717529297e+00,2.856408357620239258e+00
2.588999986648559570e+00,2.576721906661987305e+00
2.045300006866455078e+00,2.320885658264160156e+00
3.892800092697143555e+00,2.817774534225463867e+00
1.589900016784667969e+00,1.514187932014465332e+00
5.211500078439712524e-02,9.842519760131835938e-01
3.802299976348876953e+00,2.356101036071777344e+00
1.861199975013732910e+00,2.238388299942016602e+00
4.183199882507324219e+00,3.327233314514160156e+00
2.039000034332275391e+00,2.429602384567260742e+00
3.396600008010864258e+00,2.763499736785888672e+00
2.092900037765502930e+00,1.847711563110351562e+00
3.122699856758117676e-01,1.171934485435485840e+00
3.118099927902221680e+00,2.315779685974121094e+00
3.728699922561645508e+00,2.802690505981445312e+00
7.478399872779846191e-01,1.633426427841186523e+00
4.062399864196777344e+00,3.072574138641357422e+00
3.692199945449829102e+00,2.771157741546630859e+00
6.039000153541564941e-01,1.372457504272460938e+00
2.071700096130371094e+00,1.864315152168273926e+00
2.547399997711181641e+00,2.195919990539550781e+00
1.358199954032897949e+00,1.871012449264526367e+00
3.964799880981445312e+00,2.945941925048828125e+00
2.169300079345703125e+00,2.039650917053222656e+00
7.598599791526794434e-01,1.419124126434326172e+00
2.809700012207031250e+00,2.200268507003784180e+00
1.758100032806396484e+00,2.077835798263549805e+00
3.277699947357177734e+00,2.823582649230957031e+00
2.352799892425537109e+00,2.578050374984741211e+00
3.426800012588500977e+00,2.991772651672363281e+00
2.909100055694580078e+00,2.347087383270263672e+00
3.380300104618072510e-01,1.320515513420104980e+00
4.144000053405761719e+00,2.902841806411743164e+00
3.897200107574462891e+00,2.783499479293823242e+00
5.998399853706359863e-01,1.291772723197937012e+00
1.673099994659423828e+00,1.530573248863220215e+00
1.802299976348876953e+00,1.598158955574035645e+00
1.235599994659423828e+00,1.377695083618164062e+00
1.117200016975402832e+00,1.383470296859741211e+00
2.108999967575073242e+00,1.896273851394653320e+00
3.080600023269653320e+00,2.251947879791259766e+00
6.855599880218505859e-01,1.372212648391723633e+00
2.922699928283691406e+00,1.949203729629516602e+00
1.373999953269958496e+00,1.255083084106445312e+00
8.149100095033645630e-02,8.508465886116027832e-01
2.204900026321411133e+00,1.539479970932006836e+00
1.604699969291687012e+00,1.798334717750549316e+00
3.272700071334838867e+00,2.817774534225463867e+00
3.917500019073486328e+00,3.172689437866210938e+00
1.980100035667419434e+00,1.959861993789672852e+00
8.205100297927856445e-01,1.397350668907165527e+00
2.002199888229370117e+00,1.967651844024658203e+00
3.739399909973144531e+00,3.140900850296020508e+00
3.094899892807006836e+00,3.133617401123046875e+00
4.036699771881103516e+00,3.252032518386840820e+00
3.207999944686889648e+00,1.861711978912353516e+00
3.707300126552581787e-02,6.711859703063964844e-01
7.727900147438049316e-01,6.675567626953125000e-01
5.530900135636329651e-02,6.011060476303100586e-01
2.443099975585937500e+00,1.085446357727050781e+00
8.803499937057495117e-01,6.994474530220031738e-01
4.838199913501739502e-02,4.551868438720703125e-01
3.340300023555755615e-01,4.830217957496643066e-01
4.726099967956542969e-01,6.115459799766540527e-01
1.219799995422363281e+00,1.027791500091552734e+00
2.634200096130371094e+00,2.009928941726684570e+00
3.840600013732910156e+00,3.005620479583740234e+00
1.690099954605102539e+00,2.243561029434204102e+00
3.830399990081787109e+00,3.204511880874633789e+00
2.877399921417236328e+00,2.675871610641479492e+00
1.774399995803833008e+00,1.958173394203186035e+00
1.860200047492980957e+00,1.805673480033874512e+00
1.023900032043457031e+00,1.594489455223083496e+00
3.784600019454956055e+00,2.918344736099243164e+00
3.962199926376342773e+00,2.816901445388793945e+00
