6.000000000000000000e+00,6.790710449218750000e+00
6.000000000000000000e+00,5.614192485809326172e+00
3.000000000000000000e+00,3.601397275924682617e+00
5.000000000000000000e+00,4.756242752075195312e+00
5.000000000000000000e+00,5.153576374053955078e+00
7.000000000000000000e+00,6.754018783569335938e+00
8.000000000000000000e+00,7.220216751098632812e+00
4.000000000000000000e+00,4.221190452575683594e+00
3.000000000000000000e+00,3.534817934036254883e+00
6.000000000000000000e+00,5.629996776580810547e+00
8.000000000000000000e+00,7.243752479553222656e+00
5.000000000000000000e+00,4.928050518035888672e+00
3.000000000000000000e+00,3.540951013565063477e+00
5.000000000000000000e+00,4.781943321228027344e+00
6.000000000000000000e+00,5.512679100036621094e+00
4.000000000000000000e+00,4.130866050720214844e+00
3.000000000000000000e+00,3.688947916030883789e+00
1.100000000000000000e+01,8.824567794799804688e+00
5.000000000000000000e+00,4.949025154113769531e+00
3.000000000000000000e+00,3.320935249328613281e+00
3.000000000000000000e+00,3.294241666793823242e+00
5.000000000000000000e+00,4.615313529968261719e+00
5.000000000000000000e+00,4.691531658172607422e+00
3.000000000000000000e+00,3.630950212478637695e+00
7.000000000000000000e+00,6.102398395538330078e+00
5.000000000000000000e+00,5.013787746429443359e+00
4.000000000000000000e+00,4.304778099060058594e+00
5.000000000000000000e+00,5.145621299743652344e+00
9.000000000000000000e+00,7.807620048522949219e+00
4.000000000000000000e+00,4.662004470825195312e+00
7.000000000000000000e+00,6.292870044708251953e+00
4.000000000000000000e+00,4.636283397674560547e+00
8.000000000000000000e+00,7.394808769226074219e+00
8.000000000000000000e+00,7.320108413696289062e+00
4.000000000000000000e+00,4.331066608428955078e+00
5.000000000000000000e+00,4.020747184753417969e+00
1.000000000000000000e+00,1.960438370704650879e+00
4.000000000000000000e+00,3.551767110824584961e+00
6.000000000000000000e+00,5.580668449401855469e+00
7.000000000000000000e+00,6.578514575958251953e+00
5.000000000000000000e+00,5.294366836547851562e+00
6.000000000000000000e+00,5.876821994781494141e+00
6.000000000000000000e+00,5.799791336059570312e+00
5.000000000000000000e+00,4.779886245727539062e+00
3.000000000000000000e+00,3.424422979354858398e+00
4.000000000000000000e+00,3.985810518264770508e+00
5.000000000000000000e+00,4.687792778015136719e+00
6.000000000000000000e+00,4.126093387603759766e+00
0.000000000000000000e+00,1.378321766853332520e+00
9.000000000000000000e+00,4.791796207427978516e+00
1.000000000000000000e+00,1.754201292991638184e+00
2.000000000000000000e+00,1.994057655334472656e+00
2.000000000000000000e+00,2.294051408767700195e+00
5.000000000000000000e+00,4.129671573638916016e+00
4.000000000000000000e+00,3.859364748001098633e+00
3.000000000000000000e+00,3.200000047683715820e+00
3.000000000000000000e+00,3.296087503433227539e+00
5.000000000000000000e+00,4.891171455383300781e+00
1.000000000000000000e+01,7.826563358306884766e+00
2.000000000000000000e+00,3.041732549667358398e+00
7.000000000000000000e+00,5.339883804321289062e+00
2.000000000000000000e+00,2.803397655487060547e+00
5.000000000000000000e+00,4.174319744110107422e+00
3.000000000000000000e+00,3.122658014297485352e+00
3.000000000000000000e+00,2.765180826187133789e+00
2.000000000000000000e+00,2.049306392669677734e+00
1.000000000000000000e+00,1.694226026535034180e+00
5.000000000000000000e+00,3.536693096160888672e+00
2.000000000000000000e+00,2.570495843887329102e+00
4.000000000000000000e+00,3.658045768737792969e+00
4.000000000000000000e+00,3.980733156204223633e+00
4.000000000000000000e+00,4.275331497192382812e+00
7.000000000000000000e+00,6.571165561676025391e+00
9.000000000000000000e+00,7.367568016052246094e+00
3.000000000000000000e+00,2.933841943740844727e+00
1.000000000000000000e+00,1.758953094482421875e+00
3.000000000000000000e+00,2.741904497146606445e+00
4.000000000000000000e+00,3.921261072158813477e+00
7.000000000000000000e+00,6.044487476348876953e+00
4.000000000000000000e+00,4.275331497192382812e+00
4.000000000000000000e+00,4.201857089996337891e+00
6.000000000000000000e+00,5.153310775756835938e+00
3.000000000000000000e+00,3.180358171463012695e+00
3.000000000000000000e+00,2.644663095474243164e+00
1.000000000000000000e+00,1.735659122467041016e+00
3.000000000000000000e+00,2.854532957077026367e+00
7.000000000000000000e+00,5.699304580688476562e+00
4.000000000000000000e+00,4.371011257171630859e+00
5.000000000000000000e+00,5.070222377777099609e+00
7.000000000000000000e+00,6.586747646331787109e+00
6.000000000000000000e+00,5.910864353179931641e+00
5.000000000000000000e+00,4.960317611694335938e+00
4.000000000000000000e+00,4.132401943206787109e+00
4.000000000000000000e+00,3.994726896286010742e+00
4.000000000000000000e+00,3.845858097076416016e+00
4.000000000000000000e+00,3.228097438812255859e+00
1.000000000000000000e+00,1.670369267463684082e+00
2.000000000000000000e+00,2.056639909744262695e+00
3.000000000000000000e+00,2.888170003890991211e+00
4.000000000000000000e+00,4.082132339477539062e+00
9.000000000000000000e+00,8.091924667358398438e+00
9.000000000000000000e+00,8.743551254272460938e+00
9.000000000000000000e+00,7.436049938201904297e+00
2.000000000000000000e+00,2.740627050399780273e+00
3.000000000000000000e+00,3.076639175415039062e+00
4.000000000000000000e+00,3.842163801193237305e+00
4.000000000000000000e+00,4.226185321807861328e+00
7.000000000000000000e+00,6.272345066070556641e+00
5.000000000000000000e+00,5.044390678405761719e+00
5.000000000000000000e+00,4.380969047546386719e+00
2.000000000000000000e+00,2.502439975738525391e+00
3.000000000000000000e+00,2.701461553573608398e+00
