4.694699943065643311e-01,0.000000000000000000e+00
2.125999927520751953e-01,0.000000000000000000e+00
3.765200078487396240e-01,0.000000000000000000e+00
2.452200055122375488e-01,0.000000000000000000e+00
4.101000130176544189e-01,0.000000000000000000e+00
4.886200129985809326e-01,0.000000000000000000e+00
9.193400144577026367e-01,0.000000000000000000e+00
1.665900051593780518e-01,0.000000000000000000e+00
8.797199726104736328e-01,0.000000000000000000e+00
8.316900134086608887e-01,0.000000000000000000e+00
4.727300107479095459e-01,0.000000000000000000e+00
2.075199931859970093e-01,0.000000000000000000e+00
6.664400100708007812e-01,0.000000000000000000e+00
9.590499997138977051e-01,0.000000000000000000e+00
2.133899927139282227e-02,0.000000000000000000e+00
7.466099858283996582e-01,0.000000000000000000e+00
1.061599999666213989e-01,0.000000000000000000e+00
9.691900014877319336e-02,0.000000000000000000e+00
4.004000127315521240e-02,0.000000000000000000e+00
7.519800066947937012e-01,0.000000000000000000e+00
