1.745299994945526123e-01,2.004208803176879883e+00
2.630200004577636719e+01,1.176858234405517578e+01
3.466199934482574463e-01,1.103850245475769043e+00
4.786200076341629028e-02,9.607070684432983398e-01
1.041499996185302734e+01,4.431838512420654297e+00
3.007000079378485680e-03,1.314993500709533691e+00
4.253600120544433594e+00,3.360666751861572266e+00
1.183600044250488281e+01,9.965122222900390625e+00
1.024100017547607422e+01,1.101515674591064453e+01
1.574600067138671875e+02,9.164222717285156250e+01
3.097799979150295258e-02,1.540191292762756348e+00
3.801000118255615234e+00,3.249390840530395508e+00
7.911499977111816406e+00,7.355645656585693359e+00
2.982600021362304688e+01,2.519208908081054688e+01
7.025100231170654297e+00,7.851758956909179688e+00
1.414599990844726562e+01,9.111617088317871094e+00
5.688099861145019531e-01,1.551012754440307617e+00
1.208299994468688965e+00,1.829926609992980957e+00
1.553899955749511719e+01,9.217439651489257812e+00
1.197499990463256836e+00,2.806623697280883789e+00
4.479499816894531250e+01,3.249179458618164062e+01
1.119200038909912109e+01,1.191866683959960938e+01
1.549400043487548828e+01,1.315460586547851562e+01
2.537199974060058594e+00,4.065206050872802734e+00
4.259299850463867188e+01,2.496006393432617188e+01
7.036899775266647339e-02,1.849899172782897949e+00
1.801899909973144531e+01,1.263934898376464844e+01
3.479899978637695312e+01,2.308722305297851562e+01
4.260399937629699707e-02,1.942464232444763184e+00
1.914199981689453125e+02,1.212635650634765625e+02
1.608600044250488281e+01,1.246882820129394531e+01
1.527999997138977051e+00,2.261011123657226562e+00
1.988800048828125000e+00,2.082682609558105469e+00
2.617300033569335938e+00,2.114388465881347656e+00
1.508800029754638672e+00,1.421302437782287598e+00
1.553200036287307739e-01,1.004268169403076172e+00
3.215600013732910156e+00,2.259427547454833984e+00
3.016799926757812500e+00,3.198976278305053711e+00
1.261100006103515625e+01,7.958615303039550781e+00
2.190299928188323975e-01,1.911022782325744629e+00
5.577000045776367188e+01,2.815870285034179688e+01
2.475599944591522217e-01,1.892792224884033203e+00
1.106999969482421875e+01,6.582845211029052734e+00
1.099099993705749512e+00,2.187561511993408203e+00
5.280399799346923828e+00,3.776720285415649414e+00
7.616099715232849121e-01,2.124946832656860352e+00
4.101800155639648438e+01,2.870016860961914062e+01
5.382899856567382812e+01,3.539823150634765625e+01
7.865200191736221313e-02,1.843997836112976074e+00
1.366800022125244141e+01,1.010019397735595703e+01
1.333399963378906250e+02,1.119532470703125000e+02
7.692500114440917969e+00,9.097525596618652344e+00
1.798500061035156250e+01,1.771541976928710938e+01
6.315499877929687500e+01,5.500247573852539062e+01
8.491900444030761719e+00,7.806401252746582031e+00
2.131099939346313477e+00,3.068708419799804688e+00
7.599400043487548828e+00,4.585473060607910156e+00
2.849499881267547607e-01,1.302812814712524414e+00
1.609300017356872559e+00,1.866437673568725586e+00
9.683799743652343750e+00,6.015761375427246094e+00
2.058900117874145508e+00,2.460629940032958984e+00
9.215599894523620605e-01,2.069022655487060547e+00
2.874899902343750000e+02,1.771071319580078125e+02
1.137800025939941406e+01,6.614193916320800781e+00
1.713300049304962158e-01,9.832841753959655762e-01
6.717800348997116089e-02,9.459843039512634277e-01
1.068500041961669922e+01,5.942830085754394531e+00
1.318000030517578125e+01,1.293510437011718750e+01
2.833500061035156250e+02,1.890823822021484375e+02
7.753800153732299805e-01,2.315833330154418945e+00
5.810800075531005859e+00,5.177323341369628906e+00
1.895800018310546875e+01,1.300846862792968750e+01
6.309099793434143066e-01,2.392859697341918945e+00
6.271799850463867188e+01,4.420475769042968750e+01
2.543099975585937500e+01,2.165627098083496094e+01
5.014400005340576172e+00,4.098024845123291016e+00
8.341799676418304443e-02,1.502606987953186035e+00
1.170400047302246094e+01,7.016559123992919922e+00
5.328899860382080078e+00,3.476567983627319336e+00
2.557899951934814453e-01,1.035668373107910156e+00
2.946900129318237305e-01,1.123027682304382324e+00
2.251000022888183594e+01,1.286008262634277344e+01
1.050299987792968750e+02,6.485925292968750000e+01
7.409399747848510742e-01,1.746999502182006836e+00
1.134299993515014648e+00,1.806586861610412598e+00
8.478099822998046875e+00,6.152331829071044922e+00
7.457699775695800781e+00,6.683598518371582031e+00
3.542599916458129883e+00,3.960552930831909180e+00
3.648200035095214844e+00,4.002401351928710938e+00
6.497700214385986328e+00,6.301197052001953125e+00
1.027999973297119141e+01,1.013222599029541016e+01
1.905999946594238281e+01,1.875820732116699219e+01
4.240000152587890625e+01,4.162157821655273438e+01
1.167799987792968750e+02,7.442691040039062500e+01
6.837599873542785645e-01,1.748373985290527344e+00
2.470700025558471680e+00,1.917324900627136230e+00
2.280099987983703613e-01,1.316170454025268555e+00
8.536199569702148438e+00,5.840097904205322266e+00
2.566300010681152344e+01,2.253775024414062500e+01
1.764900016784667969e+01,1.780087852478027344e+01
1.705299949645996094e+01,1.682453727722167969e+01
1.237300014495849609e+01,1.311320590972900391e+01
3.044700050354003906e+01,2.728289604187011719e+01
1.210299968719482422e+01,8.847991943359375000e+00
2.007899992167949677e-02,1.794462323188781738e+00
1.246600036621093750e+02,7.871536254882812500e+01
2.123699951171875000e+01,1.929645156860351562e+01
6.127900123596191406e+00,5.222204685211181641e+00
4.261299967765808105e-01,1.981806993484497070e+00
4.478200149536132812e+01,3.056234741210937500e+01
3.946099853515625000e+01,3.828923797607421875e+01
