2.052099943161010742e+00,2.393432378768920898e+00
6.390100121498107910e-01,1.443001389503479004e+00
2.670900106430053711e+00,2.432912349700927734e+00
5.695499897003173828e+00,4.407810688018798828e+00
3.240700006484985352e+00,2.986679315567016602e+00
1.880100011825561523e+00,1.894549369812011719e+00
5.287399888038635254e-01,1.402150869369506836e+00
5.448299884796142578e+00,3.627788782119750977e+00
3.743900060653686523e+00,2.941868782043457031e+00
3.664599955081939697e-01,1.477432250976562500e+00
5.148499965667724609e+00,3.819417953491210938e+00
5.375400066375732422e+00,5.134524345397949219e+00
5.998899936676025391e+00,5.727048873901367188e+00
5.625400066375732422e+00,4.952211380004882812e+00
2.602699995040893555e+00,2.738300561904907227e+00
2.456500053405761719e+00,2.087944269180297852e+00
1.485800027847290039e+00,1.300018191337585449e+00
5.870899930596351624e-02,8.316008448600769043e-01
1.523200035095214844e+00,1.415869116783142090e+00
6.750400066375732422e+00,3.497604131698608398e+00
7.243400067090988159e-02,1.256991982460021973e+00
3.748800039291381836e+00,2.756263494491577148e+00
4.063899993896484375e+00,3.445899486541748047e+00
1.807800054550170898e+00,2.519589900970458984e+00
7.092800140380859375e+00,4.522840499877929688e+00
4.743300080299377441e-01,1.629938721656799316e+00
4.825500011444091797e+00,3.367456912994384766e+00
1.569900035858154297e+00,2.419140338897705078e+00
6.888400077819824219e+00,5.595031738281250000e+00
5.958600044250488281e+00,5.704832077026367188e+00
6.730500221252441406e+00,4.622781276702880859e+00
3.887799978256225586e-01,1.401973962783813477e+00
2.020100116729736328e+00,2.051113843917846680e+00
4.973000049591064453e+00,4.053834915161132812e+00
4.323999881744384766e+00,4.299410820007324219e+00
4.660799980163574219e+00,4.459706783294677734e+00
4.799499988555908203e+00,3.831858158111572266e+00
1.242499947547912598e+00,1.817289710044860840e+00
1.370700001716613770e+00,1.910986304283142090e+00
6.729300022125244141e+00,4.681647777557373047e+00
2.604399919509887695e+00,2.930402994155883789e+00
2.491499900817871094e+00,2.795873403549194336e+00
4.237299919128417969e+00,3.770170450210571289e+00
4.341199874877929688e+00,3.370180606842041016e+00
1.429399967193603516e+00,1.622507452964782715e+00
4.534800052642822266e-01,1.224110126495361328e+00
4.183599948883056641e+00,2.577651739120483398e+00
1.064299941062927246e+00,1.718124508857727051e+00
3.878599882125854492e+00,2.528061389923095703e+00
9.332600235939025879e-01,1.345369935035705566e+00
7.677099704742431641e-01,1.274372339248657227e+00
2.613100051879882812e+00,2.333504438400268555e+00
6.442500114440917969e+00,5.202913761138916016e+00
6.966700077056884766e+00,5.153045654296875000e+00
1.218700051307678223e+00,1.825117230415344238e+00
1.207000017166137695e+00,1.755864620208740234e+00
4.254899978637695312e+00,3.590148687362670898e+00
6.754499912261962891e+00,5.789717674255371094e+00
4.219999790191650391e+00,4.282655239105224609e+00
5.497000217437744141e+00,3.575898408889770508e+00
3.470999896526336670e-01,1.158721685409545898e+00
1.129600048065185547e+00,1.340572476387023926e+00
2.269399881362915039e+00,2.120935678482055664e+00
5.088399887084960938e+00,3.744757413864135742e+00
1.603800058364868164e+00,2.372985839843750000e+00
4.409500122070312500e+00,3.974404811859130859e+00
5.939300060272216797e+00,5.227938175201416016e+00
3.790400028228759766e+00,3.745177984237670898e+00
2.505899906158447266e+00,2.818648099899291992e+00
2.734100103378295898e+00,3.015863418579101562e+00
5.354400157928466797e+00,4.651812076568603516e+00
3.773600101470947266e+00,4.009623050689697266e+00
5.744699954986572266e+00,4.445234775543212891e+00
2.374000072479248047e+00,2.029138326644897461e+00
2.626000046730041504e-01,1.074517846107482910e+00
