4.290800094604492188e-01,8.577800393104553223e-01
3.482500016689300537e-01,5.458813309669494629e-01
3.687799870967864990e-01,4.681867063045501709e-01
2.141000032424926758e-01,4.489337801933288574e-01
5.728200078010559082e-03,5.567618608474731445e-01
7.912600040435791016e+00,2.666453361511230469e+00
6.702799797058105469e-01,1.085352063179016113e+00
8.290299773216247559e-01,9.214042425155639648e-01
3.768500089645385742e-01,8.703977465629577637e-01
2.836800098419189453e+00,1.549258708953857422e+00
4.988099932670593262e-01,1.027569651603698730e+00
2.606400012969970703e+00,1.271795392036437988e+00
1.365000009536743164e-01,6.065016984939575195e-01
1.261299967765808105e+00,5.759373307228088379e-01
8.266599848866462708e-03,3.317849934101104736e-01
4.023100137710571289e-01,3.015227019786834717e-01
2.229699939489364624e-01,2.529532313346862793e-01
5.627899896353483200e-03,2.236285954713821411e-01
2.933799987658858299e-03,2.490597963333129883e-01
9.618200063705444336e-01,3.890444934368133545e-01
3.989899903535842896e-02,3.849262893199920654e-01
9.070699810981750488e-01,5.783355236053466797e-01
3.035899996757507324e-01,6.999369859695434570e-01
3.434099912643432617e+00,1.779486060142517090e+00
1.916700005531311035e+00,1.599769592285156250e+00
2.268399953842163086e+00,1.128260731697082520e+00
1.780900061130523682e-01,4.633705615997314453e-01
5.418300163000822067e-03,3.553407788276672363e-01
5.987200140953063965e-01,4.023335278034210205e-01
1.418900042772293091e-01,3.780718445777893066e-01
4.862999916076660156e-01,4.587787389755249023e-01
1.199000000953674316e+00,5.635390281677246094e-01
1.937299966812133789e-01,4.005126655101776123e-01
4.175399988889694214e-02,3.699730038642883301e-01
7.115899920463562012e-01,4.946087598800659180e-01
2.491600066423416138e-01,5.619871616363525391e-01
2.337399959564208984e+00,1.020116686820983887e+00
2.026499956846237183e-01,6.791171431541442871e-01
2.046200037002563477e+00,7.917029261589050293e-01
1.548800021409988403e-01,3.790175914764404297e-01
1.793400049209594727e-01,2.922096848487854004e-01
4.809600114822387695e-01,2.617869675159454346e-01
8.763499557971954346e-03,1.978356838226318359e-01
1.007999981084140018e-05,1.874835938215255737e-01
1.111800000071525574e-01,2.167786657810211182e-01
2.126100063323974609e-01,2.936857640743255615e-01
1.156299948692321777e+00,5.205622315406799316e-01
4.694100022315979004e-01,6.030272245407104492e-01
1.283400058746337891e+00,8.518612980842590332e-01
4.035699963569641113e-01,8.359805941581726074e-01
2.309700012207031250e+00,1.426024913787841797e+00
1.857499957084655762e+00,1.210653781890869141e+00
7.353600263595581055e-01,6.734007000923156738e-01
1.148499995470046997e-01,4.472271800041198730e-01
1.515499949455261230e-01,4.456725120544433594e-01
1.375699996948242188e+00,6.282591223716735840e-01
