5.971000194549560547e+00,5.074338912963867188e+00
5.949800014495849609e-01,1.751804351806640625e+00
4.642000198364257812e+00,3.518029928207397461e+00
2.577600002288818359e+00,3.153082132339477539e+00
6.989699840545654297e+00,5.968011379241943359e+00
6.741300106048583984e+00,5.285971164703369141e+00
8.551599979400634766e-01,2.057274580001831055e+00
7.602900028228759766e+00,5.033472537994384766e+00
1.197900056838989258e+00,2.371241569519042969e+00
8.870800018310546875e+00,6.668445110321044922e+00
6.871900081634521484e+00,4.797313690185546875e+00
7.960200309753417969e-02,1.429817438125610352e+00
5.829299926757812500e+00,4.064875602722167969e+00
4.328599929809570312e+00,4.411310672760009766e+00
5.454100131988525391e+00,5.302227020263671875e+00
5.488500118255615234e+00,5.580979824066162109e+00
7.714700222015380859e+00,6.527415275573730469e+00
2.154700040817260742e+00,3.234780311584472656e+00
9.043000221252441406e+00,7.624275684356689453e+00
8.053500175476074219e+00,7.177720546722412109e+00
3.752000093460083008e+00,3.710575103759765625e+00
2.621200084686279297e+00,2.434215307235717773e+00
7.107300162315368652e-01,1.590027332305908203e+00
4.717800140380859375e+00,3.401129245758056641e+00
2.110800027847290039e+00,2.887836456298828125e+00
9.391500473022460938e+00,7.724990367889404297e+00
9.238300323486328125e+00,7.788162231445312500e+00
2.691400051116943359e+00,3.189487457275390625e+00
2.347899913787841797e+00,2.919708013534545898e+00
7.008900165557861328e+00,5.694112300872802734e+00
3.616499900817871094e+00,4.172055721282958984e+00
7.028299808502197266e+00,5.862351894378662109e+00
3.710299968719482422e+00,3.329670667648315430e+00
1.822900056838989258e+00,1.836850881576538086e+00
2.661400139331817627e-01,1.280590057373046875e+00
7.352099895477294922e+00,4.440497398376464844e+00
2.904700040817260742e+00,3.074841737747192383e+00
2.221699953079223633e+00,2.703579425811767578e+00
4.509399890899658203e+00,4.231729507446289062e+00
6.284999847412109375e+00,5.939652919769287109e+00
7.813899993896484375e+00,6.306363105773925781e+00
1.470900058746337891e+00,2.578648805618286133e+00
6.384200096130371094e+00,5.334755897521972656e+00
7.054399967193603516e+00,5.439512729644775391e+00
1.479699969291687012e+00,2.095908880233764648e+00
1.496600031852722168e+00,2.099032402038574219e+00
6.909800052642822266e+00,5.299697875976562500e+00
4.551099777221679688e+00,4.884481906890869141e+00
8.368200302124023438e+00,6.554798126220703125e+00
2.257999897003173828e+00,2.652519941329956055e+00
1.469799995422363281e+00,2.208822011947631836e+00
6.888000011444091797e+00,5.158095836639404297e+00
3.065099954605102539e+00,3.698361635208129883e+00
6.111100196838378906e+00,5.691519737243652344e+00
6.731999874114990234e+00,6.463288307189941406e+00
7.495100021362304688e+00,5.702879905700683594e+00
7.622299790382385254e-01,1.959861993789672852e+00
7.747099876403808594e+00,4.272408962249755859e+00
6.700100004673004150e-02,1.296747803688049316e+00
4.868199825286865234e+00,2.778395175933837891e+00
1.932200044393539429e-01,1.426777720451354980e+00
8.446599960327148438e+00,5.641112327575683594e+00
7.486800193786621094e+00,6.624710083007812500e+00
4.086100101470947266e+00,3.924954891204833984e+00
2.284899950027465820e+00,2.502252101898193359e+00
2.629100084304809570e+00,2.185123682022094727e+00
3.738000094890594482e-01,1.391168832778930664e+00
5.528500080108642578e+00,4.020908832550048828e+00
9.353400230407714844e+00,6.512960910797119141e+00
8.356599807739257812e-01,2.022367477416992188e+00
5.695099830627441406e+00,4.022364139556884766e+00
1.568799972534179688e+00,2.388744354248046875e+00
4.400000095367431641e+00,4.074813365936279297e+00
7.372900009155273438e+00,6.579380035400390625e+00
6.629600048065185547e+00,5.581291675567626953e+00
1.703899979591369629e+00,2.537169456481933594e+00
3.987600088119506836e+00,3.562141656875610352e+00
4.256999969482421875e+00,3.487723112106323242e+00
8.215699791908264160e-01,1.948254346847534180e+00
8.531999588012695312e+00,6.190033912658691406e+00
5.838799953460693359e+00,5.314343452453613281e+00
2.273200035095214844e+00,3.190403223037719727e+00
7.602700233459472656e+00,6.611570358276367188e+00
7.434999942779541016e+00,7.197869300842285156e+00
6.040500164031982422e+00,6.266842365264892578e+00
8.594499588012695312e+00,6.941552162170410156e+00
2.395499944686889648e+00,2.727173566818237305e+00
2.525399923324584961e+00,2.138305664062500000e+00
2.444799989461898804e-01,1.333955883979797363e+00
7.356699943542480469e+00,4.652894020080566406e+00
3.652199983596801758e+00,3.827018737792968750e+00
3.397000074386596680e+00,3.816939592361450195e+00
7.385499954223632812e+00,6.549217224121093750e+00
7.335499763488769531e+00,5.844193935394287109e+00
1.128700017929077148e+00,2.248605966567993164e+00
5.122499942779541016e+00,4.539676666259765625e+00
8.701000213623046875e+00,8.051529884338378906e+00
9.489600181579589844e+00,9.195402145385742188e+00
9.368300437927246094e+00,7.982757091522216797e+00
2.230900049209594727e+00,3.171079635620117188e+00
5.182799816131591797e+00,4.786520957946777344e+00
6.148399829864501953e+00,5.396945476531982422e+00
2.377599954605102539e+00,3.323031902313232422e+00
9.038999557495117188e+00,7.572888851165771484e+00
7.094999790191650391e+00,6.379585266113281250e+00
3.473099946975708008e+00,3.406342506408691406e+00
1.629799962043762207e+00,2.222222328186035156e+00
3.293600082397460938e+00,2.942474603652954102e+00
3.034600019454956055e+00,2.865411520004272461e+00
1.898399949073791504e+00,2.397046804428100586e+00
4.605000019073486328e+00,3.605422496795654297e+00
3.102999925613403320e+00,2.410916566848754883e+00
1.518599987030029297e-01,1.191540122032165527e+00
3.137000083923339844e+00,2.556433200836181641e+00
6.849100112915039062e+00,5.876131057739257812e+00
9.582900047302246094e+00,8.710042953491210938e+00
5.933199882507324219e+00,6.266056537628173828e+00
8.098500251770019531e+00,6.609822273254394531e+00
2.133199930191040039e+00,2.715620279312133789e+00
2.395600080490112305e+00,2.697380781173706055e+00
3.978499889373779297e+00,3.826579332351684570e+00
5.463900089263916016e+00,5.218389511108398438e+00
5.949100017547607422e+00,5.917860031127929688e+00
6.970900058746337891e+00,6.594565868377685547e+00
6.896999835968017578e+00,5.225479602813720703e+00
