0.000000000000000000e+00,1.465115547180175781e+00
7.724899768829345703e+00,2.739050626754760742e+00
0.000000000000000000e+00,5.353605747222900391e-01
0.000000000000000000e+00,4.217985570430755615e-01
0.000000000000000000e+00,5.337318778038024902e-01
7.724899768829345703e+00,2.656536340713500977e+00
0.000000000000000000e+00,1.270438194274902344e+00
7.724899768829345703e+00,5.054589748382568359e+00
7.724899768829345703e+00,7.307804584503173828e+00
7.724899768829345703e+00,7.522756099700927734e+00
7.724899768829345703e+00,6.413134098052978516e+00
7.724899768829345703e+00,2.607765913009643555e+00
0.000000000000000000e+00,3.886211812496185303e-01
0.000000000000000000e+00,2.657454013824462891e-01
0.000000000000000000e+00,2.529852390289306641e-01
0.000000000000000000e+00,3.182078599929809570e-01
7.724899768829345703e+00,7.505253553390502930e-01
0.000000000000000000e+00,1.134468540549278259e-01
0.000000000000000000e+00,6.537229567766189575e-02
0.000000000000000000e+00,4.812551289796829224e-02
0.000000000000000000e+00,3.958514705300331116e-02
0.000000000000000000e+00,3.478986769914627075e-02
0.000000000000000000e+00,3.202459588646888733e-02
0.000000000000000000e+00,3.057355992496013641e-02
0.000000000000000000e+00,3.012864850461483002e-02
0.000000000000000000e+00,3.060631081461906433e-02
0.000000000000000000e+00,3.209757804870605469e-02
0.000000000000000000e+00,3.491863980889320374e-02
0.000000000000000000e+00,3.980891779065132141e-02
0.000000000000000000e+00,4.853897541761398315e-02
0.000000000000000000e+00,6.629101932048797607e-02
0.000000000000000000e+00,1.167296990752220154e-01
7.724899768829345703e+00,9.531979560852050781e-01
7.724899768829345703e+00,1.572574257850646973e+00
0.000000000000000000e+00,2.418379634618759155e-01
0.000000000000000000e+00,1.507363468408584595e-01
0.000000000000000000e+00,1.229528337717056274e-01
0.000000000000000000e+00,1.158439815044403076e-01
0.000000000000000000e+00,1.229800507426261902e-01
0.000000000000000000e+00,1.508204638957977295e-01
0.000000000000000000e+00,2.421600669622421265e-01
7.724899768829345703e+00,1.590760827064514160e+00
0.000000000000000000e+00,1.016415119171142578e+00
7.724899768829345703e+00,2.949330568313598633e+00
0.000000000000000000e+00,7.613247036933898926e-01
0.000000000000000000e+00,7.763975262641906738e-01
7.724899768829345703e+00,3.810249567031860352e+00
7.724899768829345703e+00,3.783149957656860352e+00
0.000000000000000000e+00,7.644675374031066895e-01
0.000000000000000000e+00,7.396996617317199707e-01
7.724899768829345703e+00,2.527358770370483398e+00
0.000000000000000000e+00,6.684492230415344238e-01
0.000000000000000000e+00,6.264486908912658691e-01
7.724899768829345703e+00,1.435667753219604492e+00
0.000000000000000000e+00,2.393718808889389038e-01
0.000000000000000000e+00,1.501817256212234497e-01
0.000000000000000000e+00,1.228546500205993652e-01
0.000000000000000000e+00,1.159998625516891479e-01
0.000000000000000000e+00,1.234293580055236816e-01
0.000000000000000000e+00,1.519110351800918579e-01
0.000000000000000000e+00,2.460690438747406006e-01
7.724899768829345703e+00,1.835064411163330078e+00
7.724899768829345703e+00,4.243761539459228516e+00
0.000000000000000000e+00,1.339369416236877441e+00
7.724899768829345703e+00,3.881836891174316406e+00
0.000000000000000000e+00,1.318165659904479980e+00
7.724899768829345703e+00,3.851486682891845703e+00
0.000000000000000000e+00,1.304801702499389648e+00
7.724899768829345703e+00,3.660992145538330078e+00
0.000000000000000000e+00,1.123582839965820312e+00
7.724899768829345703e+00,1.972892403602600098e+00
0.000000000000000000e+00,3.290339708328247070e-01
0.000000000000000000e+00,2.187418043613433838e-01
