5.000000000000000000e+00,5.645889759063720703e+00
4.000000000000000000e+00,4.169968128204345703e+00
4.000000000000000000e+00,3.820147514343261719e+00
3.000000000000000000e+00,3.022791862487792969e+00
2.000000000000000000e+00,2.549069643020629883e+00
5.000000000000000000e+00,4.194631099700927734e+00
3.000000000000000000e+00,3.616767406463623047e+00
8.000000000000000000e+00,6.941552162170410156e+00
6.000000000000000000e+00,6.094216823577880859e+00
7.000000000000000000e+00,5.928385257720947266e+00
2.000000000000000000e+00,2.824699163436889648e+00
5.000000000000000000e+00,4.042200565338134766e+00
2.000000000000000000e+00,2.647463798522949219e+00
4.000000000000000000e+00,3.794922351837158203e+00
6.000000000000000000e+00,4.918355464935302734e+00
2.000000000000000000e+00,2.754441499710083008e+00
5.000000000000000000e+00,4.018162250518798828e+00
2.000000000000000000e+00,2.638174295425415039e+00
5.000000000000000000e+00,3.740694999694824219e+00
1.000000000000000000e+00,2.031322956085205078e+00
6.000000000000000000e+00,4.772358417510986328e+00
6.000000000000000000e+00,5.434191703796386719e+00
3.000000000000000000e+00,3.807783126831054688e+00
1.000000000000000000e+01,7.747133731842041016e+00
3.000000000000000000e+00,3.491742134094238281e+00
3.000000000000000000e+00,3.301855564117431641e+00
5.000000000000000000e+00,4.387504577636718750e+00
3.000000000000000000e+00,3.417751789093017578e+00
5.000000000000000000e+00,4.254414081573486328e+00
2.000000000000000000e+00,2.834868907928466797e+00
7.000000000000000000e+00,5.684078693389892578e+00
4.000000000000000000e+00,4.335385322570800781e+00
5.000000000000000000e+00,4.806767940521240234e+00
5.000000000000000000e+00,4.432230949401855469e+00
2.000000000000000000e+00,2.693457603454589844e+00
4.000000000000000000e+00,3.854158639907836914e+00
6.000000000000000000e+00,5.390544891357421875e+00
5.000000000000000000e+00,4.451963424682617188e+00
2.000000000000000000e+00,2.584914445877075195e+00
3.000000000000000000e+00,3.097797393798828125e+00
5.000000000000000000e+00,4.401602268218994141e+00
3.000000000000000000e+00,3.737898588180541992e+00
1.100000000000000000e+01,9.052231788635253906e+00
6.000000000000000000e+00,5.932957649230957031e+00
4.000000000000000000e+00,4.202563762664794922e+00
4.000000000000000000e+00,3.858917951583862305e+00
3.000000000000000000e+00,3.155768632888793945e+00
3.000000000000000000e+00,3.074274539947509766e+00
3.000000000000000000e+00,3.230808973312377930e+00
5.000000000000000000e+00,4.498020648956298828e+00
4.000000000000000000e+00,4.053177833557128906e+00
4.000000000000000000e+00,3.875968933105468750e+00
3.000000000000000000e+00,3.319171428680419922e+00
4.000000000000000000e+00,4.025602817535400391e+00
