5.988100051879882812e+00,6.696129798889160156e+00
5.662899971008300781e+00,5.183495521545410156e+00
2.582700014114379883e+00,3.039421319961547852e+00
4.100100040435791016e+00,3.176014661788940430e+00
1.223000049591064453e+00,1.690159916877746582e+00
1.084800004959106445e+00,1.688960909843444824e+00
5.807600021362304688e+00,4.259125232696533203e+00
4.230100154876708984e+00,4.148000717163085938e+00
3.332400083541870117e+00,3.742655038833618164e+00
7.601399898529052734e+00,5.444547176361083984e+00
1.157400012016296387e+00,2.014950990676879883e+00
2.710200071334838867e+00,2.608650207519531250e+00
3.243299961090087891e+00,3.232793569564819336e+00
5.074299812316894531e+00,4.191466331481933594e+00
3.034600019454956055e+00,2.642426729202270508e+00
3.877600133419036865e-01,1.499879956245422363e+00
6.958199977874755859e+00,4.683402061462402344e+00
3.864700078964233398e+00,4.063884258270263672e+00
5.031400203704833984e+00,4.354831695556640625e+00
1.814900040626525879e+00,2.713409662246704102e+00
7.419400215148925781e+00,5.671506404876708984e+00
4.124300003051757812e+00,3.421025514602661133e+00
3.954400122165679932e-01,1.628929734230041504e+00
7.956699848175048828e+00,5.610413074493408203e+00
6.506199836730957031e+00,6.220452785491943359e+00
5.225200176239013672e+00,5.283736705780029297e+00
5.139999866485595703e+00,4.838163375854492188e+00
4.163400173187255859e+00,3.490401506423950195e+00
1.306300044059753418e+00,1.788556814193725586e+00
1.233700037002563477e+00,1.779106140136718750e+00
4.678100109100341797e+00,3.868471860885620117e+00
6.576300144195556641e+00,6.091247081756591797e+00
7.396200180053710938e+00,6.689857959747314453e+00
6.346099853515625000e+00,4.159733772277832031e+00
1.480800062417984009e-01,1.167038202285766602e+00
1.424700021743774414e+00,1.666000247001647949e+00
6.947899818420410156e+00,5.031952857971191406e+00
6.567900180816650391e+00,5.617977619171142578e+00
2.508899927139282227e+00,3.064007043838500977e+00
3.496900081634521484e+00,3.406342506408691406e+00
4.347499847412109375e+00,3.480318784713745117e+00
8.183699846267700195e-01,1.885831713676452637e+00
6.217999935150146484e+00,4.827186584472656250e+00
6.590799808502197266e+00,5.807875633239746094e+00
3.489200115203857422e+00,3.676200389862060547e+00
3.498600006103515625e+00,3.115264892578125000e+00
1.178500056266784668e+00,2.028356313705444336e+00
5.198100090026855469e+00,4.064379692077636719e+00
4.655900001525878906e+00,3.596734046936035156e+00
1.256299972534179688e+00,1.654314398765563965e+00
8.177499771118164062e-01,1.448519587516784668e+00
3.832299947738647461e+00,2.934444427490234375e+00
4.371300220489501953e+00,3.364737510681152344e+00
7.341600060462951660e-01,1.809168815612792969e+00
6.411499977111816406e+00,4.671151161193847656e+00
4.170100212097167969e+00,4.031932830810546875e+00
3.089999914169311523e+00,3.162455320358276367e+00
4.310299873352050781e+00,2.766328334808349609e+00
3.727800026535987854e-02,1.036366105079650879e+00
2.708600044250488281e+00,1.654779791831970215e+00
1.075100004673004150e-01,1.135692596435546875e+00
7.365399837493896484e+00,3.977882862091064453e+00
1.499600052833557129e+00,2.110461473464965820e+00
2.273400068283081055e+00,2.458210468292236328e+00
3.937200069427490234e+00,3.779146671295166016e+00
6.794600009918212891e+00,6.088280200958251953e+00
5.539800167083740234e+00,5.559570789337158203e+00
5.741899967193603516e+00,5.210504531860351562e+00
2.538100004196166992e+00,3.268721580505371094e+00
5.796800136566162109e+00,5.090872287750244141e+00
5.834599971771240234e+00,4.432230949401855469e+00
8.728700280189514160e-01,1.750700235366821289e+00
2.448100090026855469e+00,2.407608032226562500e+00
4.102099895477294922e+00,3.618861436843872070e+00
3.688600063323974609e+00,3.692489385604858398e+00
3.614000082015991211e+00,3.783865690231323242e+00
4.884500026702880859e+00,4.698364734649658203e+00
5.034500122070312500e+00,4.974629402160644531e+00
5.788899898529052734e+00,4.968697071075439453e+00
2.081099987030029297e+00,2.727991819381713867e+00
3.248600006103515625e+00,3.392705678939819336e+00
6.596600055694580078e+00,5.540780067443847656e+00
4.230000019073486328e+00,3.894687652587890625e+00
1.470800042152404785e+00,2.385723829269409180e+00
6.026700019836425781e+00,5.049484729766845703e+00
7.447700023651123047e+00,5.867511749267578125e+00
1.332800030708312988e+00,2.426301002502441406e+00
6.736899852752685547e+00,4.921502113342285156e+00
2.801899909973144531e+00,2.753986358642578125e+00
1.427199959754943848e+00,1.850412607192993164e+00
