2.000000000000000000e+00,2.355324268341064453e+00
1.000000000000000000e+00,1.432090282440185547e+00
2.000000000000000000e+00,1.491936087608337402e+00
1.000000000000000000e+00,1.017500996589660645e+00
0.000000000000000000e+00,7.824113965034484863e-01
3.000000000000000000e+00,1.743831157684326172e+00
2.000000000000000000e+00,1.697475910186767578e+00
1.000000000000000000e+00,1.277139186859130859e+00
2.000000000000000000e+00,1.315962672233581543e+00
0.000000000000000000e+00,7.957981824874877930e-01
2.000000000000000000e+00,1.327509999275207520e+00
1.000000000000000000e+00,1.321772217750549316e+00
3.000000000000000000e+00,1.936483383178710938e+00
1.000000000000000000e+00,1.211460471153259277e+00
2.000000000000000000e+00,1.041742682456970215e+00
0.000000000000000000e+00,4.964503943920135498e-01
0.000000000000000000e+00,4.833953678607940674e-01
1.000000000000000000e+00,8.904719352722167969e-01
6.000000000000000000e+00,3.329116344451904297e+00
5.000000000000000000e+00,3.571300983428955078e+00
1.000000000000000000e+00,1.515840530395507812e+00
1.000000000000000000e+00,1.430451393127441406e+00
3.000000000000000000e+00,2.285557508468627930e+00
2.000000000000000000e+00,2.046747684478759766e+00
5.000000000000000000e+00,1.934947133064270020e+00
0.000000000000000000e+00,4.696820378303527832e-01
0.000000000000000000e+00,3.647904396057128906e-01
0.000000000000000000e+00,4.248810410499572754e-01
3.000000000000000000e+00,1.035378932952880859e+00
0.000000000000000000e+00,6.776904463768005371e-01
2.000000000000000000e+00,1.014888405799865723e+00
0.000000000000000000e+00,6.822678446769714355e-01
2.000000000000000000e+00,1.056937217712402344e+00
0.000000000000000000e+00,7.582650780677795410e-01
3.000000000000000000e+00,1.446257114410400391e+00
1.000000000000000000e+00,8.784258365631103516e-01
0.000000000000000000e+00,5.800800323486328125e-01
2.000000000000000000e+00,7.637668848037719727e-01
0.000000000000000000e+00,3.978832662105560303e-01
0.000000000000000000e+00,3.680258989334106445e-01
1.000000000000000000e+00,5.205079913139343262e-01
0.000000000000000000e+00,4.886630177497863770e-01
1.000000000000000000e+00,8.535336256027221680e-01
4.000000000000000000e+00,2.134654045104980469e+00
1.000000000000000000e+00,1.564675927162170410e+00
4.000000000000000000e+00,2.227816581726074219e+00
0.000000000000000000e+00,9.486765861511230469e-01
2.000000000000000000e+00,1.516576170921325684e+00
3.000000000000000000e+00,1.714148640632629395e+00
1.000000000000000000e+00,7.952286005020141602e-01
0.000000000000000000e+00,4.567878544330596924e-01
0.000000000000000000e+00,4.714979529380798340e-01
2.000000000000000000e+00,9.501187801361083984e-01
1.000000000000000000e+00,9.180207252502441406e-01
2.000000000000000000e+00,8.227744102478027344e-01
0.000000000000000000e+00,3.607243299484252930e-01
0.000000000000000000e+00,3.003995418548583984e-01
0.000000000000000000e+00,3.465363681316375732e-01
1.000000000000000000e+00,6.932408809661865234e-01
5.000000000000000000e+00,2.263160228729248047e+00
2.000000000000000000e+00,1.537373542785644531e+00
0.000000000000000000e+00,8.620689511299133301e-01
2.000000000000000000e+00,1.493674278259277344e+00
3.000000000000000000e+00,1.930576443672180176e+00
1.000000000000000000e+00,1.086448669433593750e+00
1.000000000000000000e+00,8.043110966682434082e-01
0.000000000000000000e+00,5.526388287544250488e-01
1.000000000000000000e+00,7.269555330276489258e-01
1.000000000000000000e+00,7.590132951736450195e-01
0.000000000000000000e+00,6.341958642005920410e-01
2.000000000000000000e+00,1.196072101593017578e+00
2.000000000000000000e+00,1.302914619445800781e+00
0.000000000000000000e+00,8.103727698326110840e-01
2.000000000000000000e+00,1.427735209465026855e+00
2.000000000000000000e+00,1.761586785316467285e+00
2.000000000000000000e+00,1.753555297851562500e+00
1.000000000000000000e+00,1.401718497276306152e+00
2.000000000000000000e+00,1.754478335380554199e+00
2.000000000000000000e+00,1.765380859375000000e+00
