0.000000000000000000e+00,5.525472164154052734e-01
0.000000000000000000e+00,3.817376792430877686e-01
0.000000000000000000e+00,4.116242825984954834e-01
3.755100011825561523e+00,8.069722652435302734e-01
0.000000000000000000e+00,2.701023817062377930e-01
0.000000000000000000e+00,1.935958564281463623e-01
0.000000000000000000e+00,1.776703894138336182e-01
0.000000000000000000e+00,1.964057683944702148e-01
0.000000000000000000e+00,2.813256084918975830e-01
3.755100011825561523e+00,9.826078414916992188e-01
0.000000000000000000e+00,7.679312229156494141e-01
3.755100011825561523e+00,1.704448580741882324e+00
3.755100011825561523e+00,9.308387041091918945e-01
0.000000000000000000e+00,2.175757735967636108e-01
0.000000000000000000e+00,1.404889076948165894e-01
0.000000000000000000e+00,1.157434210181236267e-01
0.000000000000000000e+00,1.091512367129325867e-01
0.000000000000000000e+00,1.151622608304023743e-01
0.000000000000000000e+00,1.387886554002761841e-01
0.000000000000000000e+00,2.115461975336074829e-01
3.755100011825561523e+00,8.007045984268188477e-01
0.000000000000000000e+00,6.847438812255859375e-01
3.755100011825561523e+00,1.488383173942565918e+00
0.000000000000000000e+00,7.110858559608459473e-01
3.755100011825561523e+00,8.766546845436096191e-01
0.000000000000000000e+00,2.404597550630569458e-01
0.000000000000000000e+00,1.619013696908950806e-01
0.000000000000000000e+00,1.389950662851333618e-01
0.000000000000000000e+00,1.386481821537017822e-01
0.000000000000000000e+00,1.605033427476882935e-01
0.000000000000000000e+00,2.353882789611816406e-01
3.755100011825561523e+00,7.897022962570190430e-01
0.000000000000000000e+00,4.904124438762664795e-01
0.000000000000000000e+00,5.518763661384582520e-01
3.755100011825561523e+00,1.709986329078674316e+00
3.755100011825561523e+00,1.806260466575622559e+00
0.000000000000000000e+00,6.244536042213439941e-01
0.000000000000000000e+00,6.063545942306518555e-01
3.755100011825561523e+00,1.434905529022216797e+00
0.000000000000000000e+00,7.344300746917724609e-01
3.755100011825561523e+00,9.742790460586547852e-01
0.000000000000000000e+00,2.820715308189392090e-01
0.000000000000000000e+00,1.974684596061706543e-01
0.000000000000000000e+00,1.791183799505233765e-01
0.000000000000000000e+00,1.960092484951019287e-01
0.000000000000000000e+00,2.761973142623901367e-01
3.755100011825561523e+00,8.775779008865356445e-01
0.000000000000000000e+00,5.161823034286499023e-01
0.000000000000000000e+00,5.763688683509826660e-01
3.755100011825561523e+00,1.876982569694519043e+00
3.755100011825561523e+00,3.020053148269653320e+00
3.755100011825561523e+00,2.681971788406372070e+00
3.755100011825561523e+00,1.227385401725769043e+00
0.000000000000000000e+00,3.015681505203247070e-01
0.000000000000000000e+00,2.075851559638977051e-01
0.000000000000000000e+00,1.880194097757339478e-01
0.000000000000000000e+00,2.074731886386871338e-01
0.000000000000000000e+00,3.010959923267364502e-01
3.755100011825561523e+00,1.215864658355712891e+00
3.755100011825561523e+00,2.426242351531982422e+00
3.755100011825561523e+00,1.819670677185058594e+00
0.000000000000000000e+00,5.712653398513793945e-01
0.000000000000000000e+00,5.124263167381286621e-01
3.755100011825561523e+00,8.676789402961730957e-01
0.000000000000000000e+00,2.716358006000518799e-01
0.000000000000000000e+00,1.919275224208831787e-01
0.000000000000000000e+00,1.742403060197830200e-01
0.000000000000000000e+00,1.898217499256134033e-01
0.000000000000000000e+00,2.633658051490783691e-01
3.755100011825561523e+00,7.542615532875061035e-01
0.000000000000000000e+00,3.529328703880310059e-01
0.000000000000000000e+00,2.993115782737731934e-01
0.000000000000000000e+00,3.510619699954986572e-01
3.755100011825561523e+00,7.374087572097778320e-01
0.000000000000000000e+00,2.527933716773986816e-01
0.000000000000000000e+00,1.799985617399215698e-01
0.000000000000000000e+00,1.624616235494613647e-01
0.000000000000000000e+00,1.737589240074157715e-01
0.000000000000000000e+00,2.296316772699356079e-01
3.755100011825561523e+00,5.116136074066162109e-01
0.000000000000000000e+00,1.696669459342956543e-01
0.000000000000000000e+00,1.132079735398292542e-01
0.000000000000000000e+00,9.282465279102325439e-02
0.000000000000000000e+00,8.538251370191574097e-02
0.000000000000000000e+00,8.582954108715057373e-02
0.000000000000000000e+00,9.441979229450225830e-02
0.000000000000000000e+00,1.172332912683486938e-01
0.000000000000000000e+00,1.828387528657913208e-01
3.755100011825561523e+00,7.098743319511413574e-01
0.000000000000000000e+00,6.105751395225524902e-01
3.755100011825561523e+00,1.153495669364929199e+00
0.000000000000000000e+00,4.252604842185974121e-01
0.000000000000000000e+00,3.526093065738677979e-01
0.000000000000000000e+00,4.309416115283966064e-01
3.755100011825561523e+00,1.242174267768859863e+00
0.000000000000000000e+00,7.618467211723327637e-01
3.755100011825561523e+00,1.219408154487609863e+00
