3.333499908447265625e+00,2.046119451522827148e+00
0.000000000000000000e+00,6.223937273025512695e-01
0.000000000000000000e+00,5.798445940017700195e-01
3.333499908447265625e+00,1.186887264251708984e+00
0.000000000000000000e+00,5.652591586112976074e-01
0.000000000000000000e+00,5.897269845008850098e-01
3.333499908447265625e+00,1.607045292854309082e+00
3.333499908447265625e+00,1.604724287986755371e+00
0.000000000000000000e+00,5.877512693405151367e-01
0.000000000000000000e+00,5.619240403175354004e-01
3.333499908447265625e+00,1.165745735168457031e+00
0.000000000000000000e+00,5.569168925285339355e-01
0.000000000000000000e+00,5.769008994102478027e-01
3.333499908447265625e+00,1.489935517311096191e+00
3.333499908447265625e+00,1.181600093841552734e+00
0.000000000000000000e+00,3.517906069755554199e-01
0.000000000000000000e+00,2.604912817478179932e-01
0.000000000000000000e+00,2.607358098030090332e-01
0.000000000000000000e+00,3.531572222709655762e-01
3.333499908447265625e+00,1.207860708236694336e+00
3.333499908447265625e+00,1.712064862251281738e+00
0.000000000000000000e+00,7.768197059631347656e-01
3.333499908447265625e+00,1.009489178657531738e+00
0.000000000000000000e+00,3.337783813476562500e-01
0.000000000000000000e+00,2.499125301837921143e-01
0.000000000000000000e+00,2.495694905519485474e-01
0.000000000000000000e+00,3.319722414016723633e-01
3.333499908447265625e+00,9.826078414916992188e-01
0.000000000000000000e+00,7.063144445419311523e-01
3.333499908447265625e+00,1.228818297386169434e+00
0.000000000000000000e+00,5.195884704589843750e-01
0.000000000000000000e+00,4.913039207458496094e-01
3.333499908447265625e+00,8.723719716072082520e-01
0.000000000000000000e+00,3.248651921749114990e-01
0.000000000000000000e+00,2.493641227483749390e-01
0.000000000000000000e+00,2.536719143390655518e-01
0.000000000000000000e+00,3.479349911212921143e-01
3.333499908447265625e+00,1.240633249282836914e+00
3.333499908447265625e+00,2.353162765502929688e+00
3.333499908447265625e+00,2.171694040298461914e+00
0.000000000000000000e+00,9.699320793151855469e-01
3.333499908447265625e+00,1.662482738494873047e+00
0.000000000000000000e+00,8.494732975959777832e-01
3.333499908447265625e+00,1.328338742256164551e+00
0.000000000000000000e+00,5.440696477890014648e-01
0.000000000000000000e+00,5.199667215347290039e-01
3.333499908447265625e+00,9.915716648101806641e-01
0.000000000000000000e+00,4.072656333446502686e-01
0.000000000000000000e+00,3.445543050765991211e-01
0.000000000000000000e+00,4.256768226623535156e-01
3.333499908447265625e+00,1.256202459335327148e+00
3.333499908447265625e+00,1.115299701690673828e+00
0.000000000000000000e+00,3.348849713802337646e-01
