2.274600028991699219e+00,2.022612810134887695e+00
3.925099968910217285e-02,8.981497883796691895e-01
1.943400025367736816e+00,1.288460493087768555e+00
1.821200013160705566e+00,1.055832386016845703e+00
2.801900031045079231e-03,5.425935983657836914e-01
8.698700070381164551e-01,5.733616352081298828e-01
1.304499953985214233e-01,4.624491333961486816e-01
1.206000000238418579e-01,5.368263125419616699e-01
2.629699945449829102e+00,1.269422173500061035e+00
2.539700031280517578e+00,1.274989843368530273e+00
4.093799889087677002e-01,5.640794038772583008e-01
5.670799964718753472e-06,4.020746946334838867e-01
9.382899999618530273e-01,4.542563855648040771e-01
3.962200134992599487e-02,3.354241549968719482e-01
4.507000148296356201e-01,3.472945690155029297e-01
3.528000116348266602e-01,3.251926898956298828e-01
7.510100025683641434e-03,2.979915440082550049e-01
7.405300140380859375e-01,3.757138550281524658e-01
3.009699881076812744e-01,3.403096795082092285e-01
4.198600053787231445e-01,3.226118683815002441e-01
1.381800044327974319e-02,2.807017564773559570e-01
3.022499978542327881e-01,3.252667188644409180e-01
2.910499870777130127e-01,3.975194692611694336e-01
1.527699947357177734e+00,5.920662879943847656e-01
1.979900002479553223e-01,4.094165861606597900e-01
1.659400016069412231e-01,3.731900155544281006e-01
7.143700122833251953e-01,4.234775900840759277e-01
1.634999960660934448e-01,3.662869632244110107e-01
9.237899780273437500e-01,3.928964436054229736e-01
9.613700094632804394e-04,2.694328427314758301e-01
2.138800024986267090e-01,2.576456367969512939e-01
1.364700001431629062e-04,2.576456367969512939e-01
1.882899999618530273e-01,3.469932973384857178e-01
1.413400053977966309e+00,7.017543911933898926e-01
1.295699954032897949e+00,1.018018960952758789e+00
1.676300048828125000e+00,1.231026768684387207e+00
1.409299969673156738e+00,9.959167242050170898e-01
4.333899915218353271e-01,6.207709908485412598e-01
6.006799936294555664e-01,5.219751596450805664e-01
2.274000048637390137e-01,4.216740429401397705e-01
1.422400027513504028e-01,4.225649833679199219e-01
1.271299958229064941e+00,5.888934731483459473e-01
3.632600009441375732e-01,4.569130837917327881e-01
1.591800004243850708e-01,4.042037129402160645e-01
2.626200020313262939e-01,4.644034802913665771e-01
1.016800045967102051e+00,7.152563929557800293e-01
1.898000001907348633e+00,9.394964575767517090e-01
1.902599930763244629e-01,5.710695981979370117e-01
1.804399937391281128e-01,5.646527409553527832e-01
2.797499895095825195e+00,9.005763530731201172e-01
3.659300040453672409e-03,3.912209868431091309e-01
8.567700162529945374e-03,3.321045339107513428e-01
2.433499991893768311e-01,4.012840986251831055e-01
2.405900001525878906e+00,6.332319974899291992e-01
9.933099895715713501e-02,2.885253429412841797e-01
1.007199985906481743e-03,2.129063904285430908e-01
6.428399938158690929e-04,2.027369439601898193e-01
1.394900027662515640e-02,2.397276759147644043e-01
1.370100021362304688e+00,4.051207304000854492e-01
1.760199964046478271e-01,3.177124559879302979e-01
3.891500085592269897e-02,2.957967221736907959e-01
5.206599831581115723e-02,3.642456531524658203e-01
