9.341800212860107422e-01,1.690702795982360840e+00
4.889099895954132080e-01,1.359656333923339844e+00
6.393899917602539062e+00,4.182525634765625000e+00
2.913199901580810547e+00,3.684870004653930664e+00
1.514200019836425781e+01,1.060647869110107422e+01
2.113699913024902344e+00,2.899811506271362305e+00
4.851500034332275391e+00,3.083374500274658203e+00
4.537099897861480713e-01,1.139951944351196289e+00
1.822999954223632812e+00,1.207525253295898438e+00
3.286699950695037842e-01,7.759757637977600098e-01
8.335400223731994629e-01,8.525875806808471680e-01
1.355399966239929199e+00,9.664636850357055664e-01
2.238000035285949707e-01,7.698822021484375000e-01
1.089100003242492676e+00,1.171248197555541992e+00
4.744800090789794922e+00,2.954035282135009766e+00
1.424299955368041992e+00,2.328668117523193359e+00
9.462100028991699219e+00,7.575183868408203125e+00
1.894300079345703125e+01,1.195657348632812500e+01
1.073599979281425476e-01,1.613970518112182617e+00
6.781700134277343750e+00,4.503287315368652344e+00
2.069900035858154297e+00,3.025627136230468750e+00
1.230900001525878906e+01,8.123476982116699219e+00
2.382200002670288086e+00,2.320831775665283203e+00
1.978399991989135742e+00,1.307052850723266602e+00
9.388999897055327892e-04,6.200012564659118652e-01
5.764199886471033096e-03,6.839009523391723633e-01
6.067999839782714844e+00,3.125390768051147461e+00
1.036100006103515625e+01,8.388558387756347656e+00
1.081200027465820312e+01,6.509569168090820312e+00
8.274000287055969238e-01,1.177870154380798340e+00
9.172500111162662506e-03,8.020532727241516113e-01
3.476900100708007812e+00,1.524157881736755371e+00
1.315100002102553844e-03,7.426109910011291504e-01
1.053500056266784668e+00,9.625565409660339355e-01
1.378600001335144043e+00,1.211210966110229492e+00
7.534099817276000977e-01,1.332320809364318848e+00
9.752799987792968750e+00,4.149377822875976562e+00
3.613199889659881592e-01,9.243853092193603516e-01
7.869799621403217316e-03,7.613247036933898926e-01
3.015500068664550781e+00,1.799888372421264648e+00
2.950500011444091797e+00,2.114164829254150391e+00
4.891600012779235840e-01,1.272264599800109863e+00
3.344000101089477539e+00,2.068380594253540039e+00
7.889600098133087158e-02,1.253635525703430176e+00
9.030599594116210938e+00,5.720169544219970703e+00
1.043799972534179688e+01,7.648183345794677734e+00
3.585400104522705078e+00,2.215182781219482422e+00
4.192500114440917969e-01,7.190623283386230469e-01
1.505199968814849854e-01,5.227391719818115234e-01
9.130000136792659760e-03,5.803157091140747070e-01
5.651899814605712891e+00,1.821161866188049316e+00
1.087099984288215637e-01,6.763612031936645508e-01
3.333399891853332520e-01,6.375111341476440430e-01
3.948099911212921143e-01,8.462384939193725586e-01
8.063599586486816406e+00,3.828630447387695312e+00
1.434200048446655273e+00,2.237887382507324219e+00
5.013400077819824219e+00,3.657644510269165039e+00
9.953899979591369629e-01,2.124766349792480469e+00
1.503699970245361328e+01,7.334604740142822266e+00
4.957599937915802002e-01,1.173405885696411133e+00
2.845099866390228271e-01,1.009499430656433105e+00
3.786700010299682617e+00,2.434274673461914062e+00
3.463799953460693359e+00,2.586652755737304688e+00
3.484799861907958984e-01,1.425476074218750000e+00
7.353899955749511719e+00,3.832739353179931641e+00
2.126999970641918480e-05,1.353125095367431641e+00
7.282999992370605469e+00,4.604687690734863281e+00
5.891499996185302734e+00,3.610629796981811523e+00
2.602100074291229248e-01,1.032620429992675781e+00
3.298499882221221924e-01,1.096659541130065918e+00
1.177299976348876953e+01,6.406970977783203125e+00
