3.029799938201904297e+00,3.838476896286010742e+00
3.963000059127807617e+00,3.221753358840942383e+00
1.117900013923645020e+00,1.694025158882141113e+00
1.859400033950805664e+00,1.886294245719909668e+00
2.206199884414672852e+00,2.194233655929565430e+00
2.789099931716918945e+00,2.585582733154296875e+00
3.230299949645996094e+00,2.521940946578979492e+00
7.481200098991394043e-01,1.455243945121765137e+00
2.353499889373779297e+00,2.032933473587036133e+00
2.203399896621704102e+00,2.201237201690673828e+00
3.853800058364868164e+00,2.394292116165161133e+00
3.075000047683715820e-01,1.009499430656433105e+00
7.593500018119812012e-01,1.151887893676757812e+00
3.352600097656250000e+00,2.469745635986328125e+00
4.043600082397460938e+00,3.342581033706665039e+00
2.088200092315673828e+00,2.480527877807617188e+00
3.016299962997436523e+00,2.865822315216064453e+00
2.729899883270263672e+00,2.880018472671508789e+00
4.024400234222412109e+00,3.408316373825073242e+00
2.591000080108642578e+00,2.378969907760620117e+00
1.801100015640258789e+00,1.571215391159057617e+00
2.059900015592575073e-01,1.001161336898803711e+00
2.616400003433227539e+00,1.763730645179748535e+00
1.274500012397766113e+00,1.616527318954467773e+00
3.931499958038330078e+00,2.180311679840087891e+00
2.861900031566619873e-01,9.076057076454162598e-01
7.260199785232543945e-01,9.430403709411621094e-01
2.169600009918212891e+00,1.267812728881835938e+00
3.389099985361099243e-02,8.140007853507995605e-01
1.755800008773803711e+00,1.408867359161376953e+00
3.447299957275390625e+00,2.286445856094360352e+00
7.029600143432617188e-01,1.486701488494873047e+00
3.454699993133544922e+00,2.626533269882202148e+00
2.252000093460083008e+00,2.474390029907226562e+00
4.087699890136718750e+00,2.961383581161499023e+00
1.632099986076354980e+00,1.534754514694213867e+00
7.764700055122375488e-02,9.719117283821105957e-01
3.337699890136718750e+00,2.057020664215087891e+00
1.710000038146972656e+00,1.766971707344055176e+00
2.301399946212768555e+00,1.629991888999938965e+00
4.634500145912170410e-01,9.319664239883422852e-01
1.019299983978271484e+00,9.711566567420959473e-01
3.510999977588653564e-01,9.651578068733215332e-01
4.018700122833251953e+00,2.461296081542968750e+00
3.580600023269653320e+00,2.443673372268676758e+00
5.694800019264221191e-01,1.139757037162780762e+00
8.442699909210205078e-01,1.183137893676757812e+00
2.165100097656250000e+00,1.898938536643981934e+00
3.519500017166137695e+00,2.871830224990844727e+00
3.792399883270263672e+00,2.529724359512329102e+00
1.155100017786026001e-01,1.062123656272888184e+00
1.896900057792663574e+00,1.676502108573913574e+00
3.404000043869018555e+00,2.611443281173706055e+00
1.835899949073791504e+00,2.114880323410034180e+00
3.692100048065185547e+00,2.321101188659667969e+00
1.040899991989135742e+00,1.020929098129272461e+00
2.105199992656707764e-01,6.461200714111328125e-01
1.569599956274032593e-01,6.935774683952331543e-01
4.072100162506103516e+00,1.778852939605712891e+00
6.838300228118896484e-01,1.029113650321960449e+00
7.682999968528747559e-01,9.562972187995910645e-01
8.144199848175048828e-01,1.083177208900451660e+00
2.847700119018554688e+00,1.809758186340332031e+00
6.223599910736083984e-01,1.323749423027038574e+00
2.890799999237060547e+00,2.333940267562866211e+00
3.670900106430053711e+00,2.940398216247558594e+00
3.041800022125244141e+00,1.999320268630981445e+00
2.838500142097473145e-01,8.462384939193725586e-01
7.350599765777587891e-01,8.343067169189453125e-01
1.270699977874755859e+00,9.118263721466064453e-01
4.475699961185455322e-01,7.203572988510131836e-01
4.245400130748748779e-01,7.686985731124877930e-01
2.153300046920776367e+00,1.305465936660766602e+00
4.287999868392944336e-01,1.135705471038818359e+00
3.834700107574462891e+00,2.684059381484985352e+00
3.598200082778930664e+00,3.409362077713012695e+00
4.078899860382080078e+00,3.711539268493652344e+00
2.443300008773803711e+00,2.902420520782470703e+00
4.282000064849853516e+00,3.824530601501464844e+00
3.833600044250488281e+00,3.355254411697387695e+00
2.266299962997436523e+00,2.095689058303833008e+00
7.811400294303894043e-01,1.355527877807617188e+00
2.555599927902221680e+00,1.740553140640258789e+00
4.336799979209899902e-01,1.136880397796630859e+00
2.884700059890747070e+00,1.766347527503967285e+00
1.579200029373168945e+00,1.128897547721862793e+00
6.401299834251403809e-01,6.233248114585876465e-01
4.783999919891357422e-02,4.255681335926055908e-01
3.204599916934967041e-01,4.529395699501037598e-01
1.262799948453903198e-01,5.639521479606628418e-01
3.901999950408935547e+00,1.777809381484985352e+00
2.676899909973144531e+00,1.829290628433227539e+00
1.285399943590164185e-01,1.005843997001647949e+00
2.534600019454956055e+00,1.755864620208740234e+00
1.293699979782104492e+00,1.699755191802978516e+00
3.113800048828125000e+00,2.715693950653076172e+00
3.846899986267089844e+00,3.392820835113525391e+00
2.703900098800659180e+00,2.816346168518066406e+00
2.845000028610229492e+00,2.663541555404663086e+00
2.283999919891357422e+00,2.155544042587280273e+00
1.310999989509582520e+00,1.633933544158935547e+00
2.140000104904174805e+00,1.777809381484985352e+00
1.090600013732910156e+00,1.395244956016540527e+00
1.162199974060058594e+00,1.532355666160583496e+00
3.871299982070922852e+00,2.882425785064697266e+00
2.381700038909912109e+00,2.601930618286132812e+00
4.044300079345703125e+00,2.966830730438232422e+00
7.106999754905700684e-01,1.531510829925537109e+00
2.497800111770629883e+00,2.310002326965332031e+00
3.914799928665161133e+00,3.399741649627685547e+00
3.675600051879882812e+00,3.258496522903442383e+00
2.653800010681152344e+00,2.233987808227539062e+00
4.638000130653381348e-01,1.288195013999938965e+00
2.505899906158447266e+00,2.150630235671997070e+00
3.701299905776977539e+00,3.136074304580688477e+00
2.711199998855590820e+00,2.832700729370117188e+00
3.779999971389770508e+00,2.904528141021728516e+00
1.088299989700317383e+00,1.569883346557617188e+00
2.125699996948242188e+00,1.605342626571655273e+00
9.413800239562988281e-01,1.071811318397521973e+00
6.139100193977355957e-01,8.917424678802490234e-01
