1.172299957275390625e+01,1.121944141387939453e+01
4.155600070953369141e+00,4.481290817260742188e+00
5.266399860382080078e+00,3.515309095382690430e+00
7.137600332498550415e-02,1.184890270233154297e+00
3.087199926376342773e+00,2.156659841537475586e+00
1.154500007629394531e+00,1.942124724388122559e+00
1.029199981689453125e+01,6.227813243865966797e+00
2.238399982452392578e+00,2.179313898086547852e+00
3.657599911093711853e-02,1.275087356567382812e+00
1.093400001525878906e+01,7.228044986724853516e+00
2.299900054931640625e+02,1.916075897216796875e+02
1.406400012969970703e+01,1.381120109558105469e+01
5.249700069427490234e+00,6.333122253417968750e+00
1.463399982452392578e+01,1.383125877380371094e+01
2.482699966430664062e+01,2.233888053894042969e+01
7.249800205230712891e+00,7.776654720306396484e+00
5.904099941253662109e+00,6.912760734558105469e+00
8.713800048828125000e+01,6.736274719238281250e+01
6.282100200653076172e+00,5.598163604736328125e+00
6.931499838829040527e-01,2.152620792388916016e+00
2.050699996948242188e+01,1.379843235015869141e+01
5.821100234985351562e+00,6.004202842712402344e+00
3.306699991226196289e+00,4.345180988311767578e+00
2.751099967956542969e+01,1.826550674438476562e+01
2.007100105285644531e+00,2.593966484069824219e+00
1.919999957084655762e+00,2.040649652481079102e+00
7.926499843597412109e-01,1.867553114891052246e+00
2.903299865722656250e+02,1.879239959716796875e+02
5.492800140380859375e+01,4.974629211425781250e+01
6.063300132751464844e+00,7.192174911499023438e+00
1.703199958801269531e+01,9.900990486145019531e+00
5.055599845945835114e-03,1.276731610298156738e+00
1.972000002861022949e+00,2.130106925964355469e+00
2.429899978637695312e+01,1.227641582489013672e+01
3.849200159311294556e-02,1.486325860023498535e+00
6.229800224304199219e+00,3.447919130325317383e+00
2.556999921798706055e-01,1.400344491004943848e+00
5.054399967193603516e+00,3.117304086685180664e+00
2.150000095367431641e+00,1.821958184242248535e+00
2.355200052261352539e-02,1.044964790344238281e+00
3.277299880981445312e+00,2.579846143722534180e+00
2.099600028991699219e+01,1.128935718536376953e+01
4.142999947071075439e-01,1.539930343627929688e+00
1.539399981498718262e+00,2.086724281311035156e+00
3.271599960327148438e+01,2.139083099365234375e+01
5.644100189208984375e+00,6.958942413330078125e+00
2.043600082397460938e+01,1.933936691284179688e+01
6.541699981689453125e+01,6.079027175903320312e+01
1.580500030517578125e+01,1.744013595581054688e+01
2.382599945068359375e+02,2.230400390625000000e+02
7.407700347900390625e+01,5.032205963134765625e+01
1.444099992513656616e-01,1.971025943756103516e+00
2.215600013732910156e+01,1.468601322174072266e+01
7.892600059509277344e+00,7.273256301879882812e+00
3.342600107192993164e+00,3.423602342605590820e+00
1.330800056457519531e+00,2.363898515701293945e+00
1.223999977111816406e+01,8.551393508911132812e+00
5.400400161743164062e+00,4.129501342773437500e+00
7.485699653625488281e-02,1.481152296066284180e+00
8.702300071716308594e+00,6.301991462707519531e+00
4.880599975585937500e+01,4.323950195312500000e+01
8.773200225830078125e+01,6.136851882934570312e+01
5.397899746894836426e-01,2.277644872665405273e+00
1.277900028228759766e+01,1.012063789367675781e+01
6.163600158691406250e+01,4.711869049072265625e+01
2.426700115203857422e+00,3.972036838531494141e+00
1.570400047302246094e+01,1.072581577301025391e+01
1.055400013923645020e+00,2.507145404815673828e+00
9.193300247192382812e+00,7.973209857940673828e+00
3.041000061035156250e+02,2.003245239257812500e+02
5.961800217628479004e-01,2.483855009078979492e+00
4.389300155639648438e+01,2.486448860168457031e+01
8.867899775505065918e-01,2.256674051284790039e+00
4.274700164794921875e+00,4.184275627136230469e+00
2.060899925231933594e+01,1.770757675170898438e+01
2.926399993896484375e+01,2.645852661132812500e+01
6.509600162506103516e+00,7.991688728332519531e+00
4.896099853515625000e+01,3.699866867065429688e+01
2.168499946594238281e+00,3.964478254318237305e+00
6.919000244140625000e+01,4.091987991333007812e+01
1.070099994540214539e-01,2.051366090774536133e+00
5.559199829101562500e+02,3.720238037109375000e+02
8.312400054931640625e+01,8.195378112792968750e+01
2.804899978637695312e+01,2.780635643005371094e+01
1.370800018310546875e+01,1.460685634613037109e+01
2.659099960327148438e+01,2.536332893371582031e+01
2.374900054931640625e+01,1.701114273071289062e+01
4.434800148010253906e-01,2.108726024627685547e+00
1.299400043487548828e+01,1.000310134887695312e+01
4.361600112915039062e+01,4.050550842285156250e+01
6.460700225830078125e+01,3.817376708984375000e+01
4.710800051689147949e-01,1.388618826866149902e+00
3.059499859809875488e-01,1.327457070350646973e+00
1.016399993896484375e+02,5.892404556274414062e+01
1.788099975585937500e+02,1.764041748046875000e+02
1.256800003051757812e+02,1.246882781982421875e+02
6.225299835205078125e+01,5.452859878540039062e+01
4.234399795532226562e+00,5.872335433959960938e+00
2.511800003051757812e+01,2.307816505432128906e+01
3.524100036621093750e+02,2.095030517578125000e+02
6.327800219878554344e-04,1.542329192161560059e+00
5.086999893188476562e+00,3.420206546783447266e+00
1.479900002479553223e+00,2.359937667846679688e+00
5.867499828338623047e+00,5.488173007965087891e+00
1.658600006103515625e+02,1.022745895385742188e+02
1.012500047683715820e+00,2.178459405899047852e+00
2.137099981307983398e+00,2.680462121963500977e+00
1.546899986267089844e+01,1.184707832336425781e+01
1.125899982452392578e+01,9.859016418457031250e+00
2.333499908447265625e+00,3.839213848114013672e+00
5.844699859619140625e+01,3.658313369750976562e+01
6.652100086212158203e-01,2.552192449569702148e+00
8.128399658203125000e+01,5.899356842041015625e+01
7.605200195312500000e+01,5.025125503540039062e+01
1.606500009074807167e-03,1.864593267440795898e+00
2.740500068664550781e+01,1.866193962097167969e+01
2.885600090026855469e+01,2.540392303466796875e+01
9.535699844360351562e+00,6.210794448852539062e+00
1.818099990487098694e-02,1.222523808479309082e+00
1.974799990653991699e+00,2.041524648666381836e+00
1.345800018310546875e+01,7.750736236572265625e+00
4.912700057029724121e-01,1.981924891471862793e+00
9.769800186157226562e+00,7.813720703125000000e+00
8.036300048828125000e+02,5.769341430664062500e+02
4.153600215911865234e+00,3.726060152053833008e+00
9.877700209617614746e-01,1.538958787918090820e+00
1.728199958801269531e+00,1.485795736312866211e+00
3.252199894632212818e-05,1.163507699966430664e+00
5.099499893188476562e+01,2.177985000610351562e+01
1.001600027084350586e+00,1.742949724197387695e+00
3.854900002479553223e-01,1.478808641433715820e+00
4.108900070190429688e+01,2.539231109619140625e+01
5.611500167846679688e+01,4.829751205444335938e+01
8.517299652099609375e+00,6.100909233093261719e+00
