1.949599981307983398e+00,1.878181219100952148e+00
0.000000000000000000e+00,9.067004919052124023e-01
1.949599981307983398e+00,1.485089659690856934e+00
1.949599981307983398e+00,1.796557784080505371e+00
1.949599981307983398e+00,1.904471755027770996e+00
1.949599981307983398e+00,1.933263778686523438e+00
1.949599981307983398e+00,1.930837392807006836e+00
1.949599981307983398e+00,1.892899751663208008e+00
1.949599981307983398e+00,1.758551001548767090e+00
1.949599981307983398e+00,1.393398046493530273e+00
0.000000000000000000e+00,7.899518013000488281e-01
1.949599981307983398e+00,1.228350281715393066e+00
1.949599981307983398e+00,1.053185939788818359e+00
0.000000000000000000e+00,5.165022611618041992e-01
0.000000000000000000e+00,5.201289653778076172e-01
1.949599981307983398e+00,1.099843859672546387e+00
1.949599981307983398e+00,1.496020555496215820e+00
1.949599981307983398e+00,1.368213653564453125e+00
0.000000000000000000e+00,8.208158612251281738e-01
1.949599981307983398e+00,1.417133092880249023e+00
1.949599981307983398e+00,1.758056282997131348e+00
1.949599981307983398e+00,1.848702192306518555e+00
1.949599981307983398e+00,1.761711001396179199e+00
1.949599981307983398e+00,1.426513195037841797e+00
0.000000000000000000e+00,8.325701355934143066e-01
1.949599981307983398e+00,1.426126599311828613e+00
1.949599981307983398e+00,1.759386301040649414e+00
1.949599981307983398e+00,1.839249610900878906e+00
1.949599981307983398e+00,1.727026224136352539e+00
1.949599981307983398e+00,1.345442295074462891e+00
0.000000000000000000e+00,7.371913194656372070e-01
1.949599981307983398e+00,1.031108498573303223e+00
0.000000000000000000e+00,6.784721016883850098e-01
1.949599981307983398e+00,1.022463560104370117e+00
0.000000000000000000e+00,7.199942469596862793e-01
1.949599981307983398e+00,1.250312566757202148e+00
1.949599981307983398e+00,1.298667550086975098e+00
0.000000000000000000e+00,8.054772615432739258e-01
1.949599981307983398e+00,1.402662277221679688e+00
1.949599981307983398e+00,1.741189599037170410e+00
1.949599981307983398e+00,1.800374507904052734e+00
1.949599981307983398e+00,1.614283204078674316e+00
1.949599981307983398e+00,1.122057437896728516e+00
0.000000000000000000e+00,5.261773467063903809e-01
0.000000000000000000e+00,5.236150622367858887e-01
1.949599981307983398e+00,1.087961673736572266e+00
