5.302199840545654297e+00,5.647802829742431641e+00
2.907399892807006836e+00,3.413784980773925781e+00
3.712399959564208984e+00,3.839508533477783203e+00
6.789800167083740234e+00,5.131362915039062500e+00
1.237599968910217285e+00,2.209749460220336914e+00
4.354000091552734375e+00,3.700277566909790039e+00
3.823199987411499023e+00,3.779146671295166016e+00
3.156899929046630859e+00,3.695491552352905273e+00
8.838100433349609375e+00,7.641754627227783203e+00
7.034599781036376953e+00,6.772314548492431641e+00
5.482500076293945312e+00,4.921986579895019531e+00
1.750599980354309082e+00,2.684275627136230469e+00
7.178899765014648438e+00,5.152248859405517578e+00
1.405900001525878906e+00,2.444987773895263672e+00
5.819499969482421875e+00,5.026894092559814453e+00
9.537899971008300781e+00,6.825006961822509766e+00
1.251899957656860352e+00,2.034256935119628906e+00
1.699200034141540527e+00,2.212193727493286133e+00
7.532299995422363281e+00,5.536791801452636719e+00
3.917399883270263672e+00,3.709611654281616211e+00
2.201900005340576172e+00,2.412196159362792969e+00
2.474699974060058594e+00,2.116939783096313477e+00
3.359099924564361572e-01,1.430226445198059082e+00
9.480500221252441406e+00,6.216585636138916016e+00
8.359600067138671875e+00,6.775067806243896484e+00
1.494600057601928711e+00,2.715841531753540039e+00
8.721899986267089844e+00,7.188039302825927734e+00
8.572600364685058594e+00,8.103727340698242188e+00
6.237699985504150391e+00,6.039376735687255859e+00
3.601399898529052734e+00,4.156103134155273438e+00
6.430200099945068359e+00,5.489980697631835938e+00
2.614399909973144531e+00,3.390405178070068359e+00
6.518700122833251953e+00,5.590964794158935547e+00
3.731600046157836914e+00,4.372731685638427734e+00
8.293499946594238281e+00,7.582650661468505859e+00
7.946499824523925781e+00,7.760962486267089844e+00
6.763400077819824219e+00,6.679134368896484375e+00
5.113399982452392578e+00,5.459111213684082031e+00
6.938099861145019531e+00,6.523582935333251953e+00
6.268799781799316406e+00,5.349596023559570312e+00
1.680600047111511230e+00,2.548419952392578125e+00
6.415100097656250000e+00,3.885909795761108398e+00
3.308199942111968994e-01,1.293410062789916992e+00
1.633800029754638672e+00,1.835738182067871094e+00
6.088300228118896484e+00,4.847544670104980469e+00
8.784899711608886719e+00,8.077544212341308594e+00
8.199000358581542969e+00,7.759757995605468750e+00
4.631899833679199219e+00,5.247415542602539062e+00
9.240799903869628906e+00,7.408504962921142578e+00
2.802000045776367188e+00,3.061193227767944336e+00
1.387599945068359375e+00,2.305847644805908203e+00
9.183799743652343750e+00,7.018036365509033203e+00
5.909599781036376953e+00,6.255082130432128906e+00
8.450200080871582031e+00,8.195377349853515625e+00
9.371600151062011719e+00,8.676036834716796875e+00
4.730599880218505859e+00,5.301664829254150391e+00
6.416200160980224609e+00,6.482562065124511719e+00
9.659700393676757812e+00,9.116600990295410156e+00
8.105500221252441406e+00,8.017317771911621094e+00
6.271599769592285156e+00,6.633499145507812500e+00
9.229900360107421875e+00,8.181966781616210938e+00
3.953399896621704102e+00,4.508566379547119141e+00
5.057799816131591797e+00,5.044136047363281250e+00
5.533199787139892578e+00,5.636343002319335938e+00
7.518599987030029297e+00,7.232749938964843750e+00
7.173500061035156250e+00,7.215528011322021484e+00
7.389800071716308594e+00,7.513712406158447266e+00
9.240599632263183594e+00,9.004141807556152344e+00
8.830599784851074219e+00,8.672274589538574219e+00
7.490799903869628906e+00,7.256367683410644531e+00
5.376800060272216797e+00,5.190491199493408203e+00
3.156599998474121094e+00,3.528830528259277344e+00
4.489200115203857422e+00,3.723008155822753906e+00
1.264199972152709961e+00,2.175805091857910156e+00
5.253799915313720703e+00,4.316670894622802734e+00
6.300000190734863281e+00,4.528985500335693359e+00
4.137699902057647705e-01,1.663921236991882324e+00
6.029699802398681641e+00,4.350474357604980469e+00
4.796800136566162109e+00,4.086636543273925781e+00
1.353299975395202637e+00,2.307976484298706055e+00
5.847599983215332031e+00,4.802151203155517578e+00
5.497099876403808594e+00,4.977848529815673828e+00
3.491800069808959961e+00,3.357732772827148438e+00
1.322900056838989258e+00,2.300648689270019531e+00
9.388899803161621094e+00,6.826404571533203125e+00
3.422899961471557617e+00,4.278624057769775391e+00
9.633600234985351562e+00,8.268563270568847656e+00
6.405300140380859375e+00,5.771672725677490234e+00
1.906299948692321777e+00,2.981514692306518555e+00
9.291199684143066406e+00,7.304601669311523438e+00
4.118299961090087891e+00,4.754207611083984375e+00
6.893199920654296875e+00,6.664889335632324219e+00
9.318300247192382812e+00,8.067118644714355469e+00
3.239500045776367188e+00,3.953037977218627930e+00
7.767399787902832031e+00,4.963764667510986328e+00
4.799900054931640625e-01,1.399110198020935059e+00
1.512899994850158691e+00,1.751037478446960449e+00
5.273200035095214844e+00,3.431473493576049805e+00
1.137500047683715820e+00,1.823320269584655762e+00
4.116700172424316406e+00,2.329047918319702148e+00
2.018200010061264038e-01,9.278159141540527344e-01
4.433299899101257324e-01,1.059546470642089844e+00
7.271100044250488281e+00,4.382121086120605469e+00
6.188099861145019531e+00,5.818012714385986328e+00
5.693200111389160156e+00,5.580357074737548828e+00
5.289500236511230469e+00,4.836759567260742188e+00
3.884299993515014648e+00,3.049524307250976562e+00
7.638400197029113770e-01,1.383432030677795410e+00
8.544700145721435547e-01,1.492804646492004395e+00
8.159099578857421875e+00,5.281783103942871094e+00
3.342299938201904297e+00,3.944306373596191406e+00
6.615499973297119141e+00,6.055834770202636719e+00
7.515399932861328125e+00,5.912611484527587891e+00
9.511100053787231445e-01,2.251238107681274414e+00
9.482099533081054688e+00,7.055171489715576172e+00
5.361299991607666016e+00,5.454942226409912109e+00
4.596399784088134766e+00,4.813709259033203125e+00
5.300199985504150391e+00,5.346735954284667969e+00
8.045599937438964844e+00,6.345580101013183594e+00
1.591500043869018555e+00,2.525125026702880859e+00
5.431600093841552734e+00,3.777719020843505859e+00
1.137400031089782715e+00,1.750730872154235840e+00
1.260400056838989258e+00,1.896381735801696777e+00
9.597100257873535156e+00,6.752194404602050781e+00
5.171199798583984375e+00,5.257347106933593750e+00
6.645699977874755859e+00,4.631559371948242188e+00
2.956599891185760498e-01,1.478240251541137695e+00
3.446399927139282227e+00,2.966830730438232422e+00
7.159100055694580078e+00,6.277463912963867188e+00
9.294099807739257812e+00,8.199409484863281250e+00
4.108500003814697266e+00,4.585473060607910156e+00
7.400300025939941406e+00,4.758052825927734375e+00
3.458400070667266846e-01,1.319922924041748047e+00
1.386500000953674316e+00,1.763419628143310547e+00
9.195199966430664062e+00,6.142883300781250000e+00
3.723700046539306641e+00,3.914966821670532227e+00
2.844399929046630859e+00,3.341910839080810547e+00
5.396200180053710938e+00,5.150391578674316406e+00
8.409999847412109375e+00,7.307804584503173828e+00
3.497499942779541016e+00,4.341219902038574219e+00
9.593600273132324219e+00,7.722007751464843750e+00
4.867199897766113281e+00,3.689084053039550781e+00
5.880900025367736816e-01,1.366064190864562988e+00
1.194800019264221191e+00,1.603874921798706055e+00
4.958399772644042969e+00,3.847337722778320312e+00
6.381700038909912109e+00,5.402193069458007812e+00
3.341500043869018555e+00,3.429237604141235352e+00
1.894600033760070801e+00,2.684419631958007812e+00
8.264300346374511719e+00,6.280618190765380859e+00
4.371799945831298828e+00,3.820731401443481445e+00
8.047400116920471191e-01,1.966723084449768066e+00
7.995200157165527344e+00,6.084205627441406250e+00
9.205599784851074219e+00,7.443799495697021484e+00
3.043600082397460938e+00,2.932465314865112305e+00
7.472900152206420898e-01,1.707737803459167480e+00
4.453700065612792969e+00,3.735106229782104492e+00
8.273799896240234375e+00,7.029382705688476562e+00
7.595699787139892578e+00,5.159426212310791016e+00
8.877599984407424927e-02,1.393533945083618164e+00
5.252399921417236328e+00,3.277828693389892578e+00
1.508599996566772461e+00,2.020283699035644531e+00
2.004899978637695312e+00,2.316960096359252930e+00
5.514999866485595703e+00,4.281738281250000000e+00
3.194099903106689453e+00,3.090903520584106445e+00
2.593199968338012695e+00,2.237586975097656250e+00
2.796700000762939453e-01,1.371347069740295410e+00
6.718400001525878906e+00,4.641448020935058594e+00
6.989200115203857422e+00,6.705109119415283203e+00
9.554800033569335938e+00,7.985944747924804688e+00
2.749500036239624023e+00,3.358183860778808594e+00
2.910000085830688477e+00,3.459249973297119141e+00
9.559200286865234375e+00,8.222332000732421875e+00
9.445599555969238281e+00,8.566778182983398438e+00
3.776700019836425781e+00,4.664179325103759766e+00
9.388400077819824219e+00,8.210180282592773438e+00
5.305900096893310547e+00,5.789047241210937500e+00
7.362500190734863281e+00,7.132667541503906250e+00
7.118000030517578125e+00,7.146430492401123047e+00
7.885600090026855469e+00,7.369196891784667969e+00
4.585999965667724609e+00,4.962532997131347656e+00
5.462999820709228516e+00,5.224114418029785156e+00
4.423999786376953125e+00,4.404510021209716797e+00
3.779799938201904297e+00,3.744476795196533203e+00
2.851300001144409180e+00,3.159358024597167969e+00
3.355799913406372070e+00,3.725088357925415039e+00
9.390999794006347656e+00,8.248103141784667969e+00
9.693699836730957031e+00,8.882572174072265625e+00
4.649600028991699219e+00,5.122688293457031250e+00
6.857399940490722656e+00,5.390254497528076172e+00
1.231799960136413574e+00,2.231993436813354492e+00
4.713600158691406250e+00,3.810539960861206055e+00
2.555399894714355469e+00,3.186743259429931641e+00
7.067500114440917969e+00,5.984798431396484375e+00
4.440400123596191406e+00,4.967956542968750000e+00
8.741999626159667969e+00,7.733354091644287109e+00
6.259600162506103516e+00,5.325380802154541016e+00
1.900099992752075195e+00,2.371354103088378906e+00
2.319799900054931641e+00,2.188854455947875977e+00
9.995800256729125977e-01,1.812119483947753906e+00
7.808599948883056641e+00,5.040068626403808594e+00
2.943000078201293945e+00,2.535947084426879883e+00
9.249100089073181152e-02,1.332019090652465820e+00
9.381299972534179688e+00,5.662514209747314453e+00
3.305200099945068359e+00,3.858471155166625977e+00
5.129600048065185547e+00,5.040830612182617188e+00
7.401700019836425781e+00,6.444960117340087891e+00
3.927200078964233398e+00,3.839950799942016602e+00
2.067199945449829102e+00,2.574532747268676758e+00
3.095299959182739258e+00,3.131164550781250000e+00
4.125299930572509766e+00,4.186027050018310547e+00
8.147000312805175781e+00,6.949753284454345703e+00
4.738399982452392578e+00,4.520591259002685547e+00
2.525700092315673828e+00,2.884171724319458008e+00
2.549599885940551758e+00,2.873976230621337891e+00
5.192299842834472656e+00,4.232087612152099609e+00
2.139100074768066406e+00,2.844950199127197266e+00
5.784299850463867188e+00,4.574146747589111328e+00
2.100300073623657227e+00,2.854940414428710938e+00
5.235199928283691406e+00,4.595588207244873047e+00
4.100399971008300781e+00,4.461696147918701172e+00
7.377999782562255859e+00,6.682258605957031250e+00
5.273600101470947266e+00,5.576933860778808594e+00
7.924200057983398438e+00,6.470816612243652344e+00
1.925600051879882812e+00,2.821909189224243164e+00
4.486599922180175781e+00,4.226364135742187500e+00
6.706600189208984375e+00,5.542930126190185547e+00
2.260999917984008789e+00,2.993026256561279297e+00
4.467999935150146484e+00,4.111166000366210938e+00
5.948999881744384766e+00,4.180776596069335938e+00
3.627699911594390869e-01,1.519479751586914062e+00
