6.423900127410888672e-01,8.985533118247985840e-01
5.074499845504760742e-01,5.152514576911926270e-01
5.063800141215324402e-02,3.631609678268432617e-01
1.035000011324882507e-02,3.695764541625976562e-01
1.628600001335144043e+00,5.931198000907897949e-01
6.409800052642822266e-01,4.146280884742736816e-01
5.456900224089622498e-03,2.714661955833435059e-01
9.172900021076202393e-02,2.515343725681304932e-01
9.828999638557434082e-03,2.753152251243591309e-01
7.785199880599975586e-01,4.302000403404235840e-01
3.643699884414672852e-01,5.474652647972106934e-01
2.780699968338012695e+00,1.005854129791259766e+00
1.105100032873451710e-03,5.191299319267272949e-01
5.295500159263610840e-01,5.374610424041748047e-01
7.229400277137756348e-01,5.617662072181701660e-01
3.742800056934356689e-01,5.033979415893554688e-01
1.196699976921081543e+00,5.163955688476562500e-01
1.472499966621398926e-01,3.121293485164642334e-01
9.338799864053726196e-02,2.536204457283020020e-01
2.902800031006336212e-02,2.469013929367065430e-01
5.676199793815612793e-01,3.053341805934906006e-01
4.368900135159492493e-02,2.977165281772613525e-01
5.695599913597106934e-01,3.861749470233917236e-01
7.788600027561187744e-02,4.357298612594604492e-01
1.193899989128112793e+00,8.480325937271118164e-01
6.164400100708007812e+00,2.121610641479492188e+00
4.079200029373168945e-01,5.991611480712890625e-01
4.096199944615364075e-02,3.925571143627166748e-01
4.402500092983245850e-01,3.952256739139556885e-01
2.036799937486648560e-01,3.806768357753753662e-01
3.873200118541717529e-01,4.427325427532196045e-01
5.532900094985961914e-01,5.664759278297424316e-01
1.968500018119812012e+00,8.008970022201538086e-01
3.262299895286560059e-01,4.566627144813537598e-01
3.899700008332729340e-03,3.514444231986999512e-01
1.559299975633621216e-01,3.980733156204223633e-01
1.544199943542480469e+00,6.367399096488952637e-01
6.734099984169006348e-01,4.868075251579284668e-01
8.815299719572067261e-03,3.423133492469787598e-01
3.547399938106536865e-01,3.553660213947296143e-01
4.690699875354766846e-01,3.696720898151397705e-01
2.929300069808959961e-02,3.490401506423950195e-01
8.557000160217285156e-01,4.742033481597900391e-01
3.188900053501129150e-01,4.635638892650604248e-01
5.411800146102905273e-01,5.281225442886352539e-01
1.227100014686584473e+00,6.044487357139587402e-01
8.841300010681152344e-02,4.089143276214599609e-01
3.779999911785125732e-01,4.076973199844360352e-01
2.079399973154067993e-01,4.189008176326751709e-01
1.454499959945678711e+00,5.500550270080566406e-01
1.654800027608871460e-01,3.456499874591827393e-01
1.829399913549423218e-02,2.901157438755035400e-01
1.761199980974197388e-01,3.263920545578002930e-01
5.083500146865844727e-01,4.504098594188690186e-01
1.476799964904785156e+00,6.643193960189819336e-01
5.204200148582458496e-01,4.966723024845123291e-01
1.950699985027313232e-01,3.891959190368652344e-01
5.850099921226501465e-01,3.807348310947418213e-01
6.119999885559082031e-01,3.105493485927581787e-01
1.333100050687789917e-01,2.090082615613937378e-01
1.524100005626678467e-01,1.670397222042083740e-01
6.863700225949287415e-03,1.408212631940841675e-01
9.057500399649143219e-03,1.376538276672363281e-01
6.405599997378885746e-04,1.539954096078872681e-01
3.641400039196014404e-01,2.115506678819656372e-01
3.708600103855133057e-01,2.716210484504699707e-01
5.222100019454956055e-01,3.331667482852935791e-01
8.539100289344787598e-01,3.461644947528839111e-01
1.921500079333782196e-02,2.356878519058227539e-01
2.874300070106983185e-02,2.137437164783477783e-01
5.121899843215942383e-01,2.353716492652893066e-01
7.610099855810403824e-03,2.002082169055938721e-01
4.316700100898742676e-01,2.092487961053848267e-01
4.109700024127960205e-02,1.777430176734924316e-01
6.006999756209552288e-04,1.753032803535461426e-01
4.728099796921014786e-03,2.089383900165557861e-01
1.096799969673156738e+00,3.459609150886535645e-01
5.160899758338928223e-01,3.159557580947875977e-01
8.340200409293174744e-03,2.455192804336547852e-01
1.444900035858154297e-01,2.490722090005874634e-01
6.628999710083007812e-01,2.827254831790924072e-01
1.362300068140029907e-01,2.270766198635101318e-01
4.318299889564514160e-02,2.053177356719970703e-01
1.445900052785873413e-01,2.199010401964187622e-01
6.472799926996231079e-02,2.575925290584564209e-01
1.133999943733215332e+00,4.052028059959411621e-01
1.470800042152404785e-01,3.505942523479461670e-01
4.700700044631958008e-01,3.764635026454925537e-01
3.046599924564361572e-01,3.691535294055938721e-01
