4.025099945068359375e+01,3.723562622070312500e+01
5.966599941253662109e+00,7.423353672027587891e+00
2.494000053405761719e+01,2.159081077575683594e+01
8.637499809265136719e+00,8.844079017639160156e+00
5.331999778747558594e+00,6.393044471740722656e+00
3.524100112915039062e+01,2.956480598449707031e+01
1.275300025939941406e+01,9.688044548034667969e+00
1.075199961662292480e+00,2.044989824295043945e+00
2.243799924850463867e+00,2.496567249298095703e+00
7.364600181579589844e+00,4.743157863616943359e+00
1.080700039863586426e+00,1.742767572402954102e+00
8.612599968910217285e-01,1.795719027519226074e+00
9.054599761962890625e+01,5.109078979492187500e+01
4.283699989318847656e+00,3.929427385330200195e+00
3.353799879550933838e-01,1.725387334823608398e+00
1.428400039672851562e+01,1.009713459014892578e+01
4.679800033569335938e+01,3.015681457519531250e+01
7.719500362873077393e-02,1.926336884498596191e+00
3.383300018310546875e+01,2.214299964904785156e+01
8.799099922180175781e+00,1.009102058410644531e+01
5.881100082397460938e+01,3.998560333251953125e+01
9.571999907493591309e-01,2.371297836303710938e+00
4.943099975585937500e+00,4.503084659576416016e+00
8.655799865722656250e+00,8.324315071105957031e+00
2.362500000000000000e+01,1.724851608276367188e+01
2.876399993896484375e+00,2.735603809356689453e+00
9.374900162220001221e-02,1.380109906196594238e+00
1.084899997711181641e+01,6.598917961120605469e+00
4.315499782562255859e+00,4.492968559265136719e+00
3.957499980926513672e+00,3.935303688049316406e+00
2.887500047683715820e+00,3.432887077331542969e+00
8.494799613952636719e+00,5.895183563232421875e+00
1.068199992179870605e+00,2.045408010482788086e+00
2.662199974060058594e+00,3.026359558105468750e+00
3.871300125122070312e+01,1.936520767211914062e+01
2.060600072145462036e-01,1.295437455177307129e+00
1.128700017929077148e+00,1.535367131233215332e+00
5.853499889373779297e+00,3.762368679046630859e+00
2.785399913787841797e+00,2.293262481689453125e+00
7.478600144386291504e-01,1.218130707740783691e+00
1.379199981689453125e+00,1.219898939132690430e+00
3.778199851512908936e-02,1.053607583045959473e+00
2.360400009155273438e+01,8.743551254272460938e+00
3.449700074270367622e-03,1.021346092224121094e+00
5.269200205802917480e-01,1.180358886718750000e+00
1.216499996185302734e+01,6.183526992797851562e+00
2.074500083923339844e+00,2.254791498184204102e+00
1.603800058364868164e+00,1.549594759941101074e+00
8.133900165557861328e-02,1.133594036102294922e+00
8.081199645996093750e+00,5.243563652038574219e+00
3.365700149536132812e+01,2.470111656188964844e+01
3.100800037384033203e+00,3.955383300781250000e+00
3.469700098037719727e+00,4.014613151550292969e+00
1.323799991607666016e+01,9.121590614318847656e+00
7.569199800491333008e-01,2.372310400009155273e+00
3.137299919128417969e+01,1.904544258117675781e+01
3.356800079345703125e+00,3.023614406585693359e+00
1.626699976623058319e-02,1.390530467033386230e+00
1.298900032043457031e+01,8.385041236877441406e+00
1.895100021362304688e+01,1.460749626159667969e+01
3.887200117111206055e+00,3.174401521682739258e+00
1.834899932146072388e-01,1.272021889686584473e+00
3.186599969863891602e+00,2.490597963333129883e+00
3.436100006103515625e+00,3.374388456344604492e+00
5.454999923706054688e+00,4.774181365966796875e+00
3.441200017929077148e+00,3.771165609359741211e+00
3.746200084686279297e+00,4.284857273101806641e+00
1.492000007629394531e+01,1.318061351776123047e+01
2.637500000000000000e+01,1.986136817932128906e+01
3.370800018310546875e+00,2.834547519683837891e+00
2.986899912357330322e-01,1.184258818626403809e+00
2.008399963378906250e+00,1.699957489967346191e+00
1.313599944114685059e+00,1.947268009185791016e+00
1.717700004577636719e+01,8.817564964294433594e+00
5.477399826049804688e-01,1.511921525001525879e+00
1.293699979782104492e+00,1.749230384826660156e+00
5.653100013732910156e+00,4.514061450958251953e+00
1.480099964141845703e+01,8.086035728454589844e+00
9.333199858665466309e-01,1.167760491371154785e+00
3.003199994564056396e-01,7.203572988510131836e-01
2.823899984359741211e-01,7.478871941566467285e-01
1.817800045013427734e+00,1.507295250892639160e+00
6.710999965667724609e+00,5.105427265167236328e+00
2.972800064086914062e+01,2.336284828186035156e+01
5.806200027465820312e+00,6.165988445281982422e+00
4.137000083923339844e+00,4.479484081268310547e+00
6.787700176239013672e+00,4.811161994934082031e+00
3.790499866008758545e-01,1.657660007476806641e+00
5.446599960327148438e+00,4.398504734039306641e+00
1.523299980163574219e+01,1.115100669860839844e+01
1.777099967002868652e+00,3.143665552139282227e+00
1.040100002288818359e+01,8.942144393920898438e+00
2.544300079345703125e+01,1.456643009185791016e+01
5.685600042343139648e-01,1.295034885406494141e+00
1.113499999046325684e+00,1.093206763267517090e+00
7.449600100517272949e-01,9.295408129692077637e-01
3.133600056171417236e-01,9.630200266838073730e-01
4.851299762725830078e+00,3.064946174621582031e+00
6.772399902343750000e+00,5.075111865997314453e+00
1.398300051689147949e+00,2.486263513565063477e+00
7.879899978637695312e+00,5.888934612274169922e+00
2.417000055313110352e+00,3.629895925521850586e+00
3.169400024414062500e+01,2.125534057617187500e+01
3.590100049972534180e+00,3.228931188583374023e+00
1.308399997651576996e-02,1.461603641510009766e+00
2.326199913024902344e+01,1.478764915466308594e+01
4.670999908447265625e+01,4.137702560424804688e+01
