6.931399822235107422e+00,8.683570861816406250e+00
3.902399826049804688e+01,3.501645660400390625e+01
1.653800010681152344e+01,1.773993301391601562e+01
6.287900161743164062e+01,6.098304748535156250e+01
1.361399993896484375e+02,1.335220489501953125e+02
5.395700073242187500e+01,5.502365875244140625e+01
1.123099975585937500e+02,1.059153747558593750e+02
1.495100021362304688e+01,1.637411499023437500e+01
4.233000183105468750e+01,3.880179977416992188e+01
1.169400024414062500e+01,1.228697490692138672e+01
1.346199989318847656e+01,1.127281379699707031e+01
1.967000007629394531e+00,3.445424556732177734e+00
2.065999984741210938e+01,1.595099830627441406e+01
6.236599922180175781e+00,7.671064853668212891e+00
1.009899978637695312e+02,9.099181365966796875e+01
7.996699829101562500e+02,6.873796997070312500e+02
4.768099784851074219e+00,6.439979553222656250e+00
2.181599998474121094e+01,2.021467971801757812e+01
4.520199966430664062e+01,4.368147659301757812e+01
5.386299896240234375e+01,3.214607238769531250e+01
3.785800039768218994e-01,1.398777484893798828e+00
1.019299983978271484e+00,1.493942022323608398e+00
4.827499866485595703e+00,3.266799449920654297e+00
1.213899970054626465e+00,2.377442836761474609e+00
3.024399948120117188e+01,2.186987495422363281e+01
1.897999954223632812e+01,1.860499763488769531e+01
1.117899990081787109e+01,1.220524311065673828e+01
3.999499893188476562e+01,3.836562347412109375e+01
1.262799987792968750e+02,7.890791320800781250e+01
9.672899730503559113e-03,1.667806386947631836e+00
6.360599994659423828e+00,5.199937820434570312e+00
1.498600006103515625e+02,1.218056488037109375e+02
4.085300064086914062e+01,1.837154579162597656e+01
1.825300008058547974e-01,7.550588846206665039e-01
6.911999732255935669e-02,5.446326732635498047e-01
3.126800060272216797e-02,6.781040430068969727e-01
1.364900016784667969e+01,6.275494098663330078e+00
6.593299865722656250e+01,5.247415542602539062e+01
7.821800231933593750e+00,7.395355701446533203e+00
1.868899941444396973e+00,3.235512971878051758e+00
2.051499938964843750e+01,1.651309394836425781e+01
3.422600173950195312e+01,1.837796020507812500e+01
2.132800035178661346e-02,1.098140835762023926e+00
7.321900129318237305e-01,1.271811604499816895e+00
8.331600189208984375e+00,4.208222866058349609e+00
5.796999931335449219e-01,1.495282411575317383e+00
1.524999976158142090e+00,2.050903320312500000e+00
2.802599906921386719e+01,2.001160621643066406e+01
1.181200027465820312e+02,7.768196868896484375e+01
6.486000120639801025e-02,2.014707326889038086e+00
1.416000061035156250e+02,8.325008392333984375e+01
3.375499963760375977e+00,4.374835968017578125e+00
7.622700214385986328e+00,4.614036083221435547e+00
2.562900073826313019e-02,1.166901946067810059e+00
1.858700037002563477e+00,1.926151394844055176e+00
1.046800041198730469e+01,6.833868503570556641e+00
1.939900040626525879e+00,3.275681257247924805e+00
3.047800064086914062e+01,1.771133995056152344e+01
9.919700026512145996e-02,1.892362475395202637e+00
2.723299980163574219e+01,1.892219161987304688e+01
6.263700103759765625e+01,6.065752792358398438e+01
7.968399810791015625e+01,7.855459594726562500e+01
4.268500137329101562e+01,4.286326599121093750e+01
3.420999908447265625e+01,3.359876251220703125e+01
1.741600036621093750e+01,1.838269042968750000e+01
3.816600036621093750e+01,3.778289794921875000e+01
2.153899993896484375e+02,1.154214630126953125e+02
1.355399936437606812e-01,1.166861176490783691e+00
7.820799946784973145e-01,1.217315077781677246e+00
3.926300048828125000e+00,2.334049224853515625e+00
2.405700087547302246e-02,1.393611669540405273e+00
7.701200103759765625e+01,4.175888442993164062e+01
4.136199951171875000e+00,5.730330467224121094e+00
2.328300094604492188e+01,2.132923889160156250e+01
1.068600006103515625e+02,9.216590118408203125e+01
7.757100105285644531e+00,7.444353580474853516e+00
1.978600025177001953e+00,3.335334539413452148e+00
2.094400024414062500e+01,1.707942008972167969e+01
2.491099929809570312e+01,2.295631408691406250e+01
9.951600074768066406e+00,8.795074462890625000e+00
2.299700021743774414e+00,3.170677661895751953e+00
5.983399868011474609e+00,4.125582695007324219e+00
5.762599706649780273e-01,1.613736152648925781e+00
2.954200029373168945e+00,2.824300289154052734e+00
8.365900039672851562e+00,7.436603069305419922e+00
2.704700088500976562e+01,2.509725189208984375e+01
4.682799911499023438e+01,4.365858840942382812e+01
1.525100040435791016e+01,1.272718048095703125e+01
1.817399978637695312e+00,3.007428407669067383e+00
5.013000011444091797e+00,5.242464065551757812e+00
3.287500000000000000e+02,1.903565368652343750e+02
2.127000093460083008e+00,1.828956007957458496e+00
5.023600161075592041e-02,7.992327213287353516e-01
7.006300091743469238e-01,9.818360209465026855e-01
3.506599903106689453e+00,2.002763748168945312e+00
2.883900105953216553e-01,1.367876768112182617e+00
9.446800231933593750e+00,5.759373188018798828e+00
5.093900203704833984e+00,3.900003910064697266e+00
1.155600044876337051e-02,1.549570798873901367e+00
3.774100112915039062e+01,2.396644783020019531e+01
7.958999633789062500e+01,7.768800354003906250e+01
2.349700012207031250e+02,1.178480911254882812e+02
1.986399911402259022e-05,1.002044200897216797e+00
1.759800016880035400e-01,1.012699246406555176e+00
1.260299968719482422e+01,6.634819507598876953e+00
3.577800035476684570e+00,4.682963371276855469e+00
2.876700019836425781e+01,2.478744697570800781e+01
3.564799880981445312e+01,3.610629653930664062e+01
4.455299987792968750e+02,4.233700256347656250e+02
3.217900085449218750e+01,3.405066680908203125e+01
8.894299926757812500e+02,7.085163574218750000e+02
2.428299903869628906e+00,4.369865417480468750e+00
1.042900009155273438e+02,8.361203765869140625e+01
2.394599914550781250e+01,2.363507461547851562e+01
1.639900016784667969e+01,1.165392494201660156e+01
4.801699891686439514e-02,1.864037156105041504e+00
1.503699951171875000e+02,7.757952117919921875e+01
4.616400003433227539e-01,2.338415384292602539e+00
4.748400115966796875e+01,2.512436485290527344e+01
2.669199928641319275e-02,1.845290780067443848e+00
3.531600189208984375e+01,1.709518623352050781e+01
2.411700086668133736e-03,1.560305833816528320e+00
5.604300022125244141e+00,4.447211742401123047e+00
1.582999992370605469e+01,1.449506473541259766e+01
2.172200012207031250e+02,1.922152862548828125e+02
1.622500038146972656e+01,1.398914432525634766e+01
4.131599903106689453e+00,3.360440969467163086e+00
3.971699997782707214e-02,1.327703833580017090e+00
7.821300029754638672e+00,4.189534664154052734e+00
1.246900036931037903e-01,1.691990137100219727e+00
1.361600036621093750e+02,5.862695693969726562e+01
8.063699933700263500e-04,1.306386947631835938e+00
1.444599986076354980e+00,1.943596839904785156e+00
2.228500061035156250e+02,1.474665222167968750e+02
1.085699996948242188e+02,9.781864166259765625e+01
6.488500118255615234e+00,8.087343215942382812e+00
4.275099945068359375e+01,2.542071342468261719e+01
9.867500066757202148e-01,1.570425748825073242e+00
5.333200097084045410e-02,1.159366488456726074e+00
1.440699958801269531e+01,7.445462226867675781e+00
1.857599973678588867e+00,2.931863546371459961e+00
5.456099987030029297e+00,5.511767387390136719e+00
1.082500000000000000e+02,8.588851928710937500e+01
1.206000041961669922e+01,9.778038978576660156e+00
6.138700246810913086e-01,2.345435857772827148e+00
1.174300003051757812e+02,8.208158874511718750e+01
4.854199981689453125e+01,3.491864013671875000e+01
1.111999988555908203e+00,2.297794103622436523e+00
3.426800012588500977e+00,3.070027351379394531e+00
1.995900034904479980e+00,3.007609367370605469e+00
5.064200134277343750e+02,3.496503601074218750e+02
6.828899860382080078e+00,8.225713729858398438e+00
1.668099975585937500e+01,1.418681240081787109e+01
3.633199930191040039e+00,5.121901035308837891e+00
4.123899841308593750e+01,3.407154846191406250e+01
1.226700019836425781e+01,1.354462909698486328e+01
7.589600372314453125e+01,4.164931106567382812e+01
4.268400073051452637e-01,1.255524277687072754e+00
1.111100018024444580e-01,1.100206851959228516e+00
1.446000003814697266e+01,8.173273086547851562e+00
8.795700073242187500e+00,9.520182609558105469e+00
9.409500122070312500e+01,8.618460845947265625e+01
1.049000015258789062e+02,1.002717361450195312e+02
1.693000030517578125e+01,1.836479759216308594e+01
4.995500183105468750e+01,4.803766250610351562e+01
3.612699890136718750e+01,3.693444061279296875e+01
1.002900009155273438e+02,8.700191497802734375e+01
6.597700119018554688e+00,6.727211475372314453e+00
2.351900100708007812e+00,3.751641273498535156e+00
1.106900024414062500e+02,8.802042388916015625e+01
7.779199981689453125e+01,7.341604614257812500e+01
1.216800022125244141e+01,1.325345897674560547e+01
1.774300003051757812e+01,1.805445289611816406e+01
7.830500030517578125e+01,5.536485290527343750e+01
1.641399979591369629e+00,2.531004905700683594e+00
1.363999962806701660e+00,2.377160310745239258e+00
7.049900054931640625e+01,4.985541915893554688e+01
5.190200042724609375e+01,2.983026504516601562e+01
6.430599838495254517e-02,1.270841836929321289e+00
1.083999991416931152e+00,1.692505598068237305e+00
4.643299865722656250e+01,2.835914039611816406e+01
8.667400360107421875e+00,8.546277999877929688e+00
3.524499893188476562e+00,4.697041034698486328e+00
1.879800033569335938e+01,1.690988731384277344e+01
8.484600067138671875e+01,5.859260559082031250e+01
