3.000000000000000000e+00,3.877622127532958984e+00
4.000000000000000000e+00,3.454828023910522461e+00
2.000000000000000000e+00,2.088598251342773438e+00
1.000000000000000000e+00,1.598209977149963379e+00
3.000000000000000000e+00,2.510670423507690430e+00
3.000000000000000000e+00,2.733510017395019531e+00
2.000000000000000000e+00,2.321101188659667969e+00
3.000000000000000000e+00,2.797202825546264648e+00
3.000000000000000000e+00,2.803633451461791992e+00
2.000000000000000000e+00,2.348024129867553711e+00
3.000000000000000000e+00,2.882924556732177734e+00
3.000000000000000000e+00,3.241911411285400391e+00
6.000000000000000000e+00,5.116397857666015625e+00
4.000000000000000000e+00,3.919723987579345703e+00
3.000000000000000000e+00,2.982759714126586914e+00
2.000000000000000000e+00,2.374225378036499023e+00
3.000000000000000000e+00,2.861312150955200195e+00
3.000000000000000000e+00,3.065040111541748047e+00
4.000000000000000000e+00,3.548490047454833984e+00
3.000000000000000000e+00,2.742506027221679688e+00
1.000000000000000000e+00,1.847336173057556152e+00
5.000000000000000000e+00,3.855942010879516602e+00
4.000000000000000000e+00,3.648702859878540039e+00
2.000000000000000000e+00,2.596997976303100586e+00
4.000000000000000000e+00,3.756715059280395508e+00
5.000000000000000000e+00,4.715868949890136719e+00
5.000000000000000000e+00,4.583581447601318359e+00
6.000000000000000000e+00,3.173394203186035156e+00
0.000000000000000000e+00,7.675775289535522461e-01
0.000000000000000000e+00,7.748934626579284668e-01
7.000000000000000000e+00,3.595053195953369141e+00
5.000000000000000000e+00,4.694835662841796875e+00
5.000000000000000000e+00,4.698806285858154297e+00
3.000000000000000000e+00,3.613761186599731445e+00
7.000000000000000000e+00,5.855486392974853516e+00
4.000000000000000000e+00,3.842163801193237305e+00
2.000000000000000000e+00,2.558526277542114258e+00
4.000000000000000000e+00,3.298805713653564453e+00
2.000000000000000000e+00,2.336503267288208008e+00
3.000000000000000000e+00,2.446004390716552734e+00
1.000000000000000000e+00,1.622955083847045898e+00
3.000000000000000000e+00,2.274588346481323242e+00
1.000000000000000000e+00,1.718124508857727051e+00
5.000000000000000000e+00,3.263068675994873047e+00
1.000000000000000000e+00,1.775568127632141113e+00
3.000000000000000000e+00,2.610080242156982422e+00
3.000000000000000000e+00,2.837120771408081055e+00
4.000000000000000000e+00,2.637061357498168945e+00
0.000000000000000000e+00,1.083670139312744141e+00
3.000000000000000000e+00,2.144220352172851562e+00
3.000000000000000000e+00,2.444509744644165039e+00
1.000000000000000000e+00,1.727085828781127930e+00
5.000000000000000000e+00,3.049152374267578125e+00
1.000000000000000000e+00,1.395303368568420410e+00
1.000000000000000000e+00,1.216352701187133789e+00
1.000000000000000000e+00,1.333902478218078613e+00
3.000000000000000000e+00,2.342304468154907227e+00
3.000000000000000000e+00,2.597739934921264648e+00
2.000000000000000000e+00,2.008717775344848633e+00
1.000000000000000000e+00,1.649185299873352051e+00
4.000000000000000000e+00,3.112937450408935547e+00
3.000000000000000000e+00,3.114294528961181641e+00
4.000000000000000000e+00,3.518153667449951172e+00
2.000000000000000000e+00,2.601659774780273438e+00
5.000000000000000000e+00,3.948979139328002930e+00
2.000000000000000000e+00,2.575527429580688477e+00
4.000000000000000000e+00,3.334889650344848633e+00
2.000000000000000000e+00,2.433741331100463867e+00
3.000000000000000000e+00,2.909683465957641602e+00
3.000000000000000000e+00,3.251715183258056641e+00
6.000000000000000000e+00,5.155702114105224609e+00
4.000000000000000000e+00,4.096178054809570312e+00
4.000000000000000000e+00,3.692762136459350586e+00
2.000000000000000000e+00,2.626740217208862305e+00
5.000000000000000000e+00,3.968253850936889648e+00
2.000000000000000000e+00,2.608922481536865234e+00
4.000000000000000000e+00,3.555934906005859375e+00
4.000000000000000000e+00,3.289581775665283203e+00
1.000000000000000000e+00,1.842604756355285645e+00
4.000000000000000000e+00,3.084991455078125000e+00
2.000000000000000000e+00,2.486510753631591797e+00
4.000000000000000000e+00,3.514567852020263672e+00
3.000000000000000000e+00,3.278473615646362305e+00
5.000000000000000000e+00,4.156448841094970703e+00
2.000000000000000000e+00,2.637965679168701172e+00
4.000000000000000000e+00,3.626604795455932617e+00
5.000000000000000000e+00,3.631741523742675781e+00
1.000000000000000000e+00,1.534377694129943848e+00
1.000000000000000000e+00,1.470934391021728516e+00
3.000000000000000000e+00,2.578781843185424805e+00
5.000000000000000000e+00,3.859811544418334961e+00
2.000000000000000000e+00,2.348465204238891602e+00
2.000000000000000000e+00,2.251491546630859375e+00
3.000000000000000000e+00,2.850545883178710938e+00
3.000000000000000000e+00,3.226951599121093750e+00
6.000000000000000000e+00,5.034739494323730469e+00
4.000000000000000000e+00,3.583201885223388672e+00
2.000000000000000000e+00,2.101502656936645508e+00
1.000000000000000000e+00,1.601716995239257812e+00
3.000000000000000000e+00,2.518067121505737305e+00
3.000000000000000000e+00,2.767706394195556641e+00
2.000000000000000000e+00,2.442598819732666016e+00
4.000000000000000000e+00,3.619254350662231445e+00
4.000000000000000000e+00,4.026089191436767578e+00
5.000000000000000000e+00,4.673770904541015625e+00
4.000000000000000000e+00,4.009944438934326172e+00
3.000000000000000000e+00,3.542456388473510742e+00
7.000000000000000000e+00,6.169792652130126953e+00
6.000000000000000000e+00,5.666685581207275391e+00
5.000000000000000000e+00,4.005768299102783203e+00
2.000000000000000000e+00,1.751190781593322754e+00
0.000000000000000000e+00,9.666505455970764160e-01
3.000000000000000000e+00,2.008072376251220703e+00
2.000000000000000000e+00,2.195775270462036133e+00
4.000000000000000000e+00,3.089471101760864258e+00
2.000000000000000000e+00,2.054738283157348633e+00
1.000000000000000000e+00,1.605059146881103516e+00
3.000000000000000000e+00,2.614994287490844727e+00
5.000000000000000000e+00,3.460087776184082031e+00
1.000000000000000000e+00,1.560865998268127441e+00
1.000000000000000000e+00,1.579753875732421875e+00
6.000000000000000000e+00,3.870568275451660156e+00
2.000000000000000000e+00,2.304731607437133789e+00
2.000000000000000000e+00,2.095557451248168945e+00
2.000000000000000000e+00,2.105573415756225586e+00
2.000000000000000000e+00,2.366807937622070312e+00
6.000000000000000000e+00,4.649000644683837891e+00
3.000000000000000000e+00,3.352554559707641602e+00
4.000000000000000000e+00,3.619254350662231445e+00
2.000000000000000000e+00,2.781409025192260742e+00
8.000000000000000000e+00,6.180087566375732422e+00
4.000000000000000000e+00,3.866976022720336914e+00
2.000000000000000000e+00,2.565418243408203125e+00
4.000000000000000000e+00,3.326901435852050781e+00
2.000000000000000000e+00,2.417210578918457031e+00
3.000000000000000000e+00,2.823263645172119141e+00
3.000000000000000000e+00,2.798690319061279297e+00
2.000000000000000000e+00,2.313047885894775391e+00
3.000000000000000000e+00,2.688027620315551758e+00
2.000000000000000000e+00,2.337759494781494141e+00
3.000000000000000000e+00,2.949591398239135742e+00
4.000000000000000000e+00,3.739855527877807617e+00
4.000000000000000000e+00,3.769317865371704102e+00
4.000000000000000000e+00,3.082233905792236328e+00
1.000000000000000000e+00,1.467695951461791992e+00
1.000000000000000000e+00,1.389699578285217285e+00
2.000000000000000000e+00,2.094723463058471680e+00
7.000000000000000000e+00,5.263434886932373047e+00
4.000000000000000000e+00,4.300150394439697266e+00
5.000000000000000000e+00,4.870446205139160156e+00
5.000000000000000000e+00,4.885197639465332031e+00
4.000000000000000000e+00,4.393866062164306641e+00
7.000000000000000000e+00,6.218132019042968750e+00
4.000000000000000000e+00,4.549797534942626953e+00
7.000000000000000000e+00,6.331919193267822266e+00
5.000000000000000000e+00,4.959825515747070312e+00
4.000000000000000000e+00,3.946018457412719727e+00
3.000000000000000000e+00,3.135877609252929688e+00
3.000000000000000000e+00,2.932121276855468750e+00
2.000000000000000000e+00,2.588259696960449219e+00
7.000000000000000000e+00,4.893085956573486328e+00
4.000000000000000000e+00,2.207456827163696289e+00
0.000000000000000000e+00,6.606329083442687988e-01
0.000000000000000000e+00,6.351625919342041016e-01
3.000000000000000000e+00,1.574728727340698242e+00
2.000000000000000000e+00,1.664475083351135254e+00
1.000000000000000000e+00,1.301879882812500000e+00
2.000000000000000000e+00,1.421342849731445312e+00
0.000000000000000000e+00,9.559315443038940430e-01
4.000000000000000000e+00,2.572545766830444336e+00
4.000000000000000000e+00,3.494548559188842773e+00
3.000000000000000000e+00,3.046551227569580078e+00
3.000000000000000000e+00,2.816742658615112305e+00
2.000000000000000000e+00,2.237837314605712891e+00
2.000000000000000000e+00,2.312619924545288086e+00
4.000000000000000000e+00,3.536442995071411133e+00
4.000000000000000000e+00,3.784724950790405273e+00
4.000000000000000000e+00,3.305457353591918945e+00
1.000000000000000000e+00,1.815079689025878906e+00
4.000000000000000000e+00,2.854777574539184570e+00
1.000000000000000000e+00,1.815475106239318848e+00
4.000000000000000000e+00,3.309285879135131836e+00
6.000000000000000000e+00,3.813446283340454102e+00
0.000000000000000000e+00,1.256755113601684570e+00
4.000000000000000000e+00,3.038036108016967773e+00
7.000000000000000000e+00,5.577867031097412109e+00
3.000000000000000000e+00,3.516298055648803711e+00
5.000000000000000000e+00,4.120992183685302734e+00
2.000000000000000000e+00,2.413943052291870117e+00
2.000000000000000000e+00,2.413185596466064453e+00
5.000000000000000000e+00,4.110152244567871094e+00
4.000000000000000000e+00,3.463563203811645508e+00
2.000000000000000000e+00,2.044947862625122070e+00
1.000000000000000000e+00,1.498486518859863281e+00
2.000000000000000000e+00,1.949317693710327148e+00
3.000000000000000000e+00,2.599833726882934570e+00
2.000000000000000000e+00,2.437656879425048828e+00
5.000000000000000000e+00,3.902134418487548828e+00
2.000000000000000000e+00,2.606406450271606445e+00
4.000000000000000000e+00,3.591567039489746094e+00
4.000000000000000000e+00,3.485778093338012695e+00
2.000000000000000000e+00,2.258152008056640625e+00
2.000000000000000000e+00,2.064026117324829102e+00
2.000000000000000000e+00,2.019753217697143555e+00
4.000000000000000000e+00,2.016332387924194336e+00
0.000000000000000000e+00,6.754018664360046387e-01
0.000000000000000000e+00,6.825006604194641113e-01
4.000000000000000000e+00,2.223062038421630859e+00
5.000000000000000000e+00,4.277160167694091797e+00
6.000000000000000000e+00,5.354752540588378906e+00
4.000000000000000000e+00,3.843492984771728516e+00
4.000000000000000000e+00,2.671582460403442383e+00
0.000000000000000000e+00,1.014548659324645996e+00
2.000000000000000000e+00,1.675013780593872070e+00
3.000000000000000000e+00,2.485213041305541992e+00
2.000000000000000000e+00,2.410219430923461914e+00
5.000000000000000000e+00,3.887722492218017578e+00
2.000000000000000000e+00,2.593159198760986328e+00
4.000000000000000000e+00,3.504959583282470703e+00
4.000000000000000000e+00,3.065415859222412109e+00
1.000000000000000000e+00,1.488050937652587891e+00
1.000000000000000000e+00,1.449632525444030762e+00
