1.910899925231933594e+01,1.836581039428710938e+01
5.230100154876708984e+00,6.694336414337158203e+00
6.582199859619140625e+01,3.907929229736328125e+01
3.889999911189079285e-02,1.706106185913085938e+00
7.445700168609619141e+00,5.900401115417480469e+00
7.834899902343750000e+01,6.791171264648437500e+01
7.533399963378906250e+01,7.319572448730468750e+01
2.473500061035156250e+01,2.390685844421386719e+01
8.167799949645996094e+00,9.557488441467285156e+00
4.982099914550781250e+01,4.538852691650390625e+01
2.737599945068359375e+01,2.695054626464843750e+01
1.398299980163574219e+01,1.471237277984619141e+01
2.443000030517578125e+01,2.030910491943359375e+01
2.680399894714355469e+00,4.283939361572265625e+00
2.943700027465820312e+01,2.308509254455566406e+01
9.988400459289550781e+00,7.790588855743408203e+00
3.915700018405914307e-01,2.018000602722167969e+00
3.445899963378906250e+01,1.762176704406738281e+01
1.023399978876113892e-01,1.743861556053161621e+00
8.993599891662597656e+00,6.719075679779052734e+00
1.819300079345703125e+01,1.594667434692382812e+01
7.384900093078613281e+00,8.512086868286132812e+00
2.969799995422363281e+01,2.511363983154296875e+01
5.528100013732910156e+00,6.909894943237304688e+00
2.145199966430664062e+01,2.014382743835449219e+01
5.519800186157226562e+01,5.122425842285156250e+01
1.471199989318847656e+01,1.493228244781494141e+01
8.941300392150878906e+00,1.003542518615722656e+01
5.087300109863281250e+01,4.292950820922851562e+01
6.406300067901611328e+00,7.577479839324951172e+00
1.355799961090087891e+01,1.161210918426513672e+01
6.108699798583984375e+00,4.810930252075195312e+00
5.065000057220458984e-01,1.668474197387695312e+00
5.302000045776367188e+00,3.396623849868774414e+00
3.305599927902221680e+00,1.816728472709655762e+00
9.962599724531173706e-04,6.150061488151550293e-01
2.380199916660785675e-02,5.871645808219909668e-01
2.124900102615356445e+00,1.218264222145080566e+00
9.081400036811828613e-01,1.464729309082031250e+00
8.995900154113769531e+00,6.074595928192138672e+00
8.179800033569335938e+00,7.849909782409667969e+00
9.146800041198730469e+00,7.564868927001953125e+00
1.400400042533874512e+00,2.889254808425903320e+00
3.703599929809570312e+01,2.234736824035644531e+01
7.543600201606750488e-01,2.495632648468017578e+00
2.219400024414062500e+01,1.697072601318359375e+01
4.233399963378906250e+01,4.012680053710937500e+01
2.721500015258789062e+01,2.177083969116210938e+01
1.889899969100952148e+00,3.154375076293945312e+00
6.756999969482421875e+00,5.340168952941894531e+00
1.894999980926513672e+00,3.097797393798828125e+00
2.078000068664550781e+01,1.426716709136962891e+01
1.978399991989135742e+00,3.651767492294311523e+00
6.581999969482421875e+01,5.173305892944335938e+01
3.552799987792968750e+01,2.691934967041015625e+01
2.638700008392333984e+00,2.668374538421630859e+00
1.215000003576278687e-01,1.426045298576354980e+00
1.324400043487548828e+01,8.855827331542968750e+00
5.667300033569335938e+01,4.970920181274414062e+01
1.384799957275390625e+01,1.483393383026123047e+01
2.393600082397460938e+01,2.073312377929687500e+01
7.669700145721435547e+00,5.448106765747070312e+00
9.056000113487243652e-01,1.376159429550170898e+00
3.140800073742866516e-02,1.077783703804016113e+00
1.307600021362304688e+01,6.323510646820068359e+00
2.604899883270263672e+00,2.191540718078613281e+00
5.289499759674072266e-01,1.060377955436706543e+00
3.665199875831604004e-01,1.076820373535156250e+00
7.394700050354003906e+00,3.927267074584960938e+00
9.881600141525268555e-01,2.157264471054077148e+00
1.783699989318847656e+01,7.661074161529541016e+00
5.225200057029724121e-01,8.884150385856628418e-01
3.814899921417236328e-01,5.851717591285705566e-01
2.396599948406219482e-02,5.143768191337585449e-01
4.608199894428253174e-01,8.157272338867187500e-01
2.925200080871582031e+01,1.376822566986083984e+01
2.352700042724609375e+01,2.276037788391113281e+01
2.324200057983398438e+01,2.043861198425292969e+01
4.242099761962890625e+00,5.233684062957763672e+00
7.164400100708007812e+00,6.957489967346191406e+00
9.307700157165527344e+00,7.929585456848144531e+00
2.319999933242797852e+00,3.542330741882324219e+00
1.381599998474121094e+01,1.070068073272705078e+01
5.376699924468994141e+00,5.109078884124755859e+00
1.631100058555603027e+00,2.853881359100341797e+00
1.612599945068359375e+01,1.305363750457763672e+01
2.981100082397460938e+01,2.617732429504394531e+01
1.549100017547607422e+01,7.213966369628906250e+00
2.987300045788288116e-02,7.212405204772949219e-01
1.050899997353553772e-01,5.967299342155456543e-01
4.945999979972839355e-01,8.762705922126770020e-01
1.194699954986572266e+01,5.848979473114013672e+00
3.104799985885620117e+00,4.109138488769531250e+00
1.564400005340576172e+01,1.401659584045410156e+01
8.182199859619140625e+01,6.483402252197265625e+01
2.655100107192993164e+00,4.514672756195068359e+00
7.852200317382812500e+01,6.379992294311523438e+01
2.496800041198730469e+01,2.464268112182617188e+01
1.154800033569335938e+01,1.270761013031005859e+01
5.943000030517578125e+01,3.908845901489257812e+01
1.402399986982345581e-01,2.028850317001342773e+00
6.555799865722656250e+01,3.410292434692382812e+01
1.435399949550628662e-01,2.048760414123535156e+00
8.828700256347656250e+01,5.903884887695312500e+01
2.892700004577636719e+01,2.428540229797363281e+01
2.121500015258789062e+00,3.897875547409057617e+00
7.779599761962890625e+01,6.174745178222656250e+01
2.717099952697753906e+01,2.799865531921386719e+01
5.050299835205078125e+01,3.894232559204101562e+01
1.849499940872192383e+00,3.199795246124267578e+00
6.537499904632568359e+00,5.638249874114990234e+00
5.469299793243408203e+00,4.958841800689697266e+00
2.039000034332275391e+00,3.040530204772949219e+00
8.996100425720214844e+00,7.889546394348144531e+00
2.320299911499023438e+01,1.542662334442138672e+01
1.585199952125549316e+00,1.972464442253112793e+00
4.957700073719024658e-01,1.328391671180725098e+00
2.941099882125854492e+00,2.689545631408691406e+00
1.498700046539306641e+01,1.185719203948974609e+01
1.665600013732910156e+01,1.642980384826660156e+01
1.997900009155273438e+01,1.955340003967285156e+01
1.651399993896484375e+01,1.581953048706054688e+01
1.326900005340576172e+01,8.392077445983886719e+00
7.518800348043441772e-02,1.322296619415283203e+00
2.468899965286254883e+00,2.221185684204101562e+00
5.619200229644775391e+00,3.910680055618286133e+00
5.949400067329406738e-01,2.007749795913696289e+00
4.956299972534179688e+01,2.720422172546386719e+01
1.169600009918212891e+00,2.516672849655151367e+00
4.915900230407714844e+00,4.490950584411621094e+00
1.185400009155273438e+01,7.013606548309326172e+00
3.144700080156326294e-02,1.328621149063110352e+00
3.804199934005737305e+00,2.587857723236083984e+00
1.102900028228759766e+00,2.040066957473754883e+00
9.251899719238281250e+00,7.429972648620605469e+00
4.546599960327148438e+01,4.138045120239257812e+01
8.202200317382812500e+01,8.017317199707031250e+01
4.385300064086914062e+01,4.200798034667968750e+01
1.408399963378906250e+01,1.264590167999267578e+01
2.528000116348266602e+00,4.031932830810546875e+00
3.333399963378906250e+01,2.274743461608886719e+01
1.491600036621093750e+00,3.275573968887329102e+00
8.008499908447265625e+01,4.549797439575195312e+01
1.548200011253356934e+00,2.004409790039062500e+00
1.596100032329559326e-01,1.336541056632995605e+00
1.312699985504150391e+01,8.552856445312500000e+00
5.420800018310546875e+01,4.887107849121093750e+01
2.997100067138671875e+01,3.010778617858886719e+01
2.933200073242187500e+01,2.414467430114746094e+01
2.197099924087524414e+00,3.781004190444946289e+00
1.767600059509277344e+01,1.457279872894287109e+01
1.068599987030029297e+01,1.166670513153076172e+01
5.697200012207031250e+01,5.332480239868164062e+01
5.451599884033203125e+01,4.958349990844726562e+01
7.044499874114990234e+00,8.259684562683105469e+00
1.826700019836425781e+01,1.336648178100585938e+01
2.255399942398071289e+00,2.530300378799438477e+00
4.541600048542022705e-01,1.647473573684692383e+00
2.049099922180175781e+01,1.058750057220458984e+01
2.770800113677978516e+00,1.933189034461975098e+00
7.082499796524643898e-04,7.281199693679809570e-01
2.902500033378601074e-01,8.126778006553649902e-01
3.442199945449829102e+00,2.248909235000610352e+00
6.261499881744384766e+00,5.278159141540527344e+00
9.221099853515625000e+00,8.293249130249023438e+00
5.665999889373779297e+00,6.113964080810546875e+00
1.052499961853027344e+01,7.504127502441406250e+00
2.963699996471405029e-01,1.977965474128723145e+00
5.860400009155273438e+01,3.606853103637695312e+01
5.655399799346923828e+00,5.725737094879150391e+00
2.081599950790405273e+00,3.233002424240112305e+00
1.729299926757812500e+01,1.138861370086669922e+01
1.061100006103515625e+00,2.598955154418945312e+00
1.366300010681152344e+01,1.111049365997314453e+01
4.330799865722656250e+01,4.008337402343750000e+01
3.401900100708007812e+01,2.479912757873535156e+01
1.488600015640258789e+00,2.339454889297485352e+00
2.210999965667724609e+00,2.217835903167724609e+00
1.406100034713745117e+00,2.121970891952514648e+00
1.027099990844726562e+01,6.481301307678222656e+00
