0.000000000000000000e+00,3.334555923938751221e-01
0.000000000000000000e+00,2.000880390405654907e-01
0.000000000000000000e+00,1.667583882808685303e-01
0.000000000000000000e+00,1.667889803647994995e-01
8.659099936485290527e-01,2.002202421426773071e-01
0.000000000000000000e+00,1.366456300020217896e-01
0.000000000000000000e+00,1.157152950763702393e-01
0.000000000000000000e+00,1.115386784076690674e-01
0.000000000000000000e+00,1.206389069557189941e-01
0.000000000000000000e+00,1.512195914983749390e-01
8.659099936485290527e-01,2.540263235569000244e-01
0.000000000000000000e+00,2.725538313388824463e-01
8.659099936485290527e-01,4.164064228534698486e-01
8.659099936485290527e-01,4.517936110496520996e-01
0.000000000000000000e+00,3.399048149585723877e-01
8.659099936485290527e-01,3.744477033615112305e-01
0.000000000000000000e+00,2.694183290004730225e-01
0.000000000000000000e+00,2.664676904678344727e-01
8.659099936485290527e-01,3.579226136207580566e-01
8.659099936485290527e-01,3.072857558727264404e-01
0.000000000000000000e+00,1.807468533515930176e-01
8.659099936485290527e-01,1.468213200569152832e-01
0.000000000000000000e+00,7.700007408857345581e-02
0.000000000000000000e+00,5.505698546767234802e-02
0.000000000000000000e+00,4.476476088166236877e-02
0.000000000000000000e+00,3.919263184070587158e-02
0.000000000000000000e+00,3.611281514167785645e-02
0.000000000000000000e+00,3.464163094758987427e-02
0.000000000000000000e+00,3.443170338869094849e-02
0.000000000000000000e+00,3.543711826205253601e-02
0.000000000000000000e+00,3.788452968001365662e-02
0.000000000000000000e+00,4.242321476340293884e-02
0.000000000000000000e+00,5.063803866505622864e-02
0.000000000000000000e+00,6.700616329908370972e-02
8.659099936485290527e-01,1.098925247788429260e-01
0.000000000000000000e+00,9.847366064786911011e-02
0.000000000000000000e+00,9.793359786272048950e-02
0.000000000000000000e+00,1.079121157526969910e-01
8.659099936485290527e-01,1.365672498941421509e-01
0.000000000000000000e+00,9.329228103160858154e-02
0.000000000000000000e+00,7.624857127666473389e-02
0.000000000000000000e+00,6.891323626041412354e-02
0.000000000000000000e+00,6.707807630300521851e-02
0.000000000000000000e+00,6.991051137447357178e-02
0.000000000000000000e+00,7.874015718698501587e-02
0.000000000000000000e+00,9.904912859201431274e-02
8.659099936485290527e-01,1.540215015411376953e-01
0.000000000000000000e+00,1.331398338079452515e-01
0.000000000000000000e+00,1.328162401914596558e-01
0.000000000000000000e+00,1.527323871850967407e-01
8.659099936485290527e-01,2.190244644880294800e-01
0.000000000000000000e+00,1.805836409330368042e-01
0.000000000000000000e+00,1.815079748630523682e-01
8.659099936485290527e-01,2.231545150279998779e-01
0.000000000000000000e+00,1.578930765390396118e-01
0.000000000000000000e+00,1.391672194004058838e-01
0.000000000000000000e+00,1.420898586511611938e-01
0.000000000000000000e+00,1.697792857885360718e-01
8.659099936485290527e-01,2.672224938869476318e-01
8.659099936485290527e-01,2.607629895210266113e-01
0.000000000000000000e+00,1.600435376167297363e-01
0.000000000000000000e+00,1.305210441350936890e-01
0.000000000000000000e+00,1.238390058279037476e-01
0.000000000000000000e+00,1.335416585206985474e-01
8.659099936485290527e-01,1.694426983594894409e-01
0.000000000000000000e+00,1.186887249350547791e-01
0.000000000000000000e+00,1.005105972290039062e-01
0.000000000000000000e+00,9.548362344503402710e-02
0.000000000000000000e+00,1.000330075621604919e-01
0.000000000000000000e+00,1.173653826117515564e-01
8.659099936485290527e-01,1.654506027698516846e-01
0.000000000000000000e+00,1.281788349151611328e-01
0.000000000000000000e+00,1.168360784649848938e-01
0.000000000000000000e+00,1.202443391084671021e-01
8.659099936485290527e-01,1.413647383451461792e-01
0.000000000000000000e+00,9.126585721969604492e-02
0.000000000000000000e+00,7.225955277681350708e-02
0.000000000000000000e+00,6.360513716936111450e-02
0.000000000000000000e+00,6.022282317280769348e-02
0.000000000000000000e+00,6.065016984939575195e-02
0.000000000000000000e+00,6.505757570266723633e-02
0.000000000000000000e+00,7.545461505651473999e-02
8.659099936485290527e-01,9.865824878215789795e-02
0.000000000000000000e+00,6.758583337068557739e-02
0.000000000000000000e+00,5.418292060494422913e-02
0.000000000000000000e+00,4.735745489597320557e-02
0.000000000000000000e+00,4.390586540102958679e-02
0.000000000000000000e+00,4.266939684748649597e-02
0.000000000000000000e+00,4.329754039645195007e-02
0.000000000000000000e+00,4.596433043479919434e-02
0.000000000000000000e+00,5.150391533970832825e-02
0.000000000000000000e+00,6.220452859997749329e-02
0.000000000000000000e+00,8.520790934562683105e-02
8.659099936485290527e-01,1.563452780246734619e-01
0.000000000000000000e+00,1.787469834089279175e-01
8.659099936485290527e-01,2.636435627937316895e-01
0.000000000000000000e+00,2.338743656873703003e-01
8.659099936485290527e-01,2.660565078258514404e-01
0.000000000000000000e+00,1.819472014904022217e-01
0.000000000000000000e+00,1.604209393262863159e-01
0.000000000000000000e+00,1.674733310937881470e-01
8.659099936485290527e-01,2.123818695545196533e-01
0.000000000000000000e+00,1.532989889383316040e-01
0.000000000000000000e+00,1.362787783145904541e-01
8.659099936485290527e-01,1.398112475872039795e-01
0.000000000000000000e+00,8.223007619380950928e-02
0.000000000000000000e+00,6.184674426913261414e-02
0.000000000000000000e+00,5.214580148458480835e-02
0.000000000000000000e+00,4.720320925116539001e-02
0.000000000000000000e+00,4.505925253033638000e-02
0.000000000000000000e+00,4.504098743200302124e-02
0.000000000000000000e+00,4.714757204055786133e-02
0.000000000000000000e+00,5.203454941511154175e-02
0.000000000000000000e+00,6.162948533892631531e-02
0.000000000000000000e+00,8.173941820859909058e-02
8.659099936485290527e-01,1.380757689476013184e-01
8.659099936485290527e-01,1.329451352357864380e-01
0.000000000000000000e+00,7.510326802730560303e-02
0.000000000000000000e+00,5.522726103663444519e-02
0.000000000000000000e+00,4.566210135817527771e-02
0.000000000000000000e+00,4.049730673432350159e-02
0.000000000000000000e+00,3.775579482316970825e-02
0.000000000000000000e+00,3.665957972407341003e-02
0.000000000000000000e+00,3.693990036845207214e-02
0.000000000000000000e+00,3.866377845406532288e-02
0.000000000000000000e+00,4.227078706026077271e-02
0.000000000000000000e+00,4.890214651823043823e-02
0.000000000000000000e+00,6.156877055764198303e-02
8.659099936485290527e-01,9.062074869871139526e-02
0.000000000000000000e+00,6.952652335166931152e-02
0.000000000000000000e+00,5.976929143071174622e-02
0.000000000000000000e+00,5.531279370188713074e-02
0.000000000000000000e+00,5.426819249987602234e-02
0.000000000000000000e+00,5.625879019498825073e-02
0.000000000000000000e+00,6.202704459428787231e-02
0.000000000000000000e+00,7.423905283212661743e-02
0.000000000000000000e+00,1.018495857715606689e-01
8.659099936485290527e-01,1.935621201992034912e-01
8.659099936485290527e-01,2.507648468017578125e-01
0.000000000000000000e+00,1.900237500667572021e-01
0.000000000000000000e+00,1.805966943502426147e-01
8.659099936485290527e-01,2.078224420547485352e-01
0.000000000000000000e+00,1.378701776266098022e-01
0.000000000000000000e+00,1.150152385234832764e-01
0.000000000000000000e+00,1.094594895839691162e-01
0.000000000000000000e+00,1.165895238518714905e-01
0.000000000000000000e+00,1.424826234579086304e-01
8.659099936485290527e-01,2.242252975702285767e-01
0.000000000000000000e+00,2.099605202674865723e-01
8.659099936485290527e-01,2.459480017423629761e-01
0.000000000000000000e+00,1.697850525379180908e-01
0.000000000000000000e+00,1.489513814449310303e-01
0.000000000000000000e+00,1.529660075902938843e-01
8.659099936485290527e-01,1.865254044532775879e-01
0.000000000000000000e+00,1.277563422918319702e-01
0.000000000000000000e+00,1.075997725129127502e-01
0.000000000000000000e+00,1.024600639939308167e-01
0.000000000000000000e+00,1.083881631493568420e-01
0.000000000000000000e+00,1.300001293420791626e-01
8.659099936485290527e-01,1.938548088073730469e-01
0.000000000000000000e+00,1.641631722450256348e-01
8.659099936485290527e-01,1.659888774156570435e-01
0.000000000000000000e+00,9.828975796699523926e-02
0.000000000000000000e+00,7.505253702402114868e-02
0.000000000000000000e+00,6.462453305721282959e-02
0.000000000000000000e+00,6.015399470925331116e-02
0.000000000000000000e+00,5.961962789297103882e-02
0.000000000000000000e+00,6.280223280191421509e-02
0.000000000000000000e+00,7.105805724859237671e-02
0.000000000000000000e+00,8.910273760557174683e-02
8.659099936485290527e-01,1.356428861618041992e-01
0.000000000000000000e+00,1.122863739728927612e-01
0.000000000000000000e+00,1.059389337897300720e-01
0.000000000000000000e+00,1.114466860890388489e-01
0.000000000000000000e+00,1.332196593284606934e-01
8.659099936485290527e-01,1.984127014875411987e-01
0.000000000000000000e+00,1.684153825044631958e-01
8.659099936485290527e-01,1.713678538799285889e-01
0.000000000000000000e+00,1.021857559680938721e-01
0.000000000000000000e+00,7.851142436265945435e-02
0.000000000000000000e+00,6.808742135763168335e-02
0.000000000000000000e+00,6.394679844379425049e-02
0.000000000000000000e+00,6.414780020713806152e-02
0.000000000000000000e+00,6.878051906824111938e-02
0.000000000000000000e+00,8.006405085325241089e-02
0.000000000000000000e+00,1.059232279658317566e-01
8.659099936485290527e-01,1.854771375656127930e-01
8.659099936485290527e-01,1.995729207992553711e-01
0.000000000000000000e+00,1.254909783601760864e-01
0.000000000000000000e+00,1.007384136319160461e-01
0.000000000000000000e+00,9.186954796314239502e-02
0.000000000000000000e+00,9.222540259361267090e-02
0.000000000000000000e+00,1.020314469933509827e-01
0.000000000000000000e+00,1.288842558860778809e-01
8.659099936485290527e-01,2.120036482810974121e-01
0.000000000000000000e+00,2.101105153560638428e-01
8.659099936485290527e-01,2.630263864994049072e-01
0.000000000000000000e+00,1.946851015090942383e-01
0.000000000000000000e+00,1.827785968780517578e-01
0.000000000000000000e+00,2.080862373113632202e-01
8.659099936485290527e-01,3.184409141540527344e-01
8.659099936485290527e-01,3.130674362182617188e-01
0.000000000000000000e+00,1.994415670633316040e-01
0.000000000000000000e+00,1.714119166135787964e-01
0.000000000000000000e+00,1.768753230571746826e-01
8.659099936485290527e-01,2.235386222600936890e-01
0.000000000000000000e+00,1.621560305356979370e-01
0.000000000000000000e+00,1.457640975713729858e-01
0.000000000000000000e+00,1.525809019804000854e-01
8.659099936485290527e-01,1.905741989612579346e-01
0.000000000000000000e+00,1.336076706647872925e-01
0.000000000000000000e+00,1.146552339196205139e-01
0.000000000000000000e+00,1.116195991635322571e-01
0.000000000000000000e+00,1.220077574253082275e-01
0.000000000000000000e+00,1.554388105869293213e-01
8.659099936485290527e-01,2.724350094795227051e-01
8.659099936485290527e-01,3.240125775337219238e-01
0.000000000000000000e+00,2.395553886890411377e-01
0.000000000000000000e+00,2.346041053533554077e-01
8.659099936485290527e-01,2.984540164470672607e-01
0.000000000000000000e+00,2.304094433784484863e-01
8.659099936485290527e-01,2.309682220220565796e-01
0.000000000000000000e+00,1.414787322282791138e-01
0.000000000000000000e+00,1.135499104857444763e-01
0.000000000000000000e+00,1.047635972499847412e-01
0.000000000000000000e+00,1.077145114541053772e-01
0.000000000000000000e+00,1.246509775519371033e-01
8.659099936485290527e-01,1.735809743404388428e-01
0.000000000000000000e+00,1.335470080375671387e-01
0.000000000000000000e+00,1.217270642518997192e-01
0.000000000000000000e+00,1.259112805128097534e-01
0.000000000000000000e+00,1.499430239200592041e-01
8.659099936485290527e-01,2.274640053510665894e-01
0.000000000000000000e+00,2.028356492519378662e-01
0.000000000000000000e+00,2.240143418312072754e-01
8.659099936485290527e-01,3.335668444633483887e-01
8.659099936485290527e-01,3.197339773178100586e-01
0.000000000000000000e+00,2.013855278491973877e-01
0.000000000000000000e+00,1.723068505525588989e-01
8.659099936485290527e-01,1.772546768188476562e-01
0.000000000000000000e+00,1.067839860916137695e-01
0.000000000000000000e+00,8.272667229175567627e-02
0.000000000000000000e+00,7.240605354309082031e-02
0.000000000000000000e+00,6.880418211221694946e-02
0.000000000000000000e+00,7.014098018407821655e-02
0.000000000000000000e+00,7.704160362482070923e-02
0.000000000000000000e+00,9.342301636934280396e-02
8.659099936485290527e-01,1.346493065357208252e-01
0.000000000000000000e+00,1.043765097856521606e-01
0.000000000000000000e+00,9.315323829650878906e-02
0.000000000000000000e+00,9.183579683303833008e-02
0.000000000000000000e+00,9.957183897495269775e-02
0.000000000000000000e+00,1.219988316297531128e-01
8.659099936485290527e-01,1.868844479322433472e-01
8.659099936485290527e-01,1.629115492105484009e-01
0.000000000000000000e+00,8.896005898714065552e-02
0.000000000000000000e+00,6.517205387353897095e-02
0.000000000000000000e+00,5.421229451894760132e-02
0.000000000000000000e+00,4.866416752338409424e-02
0.000000000000000000e+00,4.618510976433753967e-02
0.000000000000000000e+00,4.596855863928794861e-02
0.000000000000000000e+00,4.794553294777870178e-02
0.000000000000000000e+00,5.274261534214019775e-02
0.000000000000000000e+00,6.225874647498130798e-02
0.000000000000000000e+00,8.220303803682327271e-02
8.659099936485290527e-01,1.375951170921325684e-01
0.000000000000000000e+00,1.304886788129806519e-01
8.659099936485290527e-01,1.416551023721694946e-01
0.000000000000000000e+00,8.644536882638931274e-02
0.000000000000000000e+00,6.632619351148605347e-02
0.000000000000000000e+00,5.686664953827857971e-02
0.000000000000000000e+00,5.237247422337532043e-02
0.000000000000000000e+00,5.101260170340538025e-02
0.000000000000000000e+00,5.232588574290275574e-02
0.000000000000000000e+00,5.675368756055831909e-02
0.000000000000000000e+00,6.609822064638137817e-02
0.000000000000000000e+00,8.593279868364334106e-02
8.659099936485290527e-01,1.399384289979934692e-01
0.000000000000000000e+00,1.275103539228439331e-01
0.000000000000000000e+00,1.326453387737274170e-01
0.000000000000000000e+00,1.603746414184570312e-01
8.659099936485290527e-01,2.543299794197082520e-01
0.000000000000000000e+00,2.479482293128967285e-01
8.659099936485290527e-01,3.190606832504272461e-01
8.659099936485290527e-01,2.532030045986175537e-01
0.000000000000000000e+00,1.391904652118682861e-01
0.000000000000000000e+00,1.061649993062019348e-01
0.000000000000000000e+00,9.386146068572998047e-02
0.000000000000000000e+00,9.183579683303833008e-02
0.000000000000000000e+00,9.877518564462661743e-02
8.659099936485290527e-01,1.196286752820014954e-01
0.000000000000000000e+00,7.792410254478454590e-02
0.000000000000000000e+00,6.132711842656135559e-02
0.000000000000000000e+00,5.325097218155860901e-02
0.000000000000000000e+00,4.937539994716644287e-02
8.659099936485290527e-01,4.824857786297798157e-02
0.000000000000000000e+00,2.621506899595260620e-02
0.000000000000000000e+00,1.832609437406063080e-02
0.000000000000000000e+00,1.428836770355701447e-02
0.000000000000000000e+00,1.184735819697380066e-02
0.000000000000000000e+00,1.022202242165803909e-02
0.000000000000000000e+00,9.070294909179210663e-03
0.000000000000000000e+00,8.218952454626560211e-03
0.000000000000000000e+00,7.570595946162939072e-03
0.000000000000000000e+00,7.066638208925724030e-03
0.000000000000000000e+00,6.669779308140277863e-03
0.000000000000000000e+00,6.355259101837873459e-03
0.000000000000000000e+00,6.106124259531497955e-03
0.000000000000000000e+00,5.910514853894710541e-03
0.000000000000000000e+00,5.760036874562501907e-03
0.000000000000000000e+00,5.648760125041007996e-03
0.000000000000000000e+00,5.572583060711622238e-03
0.000000000000000000e+00,5.528832785785198212e-03
0.000000000000000000e+00,5.516023840755224228e-03
0.000000000000000000e+00,5.533728282898664474e-03
0.000000000000000000e+00,5.582537967711687088e-03
0.000000000000000000e+00,5.664117634296417236e-03
0.000000000000000000e+00,5.781349260360002518e-03
0.000000000000000000e+00,5.938595160841941833e-03
0.000000000000000000e+00,6.142128724604845047e-03
0.000000000000000000e+00,6.400819402188062668e-03
0.000000000000000000e+00,6.727211643010377884e-03
0.000000000000000000e+00,7.139287423342466354e-03
0.000000000000000000e+00,7.662835065275430679e-03
0.000000000000000000e+00,8.338892832398414612e-03
0.000000000000000000e+00,9.230201132595539093e-03
0.000000000000000000e+00,1.044320967048406601e-02
0.000000000000000000e+00,1.216885540634393692e-02
0.000000000000000000e+00,1.479355618357658386e-02
0.000000000000000000e+00,1.922448351979255676e-02
0.000000000000000000e+00,2.821829728782176971e-02
8.659099936485290527e-01,5.599731206893920898e-02
0.000000000000000000e+00,6.783340126276016235e-02
0.000000000000000000e+00,9.411764889955520630e-02
8.659099936485290527e-01,1.815178543329238892e-01
8.659099936485290527e-01,2.401998490095138550e-01
0.000000000000000000e+00,1.844269782304763794e-01
0.000000000000000000e+00,1.760160475969314575e-01
0.000000000000000000e+00,2.024127542972564697e-01
8.659099936485290527e-01,3.125585913658142090e-01
0.000000000000000000e+00,3.097029924392700195e-01
8.659099936485290527e-01,4.427913427352905273e-01
8.659099936485290527e-01,4.457519948482513428e-01
0.000000000000000000e+00,3.153579235076904297e-01
8.659099936485290527e-01,3.227263987064361572e-01
0.000000000000000000e+00,2.123457789421081543e-01
0.000000000000000000e+00,1.879663914442062378e-01
8.659099936485290527e-01,2.028068453073501587e-01
8.659099936485290527e-01,1.280212998390197754e-01
0.000000000000000000e+00,6.076810881495475769e-02
0.000000000000000000e+00,4.149377718567848206e-02
