1.000000000000000000e+00,2.329644680023193359e+00
4.000000000000000000e+00,3.475239038467407227e+00
3.000000000000000000e+00,3.364284753799438477e+00
6.000000000000000000e+00,5.038544654846191406e+00
3.000000000000000000e+00,3.441985368728637695e+00
4.000000000000000000e+00,3.934529542922973633e+00
4.000000000000000000e+00,4.266029834747314453e+00
7.000000000000000000e+00,6.565557003021240234e+00
8.000000000000000000e+00,7.331378459930419922e+00
4.000000000000000000e+00,4.724781513214111328e+00
9.000000000000000000e+00,7.491198062896728516e+00
3.000000000000000000e+00,3.895597934722900391e+00
8.000000000000000000e+00,6.665777683258056641e+00
4.000000000000000000e+00,4.107619762420654297e+00
3.000000000000000000e+00,3.218538761138916016e+00
3.000000000000000000e+00,3.225494384765625000e+00
5.000000000000000000e+00,4.175888538360595703e+00
2.000000000000000000e+00,2.730599164962768555e+00
5.000000000000000000e+00,4.435966968536376953e+00
5.000000000000000000e+00,4.720989704132080078e+00
5.000000000000000000e+00,3.886816024780273438e+00
1.000000000000000000e+00,1.697418212890625000e+00
2.000000000000000000e+00,1.960361480712890625e+00
2.000000000000000000e+00,2.215673685073852539e+00
4.000000000000000000e+00,3.387648582458496094e+00
3.000000000000000000e+00,3.126563310623168945e+00
3.000000000000000000e+00,3.289690017700195312e+00
6.000000000000000000e+00,4.997751235961914062e+00
3.000000000000000000e+00,3.370407819747924805e+00
4.000000000000000000e+00,3.528332471847534180e+00
2.000000000000000000e+00,2.476166963577270508e+00
3.000000000000000000e+00,3.012411117553710938e+00
4.000000000000000000e+00,3.906707763671875000e+00
5.000000000000000000e+00,4.904846191406250000e+00
6.000000000000000000e+00,5.841804027557373047e+00
6.000000000000000000e+00,6.038647174835205078e+00
7.000000000000000000e+00,6.510840415954589844e+00
4.000000000000000000e+00,4.613822937011718750e+00
8.000000000000000000e+00,6.808742523193359375e+00
3.000000000000000000e+00,3.968883991241455078e+00
1.100000000000000000e+01,8.855043411254882812e+00
4.000000000000000000e+00,4.626416683197021484e+00
6.000000000000000000e+00,5.435078144073486328e+00
4.000000000000000000e+00,3.910068511962890625e+00
2.000000000000000000e+00,2.853067159652709961e+00
9.000000000000000000e+00,6.837139129638671875e+00
3.000000000000000000e+00,3.870118856430053711e+00
8.000000000000000000e+00,6.864360332489013672e+00
6.000000000000000000e+00,5.039052486419677734e+00
2.000000000000000000e+00,2.262750625610351562e+00
1.000000000000000000e+00,1.756512284278869629e+00
5.000000000000000000e+00,3.759681224822998047e+00
3.000000000000000000e+00,3.418219089508056641e+00
6.000000000000000000e+00,5.082075595855712891e+00
3.000000000000000000e+00,3.550758123397827148e+00
5.000000000000000000e+00,4.731040477752685547e+00
5.000000000000000000e+00,5.052035808563232422e+00
6.000000000000000000e+00,5.740857601165771484e+00
5.000000000000000000e+00,5.112474441528320312e+00
6.000000000000000000e+00,5.127679347991943359e+00
2.000000000000000000e+00,2.742882251739501953e+00
4.000000000000000000e+00,3.797804832458496094e+00
5.000000000000000000e+00,4.645545005798339844e+00
4.000000000000000000e+00,4.106439113616943359e+00
5.000000000000000000e+00,4.067520618438720703e+00
1.000000000000000000e+00,2.094591856002807617e+00
7.000000000000000000e+00,5.364806652069091797e+00
5.000000000000000000e+00,4.994755744934082031e+00
5.000000000000000000e+00,4.649216651916503906e+00
3.000000000000000000e+00,3.274286985397338867e+00
3.000000000000000000e+00,3.205436468124389648e+00
4.000000000000000000e+00,3.930354118347167969e+00
5.000000000000000000e+00,4.659398078918457031e+00
4.000000000000000000e+00,4.033559322357177734e+00
4.000000000000000000e+00,3.664345979690551758e+00
2.000000000000000000e+00,2.567723751068115234e+00
4.000000000000000000e+00,3.509757041931152344e+00
3.000000000000000000e+00,3.124414205551147461e+00
3.000000000000000000e+00,3.170677661895751953e+00
5.000000000000000000e+00,3.893019914627075195e+00
1.000000000000000000e+00,2.071722984313964844e+00
7.000000000000000000e+00,5.230399131774902344e+00
4.000000000000000000e+00,4.200798034667968750e+00
4.000000000000000000e+00,4.217807769775390625e+00
6.000000000000000000e+00,5.420054435729980469e+00
4.000000000000000000e+00,4.186027050018310547e+00
5.000000000000000000e+00,4.019131183624267578e+00
1.000000000000000000e+00,1.988822817802429199e+00
5.000000000000000000e+00,3.851634979248046875e+00
3.000000000000000000e+00,3.178740501403808594e+00
3.000000000000000000e+00,3.191625118255615234e+00
4.000000000000000000e+00,3.968411445617675781e+00
5.000000000000000000e+00,5.034232616424560547e+00
8.000000000000000000e+00,7.219695091247558594e+00
5.000000000000000000e+00,5.361930370330810547e+00
6.000000000000000000e+00,5.987665176391601562e+00
7.000000000000000000e+00,6.685385704040527344e+00
6.000000000000000000e+00,5.581291675567626953e+00
3.000000000000000000e+00,3.523732423782348633e+00
5.000000000000000000e+00,4.170315742492675781e+00
2.000000000000000000e+00,2.533505678176879883e+00
3.000000000000000000e+00,2.949243545532226562e+00
3.000000000000000000e+00,3.326348066329956055e+00
7.000000000000000000e+00,6.094216823577880859e+00
6.000000000000000000e+00,5.675046920776367188e+00
4.000000000000000000e+00,4.072158813476562500e+00
3.000000000000000000e+00,3.364284753799438477e+00
4.000000000000000000e+00,4.155930519104003906e+00
8.000000000000000000e+00,6.825938701629638672e+00
4.000000000000000000e+00,4.456526756286621094e+00
5.000000000000000000e+00,5.004003047943115234e+00
6.000000000000000000e+00,5.730330467224121094e+00
5.000000000000000000e+00,5.095022201538085938e+00
5.000000000000000000e+00,5.015548229217529297e+00
5.000000000000000000e+00,5.015548229217529297e+00
5.000000000000000000e+00,5.093984127044677734e+00
6.000000000000000000e+00,5.721478462219238281e+00
