5.000000000000000000e+00,5.604438781738281250e+00
4.000000000000000000e+00,4.015741825103759766e+00
3.000000000000000000e+00,3.167764902114868164e+00
3.000000000000000000e+00,3.036191463470458984e+00
3.000000000000000000e+00,3.019961833953857422e+00
3.000000000000000000e+00,3.064758300781250000e+00
3.000000000000000000e+00,3.330003261566162109e+00
7.000000000000000000e+00,5.707110881805419922e+00
4.000000000000000000e+00,3.613891839981079102e+00
1.000000000000000000e+00,2.061770677566528320e+00
9.000000000000000000e+00,5.607266902923583984e+00
2.000000000000000000e+00,2.097667455673217773e+00
1.000000000000000000e+00,1.372645854949951172e+00
1.000000000000000000e+00,1.410735726356506348e+00
4.000000000000000000e+00,2.512310266494750977e+00
1.000000000000000000e+00,1.471973657608032227e+00
1.000000000000000000e+00,1.562377929687500000e+00
6.000000000000000000e+00,4.152996540069580078e+00
3.000000000000000000e+00,3.493571758270263672e+00
8.000000000000000000e+00,5.251273632049560547e+00
1.000000000000000000e+00,1.618044376373291016e+00
1.000000000000000000e+00,1.506772994995117188e+00
3.000000000000000000e+00,2.681108951568603516e+00
6.000000000000000000e+00,4.969685077667236328e+00
4.000000000000000000e+00,4.222794532775878906e+00
6.000000000000000000e+00,4.553526878356933594e+00
1.000000000000000000e+00,1.922855019569396973e+00
3.000000000000000000e+00,2.936167716979980469e+00
8.000000000000000000e+00,5.469262599945068359e+00
1.000000000000000000e+00,2.050020456314086914e+00
4.000000000000000000e+00,3.564300060272216797e+00
6.000000000000000000e+00,5.113258838653564453e+00
3.000000000000000000e+00,3.520878791809082031e+00
5.000000000000000000e+00,4.453747749328613281e+00
3.000000000000000000e+00,3.476084470748901367e+00
5.000000000000000000e+00,4.675518989562988281e+00
5.000000000000000000e+00,4.773269653320312500e+00
5.000000000000000000e+00,3.958514690399169922e+00
1.000000000000000000e+00,1.789452910423278809e+00
3.000000000000000000e+00,2.359213829040527344e+00
1.000000000000000000e+00,1.784025788307189941e+00
5.000000000000000000e+00,3.880330562591552734e+00
4.000000000000000000e+00,4.107113361358642578e+00
5.000000000000000000e+00,4.922713279724121094e+00
6.000000000000000000e+00,5.602241039276123047e+00
6.000000000000000000e+00,4.446815967559814453e+00
1.000000000000000000e+00,1.611525654792785645e+00
1.000000000000000000e+00,1.570573687553405762e+00
5.000000000000000000e+00,3.452919483184814453e+00
3.000000000000000000e+00,2.560360431671142578e+00
1.000000000000000000e+00,1.507772564888000488e+00
2.000000000000000000e+00,1.669114708900451660e+00
1.000000000000000000e+00,1.363791346549987793e+00
2.000000000000000000e+00,1.664946198463439941e+00
1.000000000000000000e+00,1.494232296943664551e+00
3.000000000000000000e+00,2.456459283828735352e+00
3.000000000000000000e+00,2.730599164962768555e+00
2.000000000000000000e+00,2.358379364013671875e+00
3.000000000000000000e+00,3.031681060791015625e+00
5.000000000000000000e+00,4.439511775970458984e+00
4.000000000000000000e+00,4.050550937652587891e+00
6.000000000000000000e+00,3.905792236328125000e+00
0.000000000000000000e+00,1.247863054275512695e+00
4.000000000000000000e+00,2.884254932403564453e+00
4.000000000000000000e+00,3.586028814315795898e+00
3.000000000000000000e+00,3.062974691390991211e+00
3.000000000000000000e+00,2.828454256057739258e+00
3.000000000000000000e+00,2.266186237335205078e+00
0.000000000000000000e+00,1.172621607780456543e+00
6.000000000000000000e+00,3.783293008804321289e+00
4.000000000000000000e+00,3.820147514343261719e+00
3.000000000000000000e+00,3.264879703521728516e+00
4.000000000000000000e+00,3.707823514938354492e+00
3.000000000000000000e+00,3.206155776977539062e+00
4.000000000000000000e+00,3.450536489486694336e+00
2.000000000000000000e+00,2.342249393463134766e+00
2.000000000000000000e+00,2.392516136169433594e+00
5.000000000000000000e+00,4.082632541656494141e+00
3.000000000000000000e+00,3.371657848358154297e+00
5.000000000000000000e+00,4.201150894165039062e+00
