1.147500038146972656e+01,1.299393177032470703e+01
3.554000091552734375e+01,2.702629661560058594e+01
1.408800005912780762e+00,3.204614639282226562e+00
4.795999908447265625e+01,3.742234802246093750e+01
4.555400085449218750e+01,4.355210876464843750e+01
1.440600013732910156e+01,1.534801673889160156e+01
2.338899993896484375e+01,2.174102020263671875e+01
1.068500041961669922e+01,9.740892410278320312e+00
2.801000118255615234e+00,3.902895927429199219e+00
8.354499816894531250e+00,7.848061561584472656e+00
1.847500038146972656e+01,1.582103252410888672e+01
7.136400222778320312e+00,5.998080730438232422e+00
6.308299899101257324e-01,2.173960208892822266e+00
3.538700103759765625e+01,2.302661895751953125e+01
5.049799919128417969e+00,6.111722469329833984e+00
8.696900367736816406e+00,9.083477020263671875e+00
8.631999969482421875e+01,7.142857360839843750e+01
9.744600296020507812e+00,7.910766601562500000e+00
4.456900060176849365e-01,2.124630928039550781e+00
5.922700119018554688e+01,4.048091506958007812e+01
2.555400085449218750e+01,2.389257812500000000e+01
9.717900276184082031e+00,7.779679298400878906e+00
1.735000014305114746e+00,2.153408765792846680e+00
6.454100012779235840e-01,1.650410175323486328e+00
9.850500106811523438e+00,7.219695091247558594e+00
5.596799850463867188e+01,2.819919967651367188e+01
2.433599978685379028e-01,1.090298533439636230e+00
3.069300018250942230e-02,9.783778786659240723e-01
1.094699954986572266e+01,6.313131332397460938e+00
4.171300125122070312e+01,3.484077835083007812e+01
8.951000213623046875e+00,1.038993453979492188e+01
4.219800186157226562e+01,3.953194046020507812e+01
4.632699966430664062e+01,4.591790008544921875e+01
3.912200164794921875e+01,3.680665588378906250e+01
1.011200046539306641e+01,1.047460460662841797e+01
6.954800128936767578e+00,7.742335319519042969e+00
1.793300056457519531e+01,1.635322952270507812e+01
1.009799957275390625e+01,1.114417171478271484e+01
6.492900085449218750e+01,4.086135864257812500e+01
2.148600071668624878e-01,1.824151754379272461e+00
7.758699893951416016e+00,5.271203517913818359e+00
1.980999946594238281e+00,3.299132347106933594e+00
7.608000183105468750e+01,5.895531082153320312e+01
5.249599838256835938e+01,4.698806381225585938e+01
5.872700214385986328e+00,7.001820564270019531e+00
1.181700038909912109e+01,9.702144622802734375e+00
2.540899991989135742e+00,3.555049896240234375e+00
5.593100070953369141e+00,5.738551616668701172e+00
3.899599838256835938e+01,2.387033653259277344e+01
3.063499927520751953e-01,1.841010332107543945e+00
5.419300079345703125e+00,4.742033481597900391e+00
6.840899658203125000e+01,4.675956344604492188e+01
1.570999979972839355e+00,3.390865087509155273e+00
4.588600158691406250e+01,3.149705505371093750e+01
3.872900009155273438e+00,4.436557292938232422e+00
2.230000019073486328e+00,3.424422979354858398e+00
1.310800018310546875e+02,1.017273330688476562e+02
6.684600067138671875e+01,6.170173263549804688e+01
7.819699764251708984e+00,9.441087722778320312e+00
6.725599670410156250e+01,4.180427169799804688e+01
1.677699983119964600e-01,1.815771818161010742e+00
8.282999992370605469e+00,5.884083747863769531e+00
4.135000228881835938e+00,5.080784320831298828e+00
3.853099822998046875e+01,2.666097831726074219e+01
1.388499975204467773e+00,3.091859102249145508e+00
2.482200050354003906e+01,1.710600662231445312e+01
4.247099876403808594e+00,4.089310646057128906e+00
2.220599889755249023e+00,2.131332635879516602e+00
1.917799934744834900e-02,1.359212756156921387e+00
1.058399963378906250e+02,6.112096023559570312e+01
3.757300186157226562e+01,3.494060134887695312e+01
7.682499885559082031e+00,8.605111122131347656e+00
1.358199977874755859e+01,1.035689830780029297e+01
1.437500000000000000e+00,2.575527429580688477e+00
5.131999969482421875e+00,4.199915885925292969e+00
2.590800046920776367e+00,3.227368116378784180e+00
9.428199768066406250e+00,5.423581600189208984e+00
2.059800084680318832e-03,1.254343152046203613e+00
2.440399885177612305e+00,2.428776025772094727e+00
4.960499954223632812e+01,3.222480010986328125e+01
3.823800086975097656e+00,5.272593021392822266e+00
1.557900047302246094e+01,1.360507202148437500e+01
8.906900405883789062e+00,9.761812210083007812e+00
