3.952499926090240479e-01,2.266237497329711914e+00
2.364100074768066406e+01,1.756666564941406250e+01
7.290299987792968750e+01,5.440696334838867188e+01
1.710199952125549316e+00,3.127052068710327148e+00
6.652999877929687500e+00,5.948840141296386719e+00
7.022799968719482422e+00,7.421150207519531250e+00
2.250499916076660156e+01,2.094021606445312500e+01
3.878900146484375000e+01,2.816266822814941406e+01
2.607300043106079102e+00,2.496317863464355469e+00
1.380100008100271225e-02,1.234369754791259766e+00
6.826499938964843750e+00,4.331817150115966797e+00
3.531300067901611328e+00,4.395604610443115234e+00
5.583000183105468750e+01,3.634645462036132812e+01
8.931900262832641602e-01,2.750501871109008789e+00
6.058100128173828125e+01,4.104079437255859375e+01
9.144300460815429688e+00,6.201165676116943359e+00
9.900200366973876953e-02,1.294012546539306641e+00
1.959200024604797363e+00,2.170044660568237305e+00
2.933099937438964844e+01,1.934423065185546875e+01
5.235099792480468750e+00,6.295247077941894531e+00
1.293999958038330078e+01,1.024747657775878906e+01
1.685799956321716309e+00,3.344146013259887695e+00
3.001700134277343750e+02,2.185457916259765625e+02
1.069099998474121094e+01,1.195743179321289062e+01
1.774200057983398438e+01,1.761090469360351562e+01
2.744499969482421875e+01,2.675298881530761719e+01
2.825799942016601562e+01,2.281021881103515625e+01
1.646900057792663574e+00,3.458651781082153320e+00
1.376000061035156250e+02,9.441087341308593750e+01
6.625100135803222656e+00,5.277880191802978516e+00
1.186300039291381836e+00,1.603514909744262695e+00
1.898899972438812256e-01,1.253714084625244141e+00
1.304500007629394531e+01,8.124136924743652344e+00
1.873900032043457031e+01,1.842570686340332031e+01
4.807000122070312500e+02,4.070501098632812500e+02
6.140699863433837891e+00,7.598783969879150391e+00
1.524600028991699219e+01,1.452264118194580078e+01
1.737100028991699219e+01,1.789036750793457031e+01
7.523899841308593750e+01,7.180812835693359375e+01
5.068600082397460938e+01,5.065086364746093750e+01
3.720899963378906250e+01,3.807493209838867188e+01
1.937599945068359375e+02,9.965122222900390625e+01
3.050900101661682129e-01,1.065757274627685547e+00
1.858499944210052490e-01,8.674531579017639160e-01
2.403599977493286133e+00,1.719424366950988770e+00
2.391799926757812500e+00,2.449479579925537109e+00
6.770299911499023438e+00,4.731264114379882812e+00
8.116999864578247070e-01,2.245072126388549805e+00
3.339699935913085938e+01,2.436647224426269531e+01
1.419199981689453125e+02,1.375421295166015625e+02
1.938600006103515625e+02,1.889966125488281250e+02
4.476200103759765625e+01,3.441866683959960938e+01
1.449399948120117188e+00,2.830215454101562500e+00
8.033900260925292969e+00,5.270925521850585938e+00
2.391500025987625122e-01,1.817223668098449707e+00
3.962599945068359375e+01,2.355324172973632812e+01
2.944600105285644531e+00,4.607445716857910156e+00
3.770100021362304688e+01,3.258602523803710938e+01
8.056300048828125000e+02,7.729767456054687500e+02
6.914800262451171875e+01,7.085163879394531250e+01
5.486900024414062500e+02,3.428649902343750000e+02
3.567000105977058411e-02,1.689160704612731934e+00
5.958300113677978516e+00,4.945109367370605469e+00
8.345999908447265625e+01,5.760368728637695312e+01
1.880200028419494629e+00,3.554670810699462891e+00
1.607200050354003906e+01,1.347055339813232422e+01
2.465200042724609375e+01,1.658484840393066406e+01
5.067399740219116211e-01,1.876982569694519043e+00
3.822200059890747070e+00,3.633324861526489258e+00
2.258900070190429688e+01,1.435688304901123047e+01
4.629000127315521240e-01,2.285975456237792969e+00
1.854499969482421875e+02,1.292323608398437500e+02
7.724800109863281250e+01,7.677542877197265625e+01
4.060200119018554688e+01,4.088808822631835938e+01
4.718999862670898438e+01,3.461285400390625000e+01
2.249300003051757812e+00,2.520733118057250977e+00
1.027300000190734863e+00,1.522463917732238770e+00
9.203900098800659180e-01,1.689988493919372559e+00
2.264900016784667969e+01,1.404238033294677734e+01
4.677199840545654297e+00,6.112843036651611328e+00
5.571500015258789062e+01,4.736867141723632812e+01
1.720199966430664062e+01,1.823652839660644531e+01
3.879100036621093750e+01,3.141098213195800781e+01
6.027999877929687500e+00,4.102396011352539062e+00
3.791700005531311035e-01,1.081057667732238770e+00
2.684400044381618500e-02,1.044899344444274902e+00
1.353999938964843750e+02,6.786562347412109375e+01
1.639399909973144531e+01,1.481810760498046875e+01
3.382800102233886719e+00,4.412868022918701172e+00
6.134399890899658203e+00,6.565988063812255859e+00
