1.466599941253662109e+00,2.411439895629882812e+00
2.903000116348266602e+00,2.285348653793334961e+00
6.654599905014038086e-01,1.368438363075256348e+00
2.095200061798095703e+00,1.959861993789672852e+00
3.465800046920776367e+00,2.787534236907958984e+00
3.518100023269653320e+00,2.219410896301269531e+00
6.786900106817483902e-03,8.869179487228393555e-01
1.455899953842163086e+00,1.231254100799560547e+00
1.796000003814697266e+00,1.472255349159240723e+00
1.202499985694885254e+00,1.305210351943969727e+00
9.698699712753295898e-01,1.291272282600402832e+00
1.966300010681152344e+00,1.873360753059387207e+00
3.752500057220458984e+00,2.917408227920532227e+00
1.991899967193603516e+00,2.283209323883056641e+00
2.470999956130981445e+00,2.465543985366821289e+00
2.999399900436401367e+00,2.663541555404663086e+00
2.914400100708007812e+00,2.121340751647949219e+00
2.810600101947784424e-01,1.062428236007690430e+00
1.644400000572204590e+00,1.480121970176696777e+00
1.984200000762939453e+00,1.919496297836303711e+00
3.365999937057495117e+00,2.499937534332275391e+00
8.143000006675720215e-01,1.598721027374267578e+00
3.586199998855590820e+00,2.775233745574951172e+00
3.536700010299682617e+00,2.581311225891113281e+00
5.263100266456604004e-01,1.274583578109741211e+00
1.882099986076354980e+00,1.681633234024047852e+00
2.869999885559082031e+00,1.908651947975158691e+00
3.183600008487701416e-01,1.045052170753479004e+00
1.635499954223632812e+00,1.439947009086608887e+00
2.436300039291381836e+00,1.761028409004211426e+00
8.646399974822998047e-01,1.212620973587036133e+00
1.277400016784667969e+00,1.258637428283691406e+00
8.937699794769287109e-01,1.283351063728332520e+00
2.896199941635131836e+00,2.172213077545166016e+00
1.894799947738647461e+00,2.106238603591918945e+00
3.448999881744384766e+00,2.571751832962036133e+00
1.808400034904479980e+00,1.552795052528381348e+00
4.313200116157531738e-01,9.400263428688049316e-01
7.537000179290771484e-01,1.061064243316650391e+00
2.340800046920776367e+00,1.881786227226257324e+00
3.333499908447265625e+00,2.744990348815917969e+00
2.528000116348266602e+00,2.429425239562988281e+00
2.889400005340576172e+00,2.002042055130004883e+00
1.205099970102310181e-01,9.703085422515869141e-01
2.142400026321411133e+00,1.458023548126220703e+00
1.500399947166442871e+00,1.233745455741882324e+00
3.344500064849853516e-01,8.685079216957092285e-01
1.802199959754943848e+00,1.139835000038146973e+00
3.991999924182891846e-01,8.443806171417236328e-01
1.478099942207336426e+00,1.037226080894470215e+00
4.566000103950500488e-01,8.554319739341735840e-01
1.492599964141845703e+00,1.101879835128784180e+00
6.933299899101257324e-01,9.992006421089172363e-01
1.251299977302551270e+00,1.269277095794677734e+00
1.832499980926513672e+00,1.783325910568237305e+00
3.363899946212768555e+00,2.768319368362426758e+00
