6.002999782562255859e+00,4.513450145721435547e+00
0.000000000000000000e+00,1.293426752090454102e+00
6.002999782562255859e+00,3.079576253890991211e+00
0.000000000000000000e+00,1.211254954338073730e+00
6.002999782562255859e+00,3.063162326812744141e+00
0.000000000000000000e+00,1.270534992218017578e+00
6.002999782562255859e+00,4.037630558013916016e+00
6.002999782562255859e+00,5.126627922058105469e+00
6.002999782562255859e+00,3.190912246704101562e+00
0.000000000000000000e+00,7.616146206855773926e-01
0.000000000000000000e+00,7.619047760963439941e-01
6.002999782562255859e+00,3.204306602478027344e+00
6.002999782562255859e+00,5.403652667999267578e+00
6.002999782562255859e+00,5.919611454010009766e+00
6.002999782562255859e+00,5.990893840789794922e+00
6.002999782562255859e+00,5.990893840789794922e+00
6.002999782562255859e+00,5.919611454010009766e+00
6.002999782562255859e+00,5.403944969177246094e+00
6.002999782562255859e+00,3.204820156097412109e+00
0.000000000000000000e+00,7.621370553970336914e-01
0.000000000000000000e+00,7.621370553970336914e-01
6.002999782562255859e+00,3.203280210494995117e+00
6.002999782562255859e+00,5.369704246520996094e+00
6.002999782562255859e+00,5.611987113952636719e+00
6.002999782562255859e+00,4.170489788055419922e+00
0.000000000000000000e+00,1.349892020225524902e+00
6.002999782562255859e+00,4.135478496551513672e+00
6.002999782562255859e+00,5.143239021301269531e+00
6.002999782562255859e+00,3.182585000991821289e+00
0.000000000000000000e+00,7.574610114097595215e-01
0.000000000000000000e+00,7.540341019630432129e-01
6.002999782562255859e+00,3.010597229003906250e+00
6.002999782562255859e+00,3.011050462722778320e+00
0.000000000000000000e+00,7.543184757232666016e-01
0.000000000000000000e+00,7.579777240753173828e-01
6.002999782562255859e+00,3.195194482803344727e+00
6.002999782562255859e+00,5.396071434020996094e+00
6.002999782562255859e+00,5.878203392028808594e+00
6.002999782562255859e+00,5.677624702453613281e+00
6.002999782562255859e+00,4.176586151123046875e+00
0.000000000000000000e+00,1.351387858390808105e+00
6.002999782562255859e+00,4.157312870025634766e+00
6.002999782562255859e+00,5.403360843658447266e+00
6.002999782562255859e+00,4.157312870025634766e+00
0.000000000000000000e+00,1.351424455642700195e+00
6.002999782562255859e+00,4.177283763885498047e+00
6.002999782562255859e+00,5.687311649322509766e+00
6.002999782562255859e+00,5.960186004638671875e+00
6.002999782562255859e+00,5.992329597473144531e+00
6.002999782562255859e+00,5.960186004638671875e+00
6.002999782562255859e+00,5.687311649322509766e+00
6.002999782562255859e+00,4.177283763885498047e+00
0.000000000000000000e+00,1.351314783096313477e+00
6.002999782562255859e+00,4.155585289001464844e+00
6.002999782562255859e+00,5.381552219390869141e+00
6.002999782562255859e+00,4.057289123535156250e+00
0.000000000000000000e+00,1.271148681640625000e+00
6.002999782562255859e+00,3.058945894241333008e+00
0.000000000000000000e+00,1.205414772033691406e+00
6.002999782562255859e+00,3.009600639343261719e+00
0.000000000000000000e+00,1.205472826957702637e+00
6.002999782562255859e+00,3.059694528579711914e+00
0.000000000000000000e+00,1.272216081619262695e+00
6.002999782562255859e+00,4.077804565429687500e+00
6.002999782562255859e+00,5.663476467132568359e+00
6.002999782562255859e+00,5.957700252532958984e+00
6.002999782562255859e+00,5.997001647949218750e+00
6.002999782562255859e+00,6.002040863037109375e+00
6.002999782562255859e+00,6.002040863037109375e+00
6.002999782562255859e+00,5.997001647949218750e+00
6.002999782562255859e+00,5.957700252532958984e+00
6.002999782562255859e+00,5.663476467132568359e+00
6.002999782562255859e+00,4.078136920928955078e+00
0.000000000000000000e+00,1.272572278976440430e+00
6.002999782562255859e+00,3.063631534576416016e+00
0.000000000000000000e+00,1.210053086280822754e+00
6.002999782562255859e+00,3.063631534576416016e+00
0.000000000000000000e+00,1.272572278976440430e+00
6.002999782562255859e+00,4.078136920928955078e+00
6.002999782562255859e+00,5.663476467132568359e+00
6.002999782562255859e+00,5.957700252532958984e+00
6.002999782562255859e+00,5.996642112731933594e+00
6.002999782562255859e+00,5.997001647949218750e+00
6.002999782562255859e+00,5.960896492004394531e+00
6.002999782562255859e+00,5.687634944915771484e+00
6.002999782562255859e+00,4.178854942321777344e+00
0.000000000000000000e+00,1.352630853652954102e+00
6.002999782562255859e+00,4.178854942321777344e+00
6.002999782562255859e+00,5.687634944915771484e+00
6.002999782562255859e+00,5.960896492004394531e+00
6.002999782562255859e+00,5.997001647949218750e+00
6.002999782562255859e+00,5.997001647949218750e+00
6.002999782562255859e+00,5.960541248321533203e+00
6.002999782562255859e+00,5.685048103332519531e+00
6.002999782562255859e+00,4.167187690734863281e+00
0.000000000000000000e+00,1.343093156814575195e+00
6.002999782562255859e+00,4.013807296752929688e+00
6.002999782562255859e+00,4.011553287506103516e+00
0.000000000000000000e+00,1.340734243392944336e+00
6.002999782562255859e+00,4.124732017517089844e+00
6.002999782562255859e+00,5.144032955169677734e+00
6.002999782562255859e+00,3.191319704055786133e+00
0.000000000000000000e+00,7.614406347274780273e-01
0.000000000000000000e+00,7.614406347274780273e-01
6.002999782562255859e+00,3.191421508789062500e+00
6.002999782562255859e+00,5.146150588989257812e+00
6.002999782562255859e+00,4.135820388793945312e+00
0.000000000000000000e+00,1.350056052207946777e+00
6.002999782562255859e+00,4.173099994659423828e+00
6.002999782562255859e+00,5.649398326873779297e+00
6.002999782562255859e+00,5.650036811828613281e+00
6.002999782562255859e+00,4.175888538360595703e+00
0.000000000000000000e+00,1.352319955825805664e+00
6.002999782562255859e+00,4.175888538360595703e+00
6.002999782562255859e+00,5.650036811828613281e+00
6.002999782562255859e+00,5.650036811828613281e+00
6.002999782562255859e+00,4.176062583923339844e+00
0.000000000000000000e+00,1.352466225624084473e+00
6.002999782562255859e+00,4.178680419921875000e+00
6.002999782562255859e+00,5.686988353729248047e+00
6.002999782562255859e+00,5.955216884613037109e+00
6.002999782562255859e+00,5.952735424041748047e+00
6.002999782562255859e+00,5.664438724517822266e+00
6.002999782562255859e+00,4.084800243377685547e+00
0.000000000000000000e+00,1.277661323547363281e+00
6.002999782562255859e+00,3.119638204574584961e+00
0.000000000000000000e+00,1.277661323547363281e+00
6.002999782562255859e+00,4.084800243377685547e+00
6.002999782562255859e+00,5.665080547332763672e+00
6.002999782562255859e+00,5.957700252532958984e+00
6.002999782562255859e+00,5.997361183166503906e+00
6.002999782562255859e+00,6.002400875091552734e+00
6.002999782562255859e+00,6.002761363983154297e+00
6.002999782562255859e+00,6.002400875091552734e+00
6.002999782562255859e+00,5.997361183166503906e+00
6.002999782562255859e+00,5.960186004638671875e+00
6.002999782562255859e+00,5.682140827178955078e+00
6.002999782562255859e+00,4.155066967010498047e+00
0.000000000000000000e+00,1.333244442939758301e+00
6.002999782562255859e+00,3.854604244232177734e+00
6.002999782562255859e+00,3.066073894500732422e+00
0.000000000000000000e+00,7.403568625450134277e-01
0.000000000000000000e+00,7.271140813827514648e-01
6.002999782562255859e+00,2.500625133514404297e+00
0.000000000000000000e+00,1.212062478065490723e+00
6.002999782562255859e+00,3.996962308883666992e+00
6.002999782562255859e+00,5.643341064453125000e+00
6.002999782562255859e+00,5.953444004058837891e+00
6.002999782562255859e+00,5.985515117645263672e+00
6.002999782562255859e+00,5.914360046386718750e+00
6.002999782562255859e+00,5.374610424041748047e+00
6.002999782562255859e+00,3.125781536102294922e+00
0.000000000000000000e+00,7.276961207389831543e-01
0.000000000000000000e+00,7.000349760055541992e-01
6.002999782562255859e+00,2.071208238601684570e+00
0.000000000000000000e+00,6.966699361801147461e-01
0.000000000000000000e+00,7.204610705375671387e-01
6.002999782562255859e+00,2.935995340347290039e+00
6.002999782562255859e+00,2.960594415664672852e+00
0.000000000000000000e+00,7.338910698890686035e-01
0.000000000000000000e+00,7.207726836204528809e-01
6.002999782562255859e+00,2.425712585449218750e+00
0.000000000000000000e+00,1.096779823303222656e+00
6.002999782562255859e+00,2.431433677673339844e+00
0.000000000000000000e+00,7.247952222824096680e-01
0.000000000000000000e+00,7.417297363281250000e-01
6.002999782562255859e+00,3.158459901809692383e+00
6.002999782562255859e+00,5.385899543762207031e+00
6.002999782562255859e+00,5.906674385070800781e+00
6.002999782562255859e+00,5.908768653869628906e+00
6.002999782562255859e+00,5.402777194976806641e+00
6.002999782562255859e+00,3.204717397689819336e+00
0.000000000000000000e+00,7.621370553970336914e-01
0.000000000000000000e+00,7.620789408683776855e-01
6.002999782562255859e+00,3.201639175415039062e+00
6.002999782562255859e+00,5.336179256439208984e+00
6.002999782562255859e+00,5.336179256439208984e+00
6.002999782562255859e+00,3.201639175415039062e+00
0.000000000000000000e+00,7.620208859443664551e-01
0.000000000000000000e+00,7.620789408683776855e-01
6.002999782562255859e+00,3.204409360885620117e+00
6.002999782562255859e+00,5.395198345184326172e+00
6.002999782562255859e+00,5.838734149932861328e+00
6.002999782562255859e+00,5.395198345184326172e+00
6.002999782562255859e+00,3.204409360885620117e+00
0.000000000000000000e+00,7.621370553970336914e-01
0.000000000000000000e+00,7.620789408683776855e-01
6.002999782562255859e+00,3.203177452087402344e+00
6.002999782562255859e+00,5.367398262023925781e+00
6.002999782562255859e+00,5.590964794158935547e+00
6.002999782562255859e+00,4.079634666442871094e+00
0.000000000000000000e+00,1.277383923530578613e+00
6.002999782562255859e+00,3.119443416595458984e+00
0.000000000000000000e+00,1.277644991874694824e+00
6.002999782562255859e+00,4.084800243377685547e+00
6.002999782562255859e+00,5.664438724517822266e+00
6.002999782562255859e+00,5.952381134033203125e+00
6.002999782562255859e+00,5.954862117767333984e+00
6.002999782562255859e+00,5.684401988983154297e+00
6.002999782562255859e+00,4.167187690734863281e+00
0.000000000000000000e+00,1.343111157417297363e+00
6.002999782562255859e+00,4.014290809631347656e+00
6.002999782562255859e+00,4.014290809631347656e+00
0.000000000000000000e+00,1.343111157417297363e+00
6.002999782562255859e+00,4.167187690734863281e+00
6.002999782562255859e+00,5.685048103332519531e+00
6.002999782562255859e+00,5.959830760955810547e+00
6.002999782562255859e+00,5.992329597473144531e+00
6.002999782562255859e+00,5.960186004638671875e+00
6.002999782562255859e+00,5.687634944915771484e+00
6.002999782562255859e+00,4.178854942321777344e+00
0.000000000000000000e+00,1.352630853652954102e+00
6.002999782562255859e+00,4.178854942321777344e+00
6.002999782562255859e+00,5.686988353729248047e+00
6.002999782562255859e+00,5.955571651458740234e+00
6.002999782562255859e+00,5.955216884613037109e+00
6.002999782562255859e+00,5.684401988983154297e+00
6.002999782562255859e+00,4.167014122009277344e+00
0.000000000000000000e+00,1.343021035194396973e+00
6.002999782562255859e+00,4.012680053710937500e+00
6.002999782562255859e+00,4.002721786499023438e+00
0.000000000000000000e+00,1.333013415336608887e+00
6.002999782562255859e+00,3.991538047790527344e+00
6.002999782562255859e+00,3.925108909606933594e+00
0.000000000000000000e+00,1.268391728401184082e+00
6.002999782562255859e+00,3.105397224426269531e+00
0.000000000000000000e+00,1.267828822135925293e+00
6.002999782562255859e+00,3.914353847503662109e+00
6.002999782562255859e+00,3.909304141998291016e+00
0.000000000000000000e+00,1.263088703155517578e+00
6.002999782562255859e+00,3.052409887313842773e+00
0.000000000000000000e+00,1.204558014869689941e+00
6.002999782562255859e+00,3.005349636077880859e+00
0.000000000000000000e+00,1.200898289680480957e+00
6.002999782562255859e+00,3.005801200866699219e+00
0.000000000000000000e+00,1.205153226852416992e+00
6.002999782562255859e+00,3.059413909912109375e+00
0.000000000000000000e+00,1.272183656692504883e+00
6.002999782562255859e+00,4.077638149261474609e+00
6.002999782562255859e+00,5.662834644317626953e+00
6.002999782562255859e+00,5.952381134033203125e+00
6.002999782562255859e+00,5.955216884613037109e+00
6.002999782562255859e+00,5.686988353729248047e+00
6.002999782562255859e+00,4.178680419921875000e+00
0.000000000000000000e+00,1.352612614631652832e+00
6.002999782562255859e+00,4.178505897521972656e+00
6.002999782562255859e+00,5.682786941528320312e+00
6.002999782562255859e+00,5.919611454010009766e+00
6.002999782562255859e+00,5.682786941528320312e+00
6.002999782562255859e+00,4.178156375885009766e+00
0.000000000000000000e+00,1.352301597595214844e+00
6.002999782562255859e+00,4.173274517059326172e+00
6.002999782562255859e+00,5.612617015838623047e+00
6.002999782562255859e+00,5.368262767791748047e+00
6.002999782562255859e+00,3.198567152023315430e+00
0.000000000000000000e+00,7.599939107894897461e-01
0.000000000000000000e+00,7.581501007080078125e-01
6.002999782562255859e+00,3.104529619216918945e+00
6.002999782562255859e+00,3.862495183944702148e+00
0.000000000000000000e+00,1.333600044250488281e+00
6.002999782562255859e+00,4.152823925018310547e+00
6.002999782562255859e+00,5.641430854797363281e+00
6.002999782562255859e+00,5.623980522155761719e+00
6.002999782562255859e+00,4.069176197052001953e+00
0.000000000000000000e+00,1.267555594444274902e+00
6.002999782562255859e+00,3.011322498321533203e+00
0.000000000000000000e+00,1.151079177856445312e+00
6.002999782562255859e+00,2.466638803482055664e+00
